5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0002911208)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.0005822416)}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': np.float32(-0.009024745)}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.020087337)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.037845705)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.041048035)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.063464336)}, {'J01': 6}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.092548035)}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': np.float32(-0.12917249)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-0.11012658)}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': np.float32(0.025367104)}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': np.float32(0.13448937)}, {'J01': 5}, {'J01': 17}, 
75.0, {'J01': np.float32(0.07988792)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-0.07302227)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(-0.08506078)}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': np.float32(-0.19041048)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(-0.23932317)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-0.2258053)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-0.059935197)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-0.14749761)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-0.23746905)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-0.3404867)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(0.26045382)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-0.09497939)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(0.095843665)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(0.047426607)}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': np.float32(-0.32219598)}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': np.float32(-0.11554792)}, {'J01': 6}, {'J01': 29}, 
