5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.012352838)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.035477147)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.055855606)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.08107549)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.047287453)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.032965705)}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': np.float32(-0.067283496)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.103850216)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(-0.09853165)}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': np.float32(0.31750345)}, {'J01': 3}, {'J01': 10}, 
70.0, {'J01': np.float32(-0.059386957)}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': np.float32(-0.12436565)}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': np.float32(-0.028397322)}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': np.float32(-0.088063404)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(-0.020731878)}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': np.float32(-0.048189376)}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': np.float32(-0.1572952)}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': np.float32(0.03940521)}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': np.float32(-0.0931936)}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': np.float32(-0.08982591)}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': np.float32(-0.14001071)}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': np.float32(-0.18136126)}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': np.float32(-0.2699336)}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': np.float32(-0.31275773)}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': np.float32(-0.32945678)}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': np.float32(-0.34927914)}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': np.float32(-0.37398338)}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': np.float32(-0.38478622)}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': np.float32(-0.41405094)}, {'J01': 6}, {'J01': 22}, 
165.0, {'J01': np.float32(-0.40387902)}, {'J01': 6}, {'J01': 20}, 
170.0, {'J01': np.float32(-0.44874096)}, {'J01': 6}, {'J01': 20}, 
175.0, {'J01': np.float32(-0.48183233)}, {'J01': 6}, {'J01': 20}, 
180.0, {'J01': np.float32(-0.50129783)}, {'J01': 6}, {'J01': 20}, 
185.0, {'J01': np.float32(-0.50129783)}, {'J01': 6}, {'J01': 20}, 
190.0, {'J01': np.float32(-0.5136343)}, {'J01': 7}, {'J01': 21}, 
195.0, {'J01': np.float32(-0.52264106)}, {'J01': 7}, {'J01': 21}, 
200.0, {'J01': np.float32(-0.5284807)}, {'J01': 7}, {'J01': 21}, 
205.0, {'J01': np.float32(-0.5430454)}, {'J01': 8}, {'J01': 22}, 
210.0, {'J01': np.float32(-0.5439843)}, {'J01': 8}, {'J01': 22}, 
215.0, {'J01': np.float32(-0.5459308)}, {'J01': 8}, {'J01': 22}, 
220.0, {'J01': np.float32(-0.58533126)}, {'J01': 8}, {'J01': 23}, 
225.0, {'J01': np.float32(-0.6022025)}, {'J01': 8}, {'J01': 23}, 
230.0, {'J01': np.float32(-0.6469973)}, {'J01': 8}, {'J01': 25}, 
235.0, {'J01': np.float32(-0.59640414)}, {'J01': 8}, {'J01': 22}, 
240.0, {'J01': np.float32(-0.62184626)}, {'J01': 8}, {'J01': 22}, 
245.0, {'J01': np.float32(-0.62301075)}, {'J01': 8}, {'J01': 23}, 
250.0, {'J01': np.float32(-0.62832594)}, {'J01': 9}, {'J01': 24}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 20}, 
260.0, {'J01': np.float32(1.8002471)}, {'J01': 9}, {'J01': 21}, 
265.0, {'J01': np.float32(-0.35384858)}, {'J01': 9}, {'J01': 28}, 
270.0, {'J01': np.float32(-0.63473415)}, {'J01': 9}, {'J01': 32}, 
275.0, {'J01': np.float32(-0.7067817)}, {'J01': 9}, {'J01': 36}, 
280.0, {'J01': np.float32(-0.5667921)}, {'J01': 9}, {'J01': 36}, 
285.0, {'J01': np.float32(-0.68085647)}, {'J01': 9}, {'J01': 37}, 
290.0, {'J01': np.float32(-0.69414467)}, {'J01': 9}, {'J01': 42}, 
295.0, {'J01': np.float32(-0.7139496)}, {'J01': 10}, {'J01': 45}, 
300.0, {'J01': np.float32(-0.752625)}, {'J01': 10}, {'J01': 47}, 
305.0, {'J01': np.float32(-0.800313)}, {'J01': 10}, {'J01': 49}, 
310.0, {'J01': np.float32(-0.84144723)}, {'J01': 10}, {'J01': 50}, 
315.0, {'J01': np.float32(-0.8699547)}, {'J01': 10}, {'J01': 50}, 
320.0, {'J01': np.float32(1.3393337)}, {'J01': 11}, {'J01': 51}, 
325.0, {'J01': np.float32(-0.4917336)}, {'J01': 12}, {'J01': 52}, 
330.0, {'J01': np.float32(-0.7568564)}, {'J01': 13}, {'J01': 52}, 
335.0, {'J01': np.float32(-0.71535105)}, {'J01': 13}, {'J01': 55}, 
340.0, {'J01': np.float32(-0.5221543)}, {'J01': 13}, {'J01': 58}, 
345.0, {'J01': np.float32(-0.69221646)}, {'J01': 13}, {'J01': 58}, 
350.0, {'J01': np.float32(-0.6054667)}, {'J01': 14}, {'J01': 59}, 
355.0, {'J01': np.float32(-0.7505442)}, {'J01': 14}, {'J01': 59}, 
360.0, {'J01': np.float32(-0.70457804)}, {'J01': 15}, {'J01': 60}, 
365.0, {'J01': np.float32(-0.74607235)}, {'J01': 16}, {'J01': 62}, 
370.0, {'J01': np.float32(-0.7398004)}, {'J01': 16}, {'J01': 61}, 
375.0, {'J01': np.float32(-0.74846)}, {'J01': 16}, {'J01': 61}, 
380.0, {'J01': np.float32(-0.7796048)}, {'J01': 16}, {'J01': 61}, 
385.0, {'J01': np.float32(-0.7972176)}, {'J01': 17}, {'J01': 62}, 
390.0, {'J01': np.float32(-0.8344149)}, {'J01': 17}, {'J01': 63}, 
395.0, {'J01': np.float32(-0.8398102)}, {'J01': 17}, {'J01': 63}, 
400.0, {'J01': np.float32(-0.8592757)}, {'J01': 17}, {'J01': 63}, 
405.0, {'J01': np.float32(-0.86012065)}, {'J01': 18}, {'J01': 64}, 
410.0, {'J01': np.float32(1.4871122)}, {'J01': 19}, {'J01': 66}, 
415.0, {'J01': np.float32(-0.9009795)}, {'J01': 21}, {'J01': 68}, 
420.0, {'J01': np.float32(-0.90825254)}, {'J01': 22}, {'J01': 69}, 
425.0, {'J01': np.float32(1.4395436)}, {'J01': 22}, {'J01': 70}, 
430.0, {'J01': np.float32(1.4030974)}, {'J01': 22}, {'J01': 70}, 
435.0, {'J01': np.float32(-0.71864235)}, {'J01': 22}, {'J01': 70}, 
440.0, {'J01': np.float32(-0.83543533)}, {'J01': 22}, {'J01': 70}, 
445.0, {'J01': np.float32(-0.902463)}, {'J01': 23}, {'J01': 71}, 
450.0, {'J01': np.float32(-0.5734272)}, {'J01': 24}, {'J01': 72}, 
455.0, {'J01': np.float32(-0.87444156)}, {'J01': 26}, {'J01': 75}, 
460.0, {'J01': np.float32(-0.49833804)}, {'J01': 26}, {'J01': 75}, 
465.0, {'J01': np.float32(-0.7854198)}, {'J01': 27}, {'J01': 76}, 
470.0, {'J01': np.float32(-0.76375115)}, {'J01': 28}, {'J01': 77}, 
475.0, {'J01': np.float32(-0.9050294)}, {'J01': 28}, {'J01': 77}, 
480.0, {'J01': np.float32(-0.77850366)}, {'J01': 28}, {'J01': 77}, 
485.0, {'J01': np.float32(-0.8450619)}, {'J01': 29}, {'J01': 78}, 
490.0, {'J01': np.float32(-0.90756434)}, {'J01': 30}, {'J01': 79}, 
495.0, {'J01': np.float32(-0.9089726)}, {'J01': 31}, {'J01': 80}, 
500.0, {'J01': np.float32(-0.92785)}, {'J01': 33}, {'J01': 83}, 
505.0, {'J01': np.float32(-0.8992023)}, {'J01': 34}, {'J01': 83}, 
510.0, {'J01': np.float32(-0.91704684)}, {'J01': 34}, {'J01': 84}, 
515.0, {'J01': np.float32(-0.9183613)}, {'J01': 35}, {'J01': 85}, 
520.0, {'J01': np.float32(0.25258243)}, {'J01': 35}, {'J01': 88}, 
525.0, {'J01': np.float32(-0.9413162)}, {'J01': 36}, {'J01': 88}, 
530.0, {'J01': np.float32(-0.9674069)}, {'J01': 37}, {'J01': 89}, 
535.0, {'J01': np.float32(-0.976517)}, {'J01': 37}, {'J01': 90}, 
540.0, {'J01': np.float32(-1.0090262)}, {'J01': 37}, {'J01': 89}, 
545.0, {'J01': np.float32(0.6588763)}, {'J01': 37}, {'J01': 89}, 
550.0, {'J01': np.float32(-1.0638207)}, {'J01': 37}, {'J01': 89}, 
555.0, {'J01': np.float32(-1.0638207)}, {'J01': 37}, {'J01': 89}, 
560.0, {'J01': np.float32(0.1928058)}, {'J01': 37}, {'J01': 90}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 87}, 
570.0, {'J01': np.float32(0.3495755)}, {'J01': 38}, {'J01': 88}, 
575.0, {'J01': np.float32(-0.45587003)}, {'J01': 39}, {'J01': 94}, 
580.0, {'J01': np.float32(-0.6915363)}, {'J01': 40}, {'J01': 101}, 
585.0, {'J01': np.float32(-0.84808224)}, {'J01': 40}, {'J01': 103}, 
590.0, {'J01': np.float32(-0.8807543)}, {'J01': 40}, {'J01': 104}, 
595.0, {'J01': np.float32(-0.8918015)}, {'J01': 40}, {'J01': 104}, 
600.0, {'J01': np.float32(-0.96865577)}, {'J01': 40}, {'J01': 105}, 
605.0, {'J01': np.float32(-0.9663587)}, {'J01': 40}, {'J01': 106}, 
610.0, {'J01': np.float32(-1.0396017)}, {'J01': 40}, {'J01': 106}, 
615.0, {'J01': np.float32(-1.042487)}, {'J01': 40}, {'J01': 107}, 
620.0, {'J01': np.float32(-1.0501106)}, {'J01': 40}, {'J01': 108}, 
625.0, {'J01': np.float32(-1.0714538)}, {'J01': 40}, {'J01': 109}, 
630.0, {'J01': np.float32(1.0285425)}, {'J01': 40}, {'J01': 110}, 
635.0, {'J01': np.float32(-0.85857886)}, {'J01': 40}, {'J01': 111}, 
640.0, {'J01': np.float32(-0.9497162)}, {'J01': 40}, {'J01': 111}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 110}, 
650.0, {'J01': np.float32(0.27111778)}, {'J01': 40}, {'J01': 109}, 
655.0, {'J01': np.float32(-0.26680267)}, {'J01': 40}, {'J01': 110}, 
660.0, {'J01': np.float32(-0.3583646)}, {'J01': 40}, {'J01': 111}, 
665.0, {'J01': np.float32(-0.43582696)}, {'J01': 40}, {'J01': 111}, 
670.0, {'J01': np.float32(-0.49811655)}, {'J01': 40}, {'J01': 111}, 
675.0, {'J01': np.float32(-0.5156355)}, {'J01': 40}, {'J01': 111}, 
680.0, {'J01': np.float32(-0.5457726)}, {'J01': 40}, {'J01': 112}, 
685.0, {'J01': np.float32(-0.5527389)}, {'J01': 40}, {'J01': 113}, 
690.0, {'J01': np.float32(-0.58752024)}, {'J01': 40}, {'J01': 113}, 
695.0, {'J01': np.float32(0.6816305)}, {'J01': 40}, {'J01': 113}, 
700.0, {'J01': np.float32(-0.23504326)}, {'J01': 40}, {'J01': 112}, 
705.0, {'J01': np.float32(-0.45906514)}, {'J01': 40}, {'J01': 112}, 
710.0, {'J01': np.float32(-0.29944804)}, {'J01': 40}, {'J01': 112}, 
715.0, {'J01': np.float32(-0.394829)}, {'J01': 40}, {'J01': 112}, 
720.0, {'J01': np.float32(-0.37341693)}, {'J01': 40}, {'J01': 112}, 
725.0, {'J01': np.float32(-0.46295825)}, {'J01': 40}, {'J01': 112}, 
