5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.018774731)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.042172927)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.06371587)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.07730725)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.112377875)}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.13338515)}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.1560857)}, {'J01': 5}, {'J01': 25}, 
50.0, {'J01': np.float32(-0.20166434)}, {'J01': 7}, {'J01': 30}, 
55.0, {'J01': np.float32(-0.23297715)}, {'J01': 7}, {'J01': 33}, 
60.0, {'J01': np.float32(-0.048843812)}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': np.float32(0.03270859)}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': np.float32(-0.16079046)}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': np.float32(-0.21400873)}, {'J01': 4}, {'J01': 26}, 
80.0, {'J01': np.float32(-0.0901471)}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.023929317)}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': np.float32(-0.18231627)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(-0.17094792)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(-0.19527213)}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': np.float32(-0.14809671)}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': np.float32(-0.2296365)}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': np.float32(-0.2427241)}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': np.float32(-0.304851)}, {'J01': 4}, {'J01': 20}, 
