5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015954819)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.03635051)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.057311207)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.07190172)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.08180073)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.08942591)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.10897066)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.12641561)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.15148646)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-0.15204978)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(0.48207277)}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': np.float32(-0.025545532)}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': np.float32(-0.12798588)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-0.14369097)}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': np.float32(-0.15715411)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(-0.16494033)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-0.1651281)}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': np.float32(-0.17294882)}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': np.float32(-0.20981269)}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': np.float32(-0.27768534)}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': np.float32(-0.29715085)}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': np.float32(-0.3379596)}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': np.float32(-0.37324226)}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': np.float32(0.5361472)}, {'J01': 4}, {'J01': 16}, 
