5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.9643173)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(0.93286496)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.062904716)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.10083256)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.1452359)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.14061055)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.34737363)}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': np.float32(-1.4904764)}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': np.float32(1.3464351)}, {'J01': 7}, {'J01': 20}, 
60.0, {'J01': np.float32(-0.39723867)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.4706689)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.3824146)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.038503144)}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': np.float32(-0.32564458)}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': np.float32(-1.4518455)}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': np.float32(0.14113691)}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': np.float32(-1.0145788)}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': np.float32(-2.1617267)}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': np.float32(-1.6730326)}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': np.float32(2.2706027)}, {'J01': 10}, {'J01': 51}, 
155.0, {'J01': np.float32(-0.7166355)}, {'J01': 11}, {'J01': 51}, 
160.0, {'J01': np.float32(-2.6991951)}, {'J01': 11}, {'J01': 47}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 47}, 
170.0, {'J01': np.float32(-1.2340878)}, {'J01': 14}, {'J01': 52}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 55}, 
