5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.016651249)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.062904716)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.099907495)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.023126734)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.257197)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(0.85109156)}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': np.float32(-0.44969538)}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.12054246)}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': np.float32(-0.18701063)}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.23246327)}, {'J01': 8}, {'J01': 21}, 
70.0, {'J01': np.float32(-0.39242136)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.50425345)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-1.0188943)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(-0.2852642)}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': np.float32(1.6796577)}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': np.float32(-1.4553077)}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': np.float32(-2.4197981)}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 14}, 
110.0, {'J01': np.float32(-2.8287234)}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': np.float32(-2.6156733)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(0.4700875)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-1.8209875)}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': np.float32(-2.2945359)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-0.5489997)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': np.float32(-0.54042786)}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': np.float32(-2.262663)}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 36}, 
215.0, {'J01': np.float32(-0.35043478)}, {'J01': 10}, {'J01': 37}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 36}, 
230.0, {'J01': np.float32(-0.6239271)}, {'J01': 12}, {'J01': 38}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
240.0, {'J01': np.float32(2.3774269)}, {'J01': 12}, {'J01': 42}, 
245.0, {'J01': np.float32(-0.51479185)}, {'J01': 12}, {'J01': 43}, 
250.0, {'J01': np.float32(0.806337)}, {'J01': 13}, {'J01': 40}, 
255.0, {'J01': np.float32(0.42900038)}, {'J01': 11}, {'J01': 33}, 
260.0, {'J01': np.float32(-0.48762506)}, {'J01': 9}, {'J01': 26}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 23}, 
270.0, {'J01': np.float32(-0.8516317)}, {'J01': 10}, {'J01': 29}, 
275.0, {'J01': np.float32(-1.063883)}, {'J01': 11}, {'J01': 34}, 
280.0, {'J01': np.float32(-2.7250636)}, {'J01': 12}, {'J01': 44}, 
285.0, {'J01': np.float32(2.5358634)}, {'J01': 12}, {'J01': 43}, 
290.0, {'J01': np.float32(-0.3514617)}, {'J01': 14}, {'J01': 46}, 
295.0, {'J01': np.float32(-2.407018)}, {'J01': 16}, {'J01': 53}, 
300.0, {'J01': np.float32(-1.1998703)}, {'J01': 14}, {'J01': 48}, 
305.0, {'J01': np.float32(-2.4324129)}, {'J01': 11}, {'J01': 37}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 33}, 
315.0, {'J01': np.float32(-1.7040358)}, {'J01': 9}, {'J01': 35}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
325.0, {'J01': np.float32(2.0937428)}, {'J01': 11}, {'J01': 45}, 
330.0, {'J01': np.float32(-2.7654622)}, {'J01': 12}, {'J01': 46}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 47}, 
340.0, {'J01': np.float32(-2.2243786)}, {'J01': 14}, {'J01': 49}, 
345.0, {'J01': np.float32(0.76743364)}, {'J01': 15}, {'J01': 45}, 
350.0, {'J01': np.float32(-1.7884258)}, {'J01': 15}, {'J01': 46}, 
355.0, {'J01': np.float32(-0.70532745)}, {'J01': 15}, {'J01': 48}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 49}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 54}, 
370.0, {'J01': np.float32(-1.2527345)}, {'J01': 17}, {'J01': 52}, 
375.0, {'J01': np.float32(-0.15209685)}, {'J01': 17}, {'J01': 47}, 
380.0, {'J01': np.float32(1.0973358)}, {'J01': 17}, {'J01': 45}, 
385.0, {'J01': np.float32(-1.0701573)}, {'J01': 17}, {'J01': 46}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 46}, 
400.0, {'J01': np.float32(-0.28157714)}, {'J01': 19}, {'J01': 46}, 
405.0, {'J01': np.float32(0.22441563)}, {'J01': 20}, {'J01': 43}, 
410.0, {'J01': np.float32(0.32112443)}, {'J01': 19}, {'J01': 35}, 
415.0, {'J01': np.float32(-2.2864232)}, {'J01': 17}, {'J01': 30}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 26}, 
425.0, {'J01': np.float32(0.3183136)}, {'J01': 14}, {'J01': 29}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 39}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 49}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 51}, 
445.0, {'J01': np.float32(-0.6724829)}, {'J01': 16}, {'J01': 49}, 
450.0, {'J01': np.float32(-2.6283116)}, {'J01': 16}, {'J01': 50}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 55}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 54}, 
465.0, {'J01': np.float32(-1.8038011)}, {'J01': 21}, {'J01': 53}, 
470.0, {'J01': np.float32(-2.8960288)}, {'J01': 21}, {'J01': 54}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 52}, 
480.0, {'J01': np.float32(-0.57387805)}, {'J01': 21}, {'J01': 49}, 
485.0, {'J01': np.float32(-1.3388635)}, {'J01': 22}, {'J01': 53}, 
490.0, {'J01': np.float32(-0.13732202)}, {'J01': 22}, {'J01': 52}, 
495.0, {'J01': np.float32(-0.3921592)}, {'J01': 23}, {'J01': 53}, 
500.0, {'J01': np.float32(0.58014625)}, {'J01': 23}, {'J01': 50}, 
505.0, {'J01': np.float32(0.85226566)}, {'J01': 19}, {'J01': 38}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 34}, 
515.0, {'J01': np.float32(-0.71474004)}, {'J01': 17}, {'J01': 39}, 
520.0, {'J01': np.float32(-0.2480926)}, {'J01': 17}, {'J01': 46}, 
525.0, {'J01': np.float32(-2.9235709)}, {'J01': 19}, {'J01': 54}, 
530.0, {'J01': np.float32(0.23959501)}, {'J01': 15}, {'J01': 45}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 41}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 39}, 
545.0, {'J01': np.float32(-1.8725331)}, {'J01': 15}, {'J01': 49}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 51}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 50}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 47}, 
565.0, {'J01': np.float32(-1.9701544)}, {'J01': 14}, {'J01': 48}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 52}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 53}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 54}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 54}, 
590.0, {'J01': np.float32(2.3204958)}, {'J01': 17}, {'J01': 55}, 
595.0, {'J01': np.float32(-2.8333895)}, {'J01': 17}, {'J01': 52}, 
600.0, {'J01': np.float32(2.188884)}, {'J01': 17}, {'J01': 48}, 
605.0, {'J01': np.float32(-1.1007137)}, {'J01': 18}, {'J01': 47}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 54}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 57}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 62}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 63}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 61}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 63}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 64}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 60}, 
650.0, {'J01': np.float32(2.0966043)}, {'J01': 22}, {'J01': 54}, 
655.0, {'J01': np.float32(-2.2287114)}, {'J01': 23}, {'J01': 49}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 43}, 
665.0, {'J01': np.float32(-1.3399065)}, {'J01': 21}, {'J01': 50}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 58}, 
675.0, {'J01': np.float32(2.2439682)}, {'J01': 21}, {'J01': 59}, 
680.0, {'J01': np.float32(2.0843678)}, {'J01': 25}, {'J01': 62}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 59}, 
695.0, {'J01': np.float32(-0.7175435)}, {'J01': 28}, {'J01': 64}, 
700.0, {'J01': np.float32(-2.268295)}, {'J01': 29}, {'J01': 57}, 
705.0, {'J01': np.float32(1.7684504)}, {'J01': 29}, {'J01': 55}, 
710.0, {'J01': np.float32(-0.37623414)}, {'J01': 30}, {'J01': 62}, 
715.0, {'J01': np.float32(-1.457589)}, {'J01': 30}, {'J01': 63}, 
720.0, {'J01': np.float32(-0.3984246)}, {'J01': 30}, {'J01': 69}, 
725.0, {'J01': np.float32(-2.7690506)}, {'J01': 30}, {'J01': 69}, 
730.0, {'J01': np.float32(-2.1282287)}, {'J01': 28}, {'J01': 59}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 56}, 
740.0, {'J01': np.float32(-0.7058668)}, {'J01': 28}, {'J01': 58}, 
