5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.007400555)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12950972)}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': np.float32(-0.7128137)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-1.0799223)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(1.6141976)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(0.09983978)}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': np.float32(-0.20876125)}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': np.float32(-0.46164376)}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': np.float32(-0.57178354)}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': np.float32(-0.3885409)}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': np.float32(-0.27279362)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-0.37721452)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-0.0037275671)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(-1.456149)}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': np.float32(1.0368271)}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': np.float32(-0.43342832)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-2.2896726)}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': np.float32(-2.9356585)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(1.0842476)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-0.44525272)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-0.6617902)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(0.70248425)}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': np.float32(-1.7695156)}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': np.float32(-0.7613534)}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': np.float32(-2.3638372)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': np.float32(-0.790596)}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': np.float32(-1.5753237)}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 36}, 
190.0, {'J01': np.float32(-1.444481)}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
200.0, {'J01': np.float32(0.7106085)}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': np.float32(2.130728)}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': np.float32(-0.054565497)}, {'J01': 10}, {'J01': 39}, 
215.0, {'J01': np.float32(-0.5431416)}, {'J01': 12}, {'J01': 42}, 
220.0, {'J01': np.float32(-0.11428122)}, {'J01': 12}, {'J01': 38}, 
225.0, {'J01': np.float32(0.33149168)}, {'J01': 12}, {'J01': 33}, 
230.0, {'J01': np.float32(1.4119786)}, {'J01': 9}, {'J01': 25}, 
235.0, {'J01': np.float32(-1.8752656)}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 37}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
260.0, {'J01': np.float32(-1.9770164)}, {'J01': 10}, {'J01': 38}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 38}, 
275.0, {'J01': np.float32(0.15301175)}, {'J01': 11}, {'J01': 32}, 
280.0, {'J01': np.float32(0.21227151)}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': np.float32(-0.6516989)}, {'J01': 5}, {'J01': 24}, 
290.0, {'J01': np.float32(-1.8192246)}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 16}, 
300.0, {'J01': np.float32(-0.45164245)}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': np.float32(-0.31718197)}, {'J01': 7}, {'J01': 37}, 
310.0, {'J01': np.float32(-0.35359195)}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': np.float32(-0.9462269)}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': np.float32(-2.365417)}, {'J01': 10}, {'J01': 47}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 44}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 47}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
350.0, {'J01': np.float32(-2.4946182)}, {'J01': 12}, {'J01': 39}, 
355.0, {'J01': np.float32(-2.4186976)}, {'J01': 12}, {'J01': 37}, 
360.0, {'J01': np.float32(-2.6171238)}, {'J01': 14}, {'J01': 40}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 39}, 
370.0, {'J01': np.float32(-0.094499536)}, {'J01': 14}, {'J01': 35}, 
375.0, {'J01': np.float32(-1.088038)}, {'J01': 14}, {'J01': 33}, 
380.0, {'J01': np.float32(1.4928122)}, {'J01': 14}, {'J01': 36}, 
385.0, {'J01': np.float32(0.6027085)}, {'J01': 15}, {'J01': 38}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 43}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 34}, 
400.0, {'J01': np.float32(-0.59568965)}, {'J01': 10}, {'J01': 31}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 33}, 
410.0, {'J01': np.float32(-0.6875251)}, {'J01': 12}, {'J01': 40}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 49}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 46}, 
430.0, {'J01': np.float32(-1.3733419)}, {'J01': 15}, {'J01': 45}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 47}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 39}, 
450.0, {'J01': np.float32(-1.9263295)}, {'J01': 13}, {'J01': 37}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 45}, 
465.0, {'J01': np.float32(-0.5117122)}, {'J01': 16}, {'J01': 46}, 
470.0, {'J01': np.float32(-2.0314453)}, {'J01': 16}, {'J01': 44}, 
475.0, {'J01': np.float32(1.2254003)}, {'J01': 16}, {'J01': 42}, 
480.0, {'J01': np.float32(-1.7368368)}, {'J01': 17}, {'J01': 46}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 55}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 53}, 
