5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.03237743)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.12488437)}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': np.float32(-0.08603145)}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': np.float32(-0.04810361)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.49936077)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.8153435)}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': np.float32(-1.3171799)}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': np.float32(1.6075727)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(-0.67722255)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-1.5490344)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-1.0333526)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(2.2578516)}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': np.float32(0.028020166)}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': np.float32(-0.39541146)}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': np.float32(-1.2742063)}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-1.4953293)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-2.7406101)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(2.5838783)}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(1.2904787)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(2.7617438)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(-0.84466124)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(-0.7124713)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
160.0, {'J01': np.float32(0.4423728)}, {'J01': 13}, {'J01': 44}, 
165.0, {'J01': np.float32(-0.7080642)}, {'J01': 13}, {'J01': 45}, 
170.0, {'J01': np.float32(-0.7638665)}, {'J01': 15}, {'J01': 50}, 
175.0, {'J01': np.float32(-1.9681962)}, {'J01': 16}, {'J01': 50}, 
180.0, {'J01': np.float32(0.80130184)}, {'J01': 17}, {'J01': 49}, 
185.0, {'J01': np.float32(-0.923983)}, {'J01': 17}, {'J01': 50}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 53}, 
200.0, {'J01': np.float32(-0.6982388)}, {'J01': 18}, {'J01': 54}, 
205.0, {'J01': np.float32(0.39679474)}, {'J01': 18}, {'J01': 49}, 
210.0, {'J01': np.float32(0.9286966)}, {'J01': 18}, {'J01': 41}, 
215.0, {'J01': np.float32(1.682332)}, {'J01': 17}, {'J01': 34}, 
220.0, {'J01': np.float32(-0.51453257)}, {'J01': 15}, {'J01': 27}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 24}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 24}, 
235.0, {'J01': np.float32(-0.38197714)}, {'J01': 12}, {'J01': 32}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 39}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
250.0, {'J01': np.float32(-0.6353155)}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 44}, 
260.0, {'J01': np.float32(2.1854384)}, {'J01': 13}, {'J01': 44}, 
265.0, {'J01': np.float32(-0.41105634)}, {'J01': 13}, {'J01': 45}, 
270.0, {'J01': np.float32(-2.5903273)}, {'J01': 15}, {'J01': 50}, 
275.0, {'J01': np.float32(1.452602)}, {'J01': 15}, {'J01': 46}, 
280.0, {'J01': np.float32(-2.9222896)}, {'J01': 16}, {'J01': 46}, 
285.0, {'J01': np.float32(-0.36908528)}, {'J01': 17}, {'J01': 51}, 
290.0, {'J01': np.float32(1.3876792)}, {'J01': 19}, {'J01': 53}, 
295.0, {'J01': np.float32(-0.2637445)}, {'J01': 17}, {'J01': 47}, 
300.0, {'J01': np.float32(-0.25612876)}, {'J01': 13}, {'J01': 35}, 
305.0, {'J01': np.float32(1.7581753)}, {'J01': 10}, {'J01': 31}, 
310.0, {'J01': np.float32(2.8892813)}, {'J01': 10}, {'J01': 36}, 
315.0, {'J01': np.float32(-0.94549435)}, {'J01': 11}, {'J01': 41}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 48}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
330.0, {'J01': np.float32(-0.62974894)}, {'J01': 15}, {'J01': 45}, 
335.0, {'J01': np.float32(-1.0642153)}, {'J01': 15}, {'J01': 45}, 
340.0, {'J01': np.float32(-1.6500514)}, {'J01': 17}, {'J01': 39}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 34}, 
350.0, {'J01': np.float32(-1.7464081)}, {'J01': 16}, {'J01': 39}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 43}, 
360.0, {'J01': np.float32(0.52684736)}, {'J01': 17}, {'J01': 46}, 
365.0, {'J01': np.float32(2.4411647)}, {'J01': 17}, {'J01': 46}, 
370.0, {'J01': np.float32(-1.8546816)}, {'J01': 18}, {'J01': 50}, 
375.0, {'J01': np.float32(0.7191928)}, {'J01': 16}, {'J01': 41}, 
380.0, {'J01': np.float32(-0.31005967)}, {'J01': 14}, {'J01': 32}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 27}, 
390.0, {'J01': np.float32(0.040825624)}, {'J01': 11}, {'J01': 31}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
405.0, {'J01': np.float32(-0.8145681)}, {'J01': 14}, {'J01': 40}, 
410.0, {'J01': np.float32(-0.2651272)}, {'J01': 16}, {'J01': 44}, 
415.0, {'J01': np.float32(-1.4986613)}, {'J01': 16}, {'J01': 48}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 46}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 41}, 
430.0, {'J01': np.float32(-2.2242715)}, {'J01': 15}, {'J01': 43}, 
435.0, {'J01': np.float32(-2.5900328)}, {'J01': 15}, {'J01': 44}, 
440.0, {'J01': np.float32(2.7262702)}, {'J01': 16}, {'J01': 48}, 
445.0, {'J01': np.float32(-1.9350669)}, {'J01': 16}, {'J01': 47}, 
450.0, {'J01': np.float32(-1.6630722)}, {'J01': 18}, {'J01': 42}, 
455.0, {'J01': np.float32(-0.8788472)}, {'J01': 15}, {'J01': 35}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 33}, 
465.0, {'J01': np.float32(-1.0284384)}, {'J01': 13}, {'J01': 35}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 39}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 44}, 
480.0, {'J01': np.float32(-1.0994209)}, {'J01': 16}, {'J01': 44}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 47}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
495.0, {'J01': np.float32(-0.71936816)}, {'J01': 19}, {'J01': 49}, 
500.0, {'J01': np.float32(-1.6877195)}, {'J01': 20}, {'J01': 55}, 
505.0, {'J01': np.float32(-1.6176234)}, {'J01': 22}, {'J01': 57}, 
510.0, {'J01': np.float32(2.135427)}, {'J01': 18}, {'J01': 45}, 
515.0, {'J01': np.float32(0.7971944)}, {'J01': 12}, {'J01': 34}, 
520.0, {'J01': np.float32(-0.21340093)}, {'J01': 10}, {'J01': 32}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 36}, 
530.0, {'J01': np.float32(-0.99591935)}, {'J01': 10}, {'J01': 44}, 
535.0, {'J01': np.float32(-0.72039753)}, {'J01': 12}, {'J01': 46}, 
540.0, {'J01': np.float32(-2.2674866)}, {'J01': 12}, {'J01': 40}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 36}, 
550.0, {'J01': np.float32(-1.379361)}, {'J01': 10}, {'J01': 37}, 
555.0, {'J01': np.float32(-1.0827364)}, {'J01': 10}, {'J01': 43}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 46}, 
575.0, {'J01': np.float32(-0.566776)}, {'J01': 12}, {'J01': 48}, 
580.0, {'J01': np.float32(-0.18260129)}, {'J01': 12}, {'J01': 49}, 
585.0, {'J01': np.float32(-1.3560575)}, {'J01': 11}, {'J01': 42}, 
590.0, {'J01': np.float32(2.51283)}, {'J01': 8}, {'J01': 36}, 
595.0, {'J01': np.float32(-2.5268273)}, {'J01': 8}, {'J01': 40}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
605.0, {'J01': np.float32(-0.66711843)}, {'J01': 11}, {'J01': 48}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 49}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
625.0, {'J01': np.float32(-2.1071823)}, {'J01': 13}, {'J01': 50}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 54}, 
635.0, {'J01': np.float32(1.6081562)}, {'J01': 16}, {'J01': 50}, 
640.0, {'J01': np.float32(2.4105635)}, {'J01': 16}, {'J01': 52}, 
