5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.23423311)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(0.17502868)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.6133349)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(0.4227706)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.18501388)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-1.2953155)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(1.1097375)}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.22519815)}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': np.float32(-1.6976458)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(1.2228926)}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': np.float32(-1.0361823)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(0.26889342)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(0.19226484)}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': np.float32(-0.90479094)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(1.067236)}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': np.float32(0.07378983)}, {'J01': 3}, {'J01': 23}, 
100.0, {'J01': np.float32(-2.7731194)}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(0.10826938)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': np.float32(-0.8874254)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(0.3088483)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(1.6426606)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-2.7991288)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': np.float32(-0.8476663)}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(-0.47318614)}, {'J01': 9}, {'J01': 45}, 
180.0, {'J01': np.float32(-2.2428584)}, {'J01': 10}, {'J01': 44}, 
185.0, {'J01': np.float32(2.1983585)}, {'J01': 11}, {'J01': 41}, 
190.0, {'J01': np.float32(-0.73089087)}, {'J01': 11}, {'J01': 44}, 
195.0, {'J01': np.float32(-2.3302007)}, {'J01': 11}, {'J01': 42}, 
200.0, {'J01': np.float32(-1.6692098)}, {'J01': 12}, {'J01': 44}, 
205.0, {'J01': np.float32(2.5356572)}, {'J01': 12}, {'J01': 46}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 48}, 
215.0, {'J01': np.float32(2.7598455)}, {'J01': 13}, {'J01': 43}, 
220.0, {'J01': np.float32(-0.9062581)}, {'J01': 13}, {'J01': 42}, 
225.0, {'J01': np.float32(-0.7871548)}, {'J01': 13}, {'J01': 42}, 
230.0, {'J01': np.float32(-2.3705237)}, {'J01': 14}, {'J01': 40}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 43}, 
240.0, {'J01': np.float32(-1.2796677)}, {'J01': 14}, {'J01': 44}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 45}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 44}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 43}, 
260.0, {'J01': np.float32(-1.8103006)}, {'J01': 15}, {'J01': 49}, 
265.0, {'J01': np.float32(0.6877442)}, {'J01': 13}, {'J01': 43}, 
270.0, {'J01': np.float32(2.6581128)}, {'J01': 12}, {'J01': 29}, 
275.0, {'J01': np.float32(2.969547)}, {'J01': 10}, {'J01': 27}, 
280.0, {'J01': np.float32(1.4054861)}, {'J01': 9}, {'J01': 28}, 
285.0, {'J01': np.float32(-0.0875469)}, {'J01': 11}, {'J01': 36}, 
290.0, {'J01': np.float32(-2.6738122)}, {'J01': 12}, {'J01': 40}, 
295.0, {'J01': np.float32(-0.07928816)}, {'J01': 15}, {'J01': 40}, 
300.0, {'J01': np.float32(1.4809315)}, {'J01': 16}, {'J01': 41}, 
305.0, {'J01': np.float32(-1.339246)}, {'J01': 16}, {'J01': 38}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 35}, 
315.0, {'J01': np.float32(-0.8140395)}, {'J01': 16}, {'J01': 40}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 44}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 45}, 
330.0, {'J01': np.float32(-0.75420517)}, {'J01': 20}, {'J01': 49}, 
335.0, {'J01': np.float32(-1.7895049)}, {'J01': 20}, {'J01': 54}, 
340.0, {'J01': np.float32(-1.3514478)}, {'J01': 21}, {'J01': 51}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 46}, 
350.0, {'J01': np.float32(-1.826535)}, {'J01': 21}, {'J01': 48}, 
355.0, {'J01': np.float32(-2.2853785)}, {'J01': 21}, {'J01': 50}, 
360.0, {'J01': np.float32(-1.2858232)}, {'J01': 22}, {'J01': 51}, 
365.0, {'J01': np.float32(2.482515)}, {'J01': 23}, {'J01': 51}, 
370.0, {'J01': np.float32(-1.592049)}, {'J01': 23}, {'J01': 53}, 
375.0, {'J01': np.float32(-0.014313414)}, {'J01': 21}, {'J01': 47}, 
380.0, {'J01': np.float32(0.8270037)}, {'J01': 18}, {'J01': 38}, 
385.0, {'J01': np.float32(2.1227932)}, {'J01': 15}, {'J01': 33}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 34}, 
395.0, {'J01': np.float32(-0.50696266)}, {'J01': 15}, {'J01': 42}, 
400.0, {'J01': np.float32(-1.0371543)}, {'J01': 17}, {'J01': 46}, 
405.0, {'J01': np.float32(-1.9157885)}, {'J01': 17}, {'J01': 45}, 
410.0, {'J01': np.float32(1.8377899)}, {'J01': 19}, {'J01': 42}, 
415.0, {'J01': np.float32(-0.70841396)}, {'J01': 19}, {'J01': 47}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 53}, 
430.0, {'J01': np.float32(-1.0545182)}, {'J01': 21}, {'J01': 51}, 
435.0, {'J01': np.float32(-0.5413003)}, {'J01': 21}, {'J01': 55}, 
440.0, {'J01': np.float32(-1.3660802)}, {'J01': 21}, {'J01': 60}, 
445.0, {'J01': np.float32(-2.3934941)}, {'J01': 22}, {'J01': 62}, 
450.0, {'J01': np.float32(-1.8450402)}, {'J01': 23}, {'J01': 56}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 52}, 
460.0, {'J01': np.float32(-1.6524507)}, {'J01': 22}, {'J01': 52}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 54}, 
475.0, {'J01': np.float32(1.4700712)}, {'J01': 24}, {'J01': 54}, 
480.0, {'J01': np.float32(-2.5586345)}, {'J01': 24}, {'J01': 53}, 
485.0, {'J01': np.float32(1.9646313)}, {'J01': 26}, {'J01': 55}, 
490.0, {'J01': np.float32(-1.0729475)}, {'J01': 26}, {'J01': 56}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 58}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 63}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 63}, 
510.0, {'J01': np.float32(0.24395329)}, {'J01': 31}, {'J01': 65}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 64}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 63}, 
525.0, {'J01': np.float32(-0.38905025)}, {'J01': 32}, {'J01': 63}, 
530.0, {'J01': np.float32(-1.6615697)}, {'J01': 34}, {'J01': 64}, 
535.0, {'J01': np.float32(-0.8455788)}, {'J01': 34}, {'J01': 59}, 
540.0, {'J01': np.float32(-0.20694107)}, {'J01': 31}, {'J01': 50}, 
545.0, {'J01': np.float32(-1.5201727)}, {'J01': 30}, {'J01': 51}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 57}, 
555.0, {'J01': np.float32(0.07528215)}, {'J01': 30}, {'J01': 63}, 
560.0, {'J01': np.float32(-1.907662)}, {'J01': 30}, {'J01': 70}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 66}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 59}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 63}, 
580.0, {'J01': np.float32(-2.890809)}, {'J01': 32}, {'J01': 62}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 67}, 
590.0, {'J01': np.float32(-1.1809171)}, {'J01': 34}, {'J01': 66}, 
595.0, {'J01': np.float32(-1.5612822)}, {'J01': 32}, {'J01': 57}, 
600.0, {'J01': np.float32(1.0739887)}, {'J01': 34}, {'J01': 59}, 
605.0, {'J01': np.float32(1.1500787)}, {'J01': 34}, {'J01': 61}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 65}, 
615.0, {'J01': np.float32(2.0966365)}, {'J01': 34}, {'J01': 68}, 
620.0, {'J01': np.float32(-2.1847646)}, {'J01': 34}, {'J01': 72}, 
625.0, {'J01': np.float32(-0.8960517)}, {'J01': 36}, {'J01': 66}, 
630.0, {'J01': np.float32(0.16631082)}, {'J01': 36}, {'J01': 59}, 
635.0, {'J01': np.float32(-1.4497517)}, {'J01': 34}, {'J01': 54}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 59}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 62}, 
650.0, {'J01': np.float32(0.13563229)}, {'J01': 34}, {'J01': 62}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 64}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 65}, 
665.0, {'J01': np.float32(-1.2082398)}, {'J01': 38}, {'J01': 67}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 71}, 
675.0, {'J01': np.float32(2.8919427)}, {'J01': 39}, {'J01': 72}, 
680.0, {'J01': np.float32(-1.5052127)}, {'J01': 39}, {'J01': 69}, 
685.0, {'J01': np.float32(-1.9080975)}, {'J01': 39}, {'J01': 68}, 
690.0, {'J01': np.float32(1.5960516)}, {'J01': 39}, {'J01': 68}, 
695.0, {'J01': np.float32(-1.3948677)}, {'J01': 40}, {'J01': 70}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 76}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 73}, 
710.0, {'J01': np.float32(-0.9757058)}, {'J01': 40}, {'J01': 72}, 
715.0, {'J01': np.float32(-2.9309692)}, {'J01': 40}, {'J01': 67}, 
720.0, {'J01': np.float32(0.87820655)}, {'J01': 36}, {'J01': 56}, 
725.0, {'J01': np.float32(-2.3775501)}, {'J01': 34}, {'J01': 53}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 55}, 
735.0, {'J01': np.float32(-2.8796494)}, {'J01': 34}, {'J01': 61}, 
740.0, {'J01': np.float32(-0.9297382)}, {'J01': 34}, {'J01': 66}, 
