5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.019426458)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.06012951)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.08603145)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': np.float32(-1.0568242)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(0.8311073)}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': np.float32(-0.25267938)}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': np.float32(-1.84463)}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': np.float32(1.2392961)}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.36716244)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-1.3621376)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(0.3707111)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-1.9750375)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(1.3111254)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-1.2701031)}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': np.float32(1.4728509)}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': np.float32(0.46076965)}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': np.float32(-2.6896098)}, {'J01': 5}, {'J01': 28}, 
110.0, {'J01': np.float32(0.87794447)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(0.3138073)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-2.4313016)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(1.7137305)}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': np.float32(-0.22492923)}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': np.float32(2.2120028)}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': np.float32(-0.44338843)}, {'J01': 8}, {'J01': 50}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 54}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 49}, 
160.0, {'J01': np.float32(-0.7087866)}, {'J01': 9}, {'J01': 42}, 
165.0, {'J01': np.float32(-0.3095753)}, {'J01': 9}, {'J01': 45}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
175.0, {'J01': np.float32(-2.4507325)}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': np.float32(-0.15106374)}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': np.float32(-2.388258)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': np.float32(-0.42493227)}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': np.float32(-1.5375464)}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': np.float32(1.6452881)}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': np.float32(-0.45676613)}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': np.float32(-1.4917336)}, {'J01': 10}, {'J01': 45}, 
230.0, {'J01': np.float32(-2.9243593)}, {'J01': 10}, {'J01': 48}, 
235.0, {'J01': np.float32(2.4056356)}, {'J01': 10}, {'J01': 46}, 
240.0, {'J01': np.float32(0.14744532)}, {'J01': 10}, {'J01': 46}, 
245.0, {'J01': np.float32(0.49665448)}, {'J01': 10}, {'J01': 40}, 
250.0, {'J01': np.float32(-0.052092414)}, {'J01': 11}, {'J01': 37}, 
255.0, {'J01': np.float32(0.75898993)}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': np.float32(1.4346846)}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': np.float32(-0.20512979)}, {'J01': 10}, {'J01': 36}, 
275.0, {'J01': np.float32(-0.55477244)}, {'J01': 10}, {'J01': 40}, 
280.0, {'J01': np.float32(-0.6044553)}, {'J01': 11}, {'J01': 42}, 
285.0, {'J01': np.float32(-1.2118502)}, {'J01': 11}, {'J01': 42}, 
290.0, {'J01': np.float32(0.1460246)}, {'J01': 11}, {'J01': 39}, 
295.0, {'J01': np.float32(1.1235743)}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': np.float32(-1.5023003)}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': np.float32(2.7683077)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 41}, 
325.0, {'J01': np.float32(-2.4782212)}, {'J01': 10}, {'J01': 41}, 
330.0, {'J01': np.float32(2.7408135)}, {'J01': 11}, {'J01': 33}, 
335.0, {'J01': np.float32(-0.96904206)}, {'J01': 13}, {'J01': 38}, 
340.0, {'J01': np.float32(-1.9042214)}, {'J01': 14}, {'J01': 39}, 
345.0, {'J01': np.float32(1.4612691)}, {'J01': 14}, {'J01': 42}, 
350.0, {'J01': np.float32(-0.6329528)}, {'J01': 14}, {'J01': 45}, 
355.0, {'J01': np.float32(-1.6192638)}, {'J01': 14}, {'J01': 48}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 54}, 
365.0, {'J01': np.float32(2.709602)}, {'J01': 16}, {'J01': 53}, 
370.0, {'J01': np.float32(-0.8476708)}, {'J01': 16}, {'J01': 53}, 
375.0, {'J01': np.float32(-1.8851142)}, {'J01': 16}, {'J01': 46}, 
380.0, {'J01': np.float32(2.3896594)}, {'J01': 16}, {'J01': 42}, 
385.0, {'J01': np.float32(-0.6456944)}, {'J01': 17}, {'J01': 45}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
395.0, {'J01': np.float32(1.7568089)}, {'J01': 17}, {'J01': 49}, 
400.0, {'J01': np.float32(-0.60524607)}, {'J01': 18}, {'J01': 47}, 
405.0, {'J01': np.float32(-0.8036961)}, {'J01': 19}, {'J01': 51}, 
410.0, {'J01': np.float32(-1.6207144)}, {'J01': 21}, {'J01': 56}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 49}, 
425.0, {'J01': np.float32(-0.72225153)}, {'J01': 22}, {'J01': 54}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 59}, 
435.0, {'J01': np.float32(2.2676282)}, {'J01': 22}, {'J01': 62}, 
440.0, {'J01': np.float32(0.0060630897)}, {'J01': 21}, {'J01': 58}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 49}, 
455.0, {'J01': np.float32(-2.1983917)}, {'J01': 21}, {'J01': 50}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 58}, 
470.0, {'J01': np.float32(-1.8600998)}, {'J01': 25}, {'J01': 60}, 
475.0, {'J01': np.float32(-2.7036133)}, {'J01': 25}, {'J01': 54}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 51}, 
485.0, {'J01': np.float32(-0.7488418)}, {'J01': 24}, {'J01': 56}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 61}, 
495.0, {'J01': np.float32(2.6856778)}, {'J01': 24}, {'J01': 62}, 
500.0, {'J01': np.float32(-0.47151572)}, {'J01': 26}, {'J01': 65}, 
505.0, {'J01': np.float32(-2.2731693)}, {'J01': 29}, {'J01': 70}, 
510.0, {'J01': np.float32(-1.6320395)}, {'J01': 29}, {'J01': 65}, 
515.0, {'J01': np.float32(1.3795984)}, {'J01': 26}, {'J01': 54}, 
520.0, {'J01': np.float32(0.8155366)}, {'J01': 22}, {'J01': 45}, 
525.0, {'J01': np.float32(2.6788483)}, {'J01': 20}, {'J01': 43}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 47}, 
535.0, {'J01': np.float32(-0.34920555)}, {'J01': 20}, {'J01': 54}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 59}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 52}, 
550.0, {'J01': np.float32(-1.5059674)}, {'J01': 22}, {'J01': 53}, 
555.0, {'J01': np.float32(0.79039794)}, {'J01': 22}, {'J01': 52}, 
560.0, {'J01': np.float32(-0.8721406)}, {'J01': 22}, {'J01': 55}, 
565.0, {'J01': np.float32(-2.64224)}, {'J01': 23}, {'J01': 61}, 
570.0, {'J01': np.float32(1.1536613)}, {'J01': 23}, {'J01': 58}, 
575.0, {'J01': np.float32(-1.1367208)}, {'J01': 24}, {'J01': 59}, 
580.0, {'J01': np.float32(0.8393978)}, {'J01': 20}, {'J01': 48}, 
585.0, {'J01': np.float32(2.9180338)}, {'J01': 18}, {'J01': 48}, 
590.0, {'J01': np.float32(0.69504154)}, {'J01': 15}, {'J01': 43}, 
595.0, {'J01': np.float32(-1.9522146)}, {'J01': 15}, {'J01': 41}, 
600.0, {'J01': np.float32(1.5225732)}, {'J01': 13}, {'J01': 41}, 
605.0, {'J01': np.float32(-0.10120444)}, {'J01': 12}, {'J01': 43}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 54}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 58}, 
620.0, {'J01': np.float32(-0.3718605)}, {'J01': 17}, {'J01': 58}, 
625.0, {'J01': np.float32(-1.3476592)}, {'J01': 18}, {'J01': 57}, 
630.0, {'J01': np.float32(0.17575967)}, {'J01': 16}, {'J01': 43}, 
635.0, {'J01': np.float32(-1.0875028)}, {'J01': 17}, {'J01': 38}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 36}, 
645.0, {'J01': np.float32(0.8700694)}, {'J01': 12}, {'J01': 28}, 
650.0, {'J01': np.float32(1.1208234)}, {'J01': 10}, {'J01': 25}, 
655.0, {'J01': np.float32(1.897743)}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 53}, 
675.0, {'J01': np.float32(-0.12099741)}, {'J01': 12}, {'J01': 54}, 
680.0, {'J01': np.float32(-2.9337294)}, {'J01': 12}, {'J01': 55}, 
685.0, {'J01': np.float32(1.3392678)}, {'J01': 13}, {'J01': 52}, 
690.0, {'J01': np.float32(-1.2943208)}, {'J01': 14}, {'J01': 51}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 51}, 
700.0, {'J01': np.float32(0.58317935)}, {'J01': 15}, {'J01': 49}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 53}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 54}, 
715.0, {'J01': np.float32(1.9449177)}, {'J01': 17}, {'J01': 53}, 
720.0, {'J01': np.float32(-2.0254068)}, {'J01': 18}, {'J01': 54}, 
725.0, {'J01': np.float32(-1.9607937)}, {'J01': 18}, {'J01': 54}, 
730.0, {'J01': np.float32(1.1956263)}, {'J01': 18}, {'J01': 55}, 
735.0, {'J01': np.float32(-0.93413734)}, {'J01': 16}, {'J01': 52}, 
