5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.56985664)}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': np.float32(0.5550555)}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': np.float32(0.010175764)}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': np.float32(-0.049953748)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.13691027)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.14246069)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-0.36545265)}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.22236152)}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': np.float32(-0.16751647)}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': np.float32(0.12427493)}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': np.float32(-0.25912395)}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': np.float32(0.2302655)}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': np.float32(-0.42839777)}, {'J01': 5}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.6509954)}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': np.float32(-0.9492396)}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': np.float32(1.9734516)}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': np.float32(-0.2902804)}, {'J01': 3}, {'J01': 23}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 34}, 
110.0, {'J01': np.float32(2.841461)}, {'J01': 7}, {'J01': 39}, 
115.0, {'J01': np.float32(-0.12076503)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(0.45313182)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-2.4659154)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(0.80191296)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-1.6758937)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-2.1252446)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': np.float32(-0.5757972)}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': np.float32(-2.5758674)}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(-0.87834275)}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
190.0, {'J01': np.float32(-0.4701406)}, {'J01': 9}, {'J01': 46}, 
195.0, {'J01': np.float32(-1.3590816)}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': np.float32(-0.35869926)}, {'J01': 10}, {'J01': 37}, 
205.0, {'J01': np.float32(-0.8294404)}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': np.float32(-0.28176966)}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': np.float32(-2.499995)}, {'J01': 6}, {'J01': 34}, 
225.0, {'J01': np.float32(2.123765)}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': np.float32(-1.1504627)}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': np.float32(-0.60028106)}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': np.float32(-1.4851184)}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': np.float32(2.5146625)}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': np.float32(-1.2004219)}, {'J01': 9}, {'J01': 37}, 
265.0, {'J01': np.float32(-1.5234268)}, {'J01': 10}, {'J01': 36}, 
270.0, {'J01': np.float32(1.3861156)}, {'J01': 11}, {'J01': 40}, 
275.0, {'J01': np.float32(0.86095643)}, {'J01': 12}, {'J01': 37}, 
280.0, {'J01': np.float32(1.4286139)}, {'J01': 9}, {'J01': 29}, 
285.0, {'J01': np.float32(1.0143415)}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': np.float32(-0.6093317)}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': np.float32(1.5946772)}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': np.float32(-0.83467734)}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': np.float32(-0.16552599)}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': np.float32(2.5922625)}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': np.float32(1.0182087)}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': np.float32(0.37631786)}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': np.float32(-2.70509)}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': np.float32(0.2689445)}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': np.float32(1.5338569)}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': np.float32(-0.8748376)}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': np.float32(1.2870228)}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': np.float32(-0.6143987)}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': np.float32(-0.18756059)}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': np.float32(-1.6608217)}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': np.float32(-0.14280592)}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': np.float32(2.326543)}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': np.float32(-0.47385043)}, {'J01': 6}, {'J01': 31}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': np.float32(0.5458064)}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': np.float32(-2.4059227)}, {'J01': 9}, {'J01': 36}, 
420.0, {'J01': np.float32(2.5452862)}, {'J01': 10}, {'J01': 35}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 37}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 45}, 
440.0, {'J01': np.float32(-2.0460882)}, {'J01': 10}, {'J01': 44}, 
445.0, {'J01': np.float32(1.7854567)}, {'J01': 11}, {'J01': 44}, 
450.0, {'J01': np.float32(-2.123421)}, {'J01': 12}, {'J01': 44}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 46}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 46}, 
465.0, {'J01': np.float32(-1.5749038)}, {'J01': 15}, {'J01': 47}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
475.0, {'J01': np.float32(2.9746056)}, {'J01': 16}, {'J01': 46}, 
480.0, {'J01': np.float32(-0.67734355)}, {'J01': 16}, {'J01': 47}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 53}, 
495.0, {'J01': np.float32(-0.89887697)}, {'J01': 18}, {'J01': 54}, 
