5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.017576318)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058279373)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08880666)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14338575)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.21924144)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.27937096)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.023126734)}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.3709528)}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': np.float32(-0.21944459)}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.24491785)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.04415541)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(0.44335616)}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': np.float32(-0.36461055)}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': np.float32(0.5814836)}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': np.float32(-0.8919776)}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': np.float32(0.24780333)}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': np.float32(-0.30623838)}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(1.8949168)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-0.04229001)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-2.9717977)}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': np.float32(2.5972118)}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': np.float32(-0.011317946)}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': np.float32(-2.30655)}, {'J01': 6}, {'J01': 39}, 
140.0, {'J01': np.float32(-0.39507428)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(0.92653763)}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(2.7250886)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(-1.1910421)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-2.7066398)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(0.50268567)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-2.0324776)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(1.9306046)}, {'J01': 10}, {'J01': 46}, 
190.0, {'J01': np.float32(-0.6805698)}, {'J01': 10}, {'J01': 46}, 
195.0, {'J01': np.float32(-0.2840975)}, {'J01': 10}, {'J01': 40}, 
200.0, {'J01': np.float32(-2.557095)}, {'J01': 11}, {'J01': 39}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': np.float32(0.4893753)}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': np.float32(-2.0507538)}, {'J01': 9}, {'J01': 41}, 
220.0, {'J01': np.float32(2.0864685)}, {'J01': 11}, {'J01': 36}, 
225.0, {'J01': np.float32(-1.3180851)}, {'J01': 11}, {'J01': 36}, 
230.0, {'J01': np.float32(-2.706479)}, {'J01': 11}, {'J01': 35}, 
235.0, {'J01': np.float32(2.990999)}, {'J01': 11}, {'J01': 36}, 
240.0, {'J01': np.float32(-0.28844395)}, {'J01': 11}, {'J01': 42}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': np.float32(-1.4576274)}, {'J01': 12}, {'J01': 42}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 38}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 38}, 
265.0, {'J01': np.float32(-0.02076309)}, {'J01': 14}, {'J01': 43}, 
270.0, {'J01': np.float32(-2.660479)}, {'J01': 14}, {'J01': 45}, 
275.0, {'J01': np.float32(0.93626755)}, {'J01': 14}, {'J01': 45}, 
280.0, {'J01': np.float32(0.09689602)}, {'J01': 16}, {'J01': 43}, 
285.0, {'J01': np.float32(0.38955966)}, {'J01': 16}, {'J01': 41}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 33}, 
295.0, {'J01': np.float32(0.8889804)}, {'J01': 8}, {'J01': 25}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
305.0, {'J01': np.float32(-0.5855853)}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 34}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
325.0, {'J01': np.float32(-1.1643889)}, {'J01': 5}, {'J01': 30}, 
330.0, {'J01': np.float32(-1.4176987)}, {'J01': 7}, {'J01': 41}, 
335.0, {'J01': np.float32(1.7841007)}, {'J01': 8}, {'J01': 46}, 
340.0, {'J01': np.float32(-1.0257493)}, {'J01': 8}, {'J01': 46}, 
345.0, {'J01': np.float32(-2.6074278)}, {'J01': 10}, {'J01': 46}, 
350.0, {'J01': np.float32(-2.8223712)}, {'J01': 10}, {'J01': 49}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 47}, 
360.0, {'J01': np.float32(-1.4147062)}, {'J01': 12}, {'J01': 45}, 
365.0, {'J01': np.float32(0.7880148)}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': np.float32(-0.36377364)}, {'J01': 11}, {'J01': 42}, 
375.0, {'J01': np.float32(-0.1887347)}, {'J01': 6}, {'J01': 34}, 
380.0, {'J01': np.float32(-0.63737994)}, {'J01': 4}, {'J01': 21}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 20}, 
390.0, {'J01': np.float32(-0.38480648)}, {'J01': 4}, {'J01': 26}, 
395.0, {'J01': np.float32(-1.1245414)}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': np.float32(0.30523378)}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': np.float32(-0.4971915)}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 33}, 
425.0, {'J01': np.float32(-0.48279178)}, {'J01': 6}, {'J01': 36}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 43}, 
435.0, {'J01': np.float32(1.9336225)}, {'J01': 8}, {'J01': 44}, 
440.0, {'J01': np.float32(-0.36870027)}, {'J01': 8}, {'J01': 48}, 
445.0, {'J01': np.float32(-1.1859274)}, {'J01': 8}, {'J01': 43}, 
450.0, {'J01': np.float32(0.9299781)}, {'J01': 8}, {'J01': 37}, 
455.0, {'J01': np.float32(-1.8291556)}, {'J01': 10}, {'J01': 42}, 
460.0, {'J01': np.float32(-2.403095)}, {'J01': 10}, {'J01': 41}, 
465.0, {'J01': np.float32(2.3325152)}, {'J01': 11}, {'J01': 45}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 48}, 
475.0, {'J01': np.float32(2.5130377)}, {'J01': 12}, {'J01': 47}, 
480.0, {'J01': np.float32(-0.9703694)}, {'J01': 12}, {'J01': 48}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 44}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 40}, 
495.0, {'J01': np.float32(-0.5822941)}, {'J01': 14}, {'J01': 44}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 52}, 
505.0, {'J01': np.float32(2.3735542)}, {'J01': 18}, {'J01': 58}, 
510.0, {'J01': np.float32(-0.070296854)}, {'J01': 18}, {'J01': 58}, 
515.0, {'J01': np.float32(1.4320959)}, {'J01': 18}, {'J01': 55}, 
520.0, {'J01': np.float32(1.5093995)}, {'J01': 18}, {'J01': 50}, 
525.0, {'J01': np.float32(1.7294109)}, {'J01': 14}, {'J01': 41}, 
530.0, {'J01': np.float32(0.24689001)}, {'J01': 10}, {'J01': 33}, 
535.0, {'J01': np.float32(2.6222925)}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': np.float32(-0.8740461)}, {'J01': 7}, {'J01': 34}, 
545.0, {'J01': np.float32(0.587965)}, {'J01': 8}, {'J01': 43}, 
550.0, {'J01': np.float32(-0.91025597)}, {'J01': 9}, {'J01': 48}, 
555.0, {'J01': np.float32(-1.5519927)}, {'J01': 9}, {'J01': 48}, 
560.0, {'J01': np.float32(2.2294626)}, {'J01': 9}, {'J01': 45}, 
565.0, {'J01': np.float32(-0.008685569)}, {'J01': 10}, {'J01': 50}, 
570.0, {'J01': np.float32(-1.8394911)}, {'J01': 10}, {'J01': 53}, 
575.0, {'J01': np.float32(-2.1927474)}, {'J01': 10}, {'J01': 53}, 
580.0, {'J01': np.float32(2.5813828)}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': np.float32(-0.04504801)}, {'J01': 7}, {'J01': 44}, 
590.0, {'J01': np.float32(-1.865319)}, {'J01': 8}, {'J01': 52}, 
595.0, {'J01': np.float32(-0.7623163)}, {'J01': 10}, {'J01': 52}, 
600.0, {'J01': np.float32(-2.0536904)}, {'J01': 9}, {'J01': 42}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 41}, 
610.0, {'J01': np.float32(-1.1413543)}, {'J01': 7}, {'J01': 43}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 45}, 
625.0, {'J01': np.float32(-1.1302464)}, {'J01': 9}, {'J01': 45}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 44}, 
640.0, {'J01': np.float32(-1.1933995)}, {'J01': 13}, {'J01': 47}, 
645.0, {'J01': np.float32(-2.3571243)}, {'J01': 13}, {'J01': 51}, 
650.0, {'J01': np.float32(1.8412963)}, {'J01': 13}, {'J01': 49}, 
655.0, {'J01': np.float32(-1.126752)}, {'J01': 14}, {'J01': 53}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 55}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 54}, 
670.0, {'J01': np.float32(-1.7609493)}, {'J01': 17}, {'J01': 55}, 
675.0, {'J01': np.float32(-1.0418437)}, {'J01': 17}, {'J01': 53}, 
680.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 52}, 
685.0, {'J01': np.float32(-0.91547716)}, {'J01': 19}, {'J01': 53}, 
690.0, {'J01': np.float32(-1.7142221)}, {'J01': 19}, {'J01': 47}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 43}, 
700.0, {'J01': np.float32(-0.9572115)}, {'J01': 21}, {'J01': 50}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
710.0, {'J01': np.float32(0.7890157)}, {'J01': 22}, {'J01': 56}, 
715.0, {'J01': np.float32(0.8421671)}, {'J01': 23}, {'J01': 57}, 
720.0, {'J01': np.float32(0.6711396)}, {'J01': 20}, {'J01': 51}, 
725.0, {'J01': np.float32(-1.74915)}, {'J01': 17}, {'J01': 41}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 35}, 
735.0, {'J01': np.float32(0.1911184)}, {'J01': 13}, {'J01': 37}, 
