5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -110.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -167.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -221.5}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -269.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -275.5}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -407.0}, {'J01': 3}, {'J01': 21}, 
60.0, {'J01': -587.0}, {'J01': 5}, {'J01': 27}, 
65.0, {'J01': -817.0}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -1001.5}, {'J01': 4}, {'J01': 28}, 
75.0, {'J01': -1150.5}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1260.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1130.0}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -1257.5}, {'J01': 4}, {'J01': 27}, 
95.0, {'J01': -1497.5}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -1712.0}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': -1854.5}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1828.5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -1947.0}, {'J01': 3}, {'J01': 28}, 
120.0, {'J01': -2243.0}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': -2590.5}, {'J01': 6}, {'J01': 38}, 
130.0, {'J01': -2750.5}, {'J01': 7}, {'J01': 39}, 
135.0, {'J01': -2947.5}, {'J01': 6}, {'J01': 37}, 
140.0, {'J01': -3332.5}, {'J01': 6}, {'J01': 43}, 
145.0, {'J01': -3526.5}, {'J01': 5}, {'J01': 41}, 
150.0, {'J01': -3601.5}, {'J01': 5}, {'J01': 35}, 
155.0, {'J01': -3086.5}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': -3374.5}, {'J01': 5}, {'J01': 35}, 
165.0, {'J01': -3753.5}, {'J01': 7}, {'J01': 46}, 
170.0, {'J01': -3912.0}, {'J01': 7}, {'J01': 44}, 
175.0, {'J01': -3832.0}, {'J01': 5}, {'J01': 33}, 
180.0, {'J01': -4011.5}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -4122.5}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -3410.5}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -3027.0}, {'J01': 3}, {'J01': 22}, 
200.0, {'J01': -3140.5}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -3529.5}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -3769.5}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -3922.0}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -4204.5}, {'J01': 6}, {'J01': 33}, 
225.0, {'J01': -4311.0}, {'J01': 4}, {'J01': 29}, 
230.0, {'J01': -4360.0}, {'J01': 4}, {'J01': 25}, 
235.0, {'J01': -3867.5}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -4008.0}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -4228.5}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -4409.0}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -4573.5}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -4715.5}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -4855.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4720.0}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -4958.0}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -5253.5}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -5530.5}, {'J01': 7}, {'J01': 36}, 
290.0, {'J01': -5752.0}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -5976.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -5807.0}, {'J01': 8}, {'J01': 27}, 
305.0, {'J01': -6082.0}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -6294.5}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -6500.5}, {'J01': 8}, {'J01': 29}, 
320.0, {'J01': -6739.5}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -6702.0}, {'J01': 8}, {'J01': 28}, 
330.0, {'J01': -6949.5}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -7228.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -7488.5}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -7572.0}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -6004.0}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -6208.5}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -6634.5}, {'J01': 8}, {'J01': 48}, 
365.0, {'J01': -7048.5}, {'J01': 8}, {'J01': 49}, 
370.0, {'J01': -7165.0}, {'J01': 8}, {'J01': 43}, 
375.0, {'J01': -7574.0}, {'J01': 8}, {'J01': 44}, 
380.0, {'J01': -8022.0}, {'J01': 8}, {'J01': 48}, 
385.0, {'J01': -8053.0}, {'J01': 8}, {'J01': 45}, 
390.0, {'J01': -8044.0}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -7997.0}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -8135.0}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -7816.0}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -7722.5}, {'J01': 8}, {'J01': 26}, 
415.0, {'J01': -7882.5}, {'J01': 8}, {'J01': 29}, 
420.0, {'J01': -8161.0}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -8409.0}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -8552.5}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -8765.0}, {'J01': 8}, {'J01': 26}, 
440.0, {'J01': -8630.5}, {'J01': 8}, {'J01': 25}, 
445.0, {'J01': -8832.5}, {'J01': 8}, {'J01': 27}, 
450.0, {'J01': -9075.0}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -9301.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -9533.5}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -9573.5}, {'J01': 8}, {'J01': 25}, 
470.0, {'J01': -9712.5}, {'J01': 8}, {'J01': 28}, 
475.0, {'J01': -9942.0}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -10203.5}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -10440.5}, {'J01': 8}, {'J01': 28}, 
