5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -104.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -144.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -192.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -209.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -300.5}, {'J01': 2}, {'J01': 20}, 
55.0, {'J01': -398.0}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -530.5}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -599.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -722.5}, {'J01': 3}, {'J01': 22}, 
75.0, {'J01': -911.5}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -1092.5}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': -1217.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1233.0}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -1440.0}, {'J01': 3}, {'J01': 26}, 
100.0, {'J01': -1721.5}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': -1885.5}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -2041.0}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -2194.0}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2281.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2241.5}, {'J01': 3}, {'J01': 20}, 
130.0, {'J01': -2455.0}, {'J01': 3}, {'J01': 26}, 
135.0, {'J01': -2613.0}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -2978.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3259.0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -3470.5}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -3504.5}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': -3577.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -3198.0}, {'J01': 3}, {'J01': 20}, 
170.0, {'J01': -2509.0}, {'J01': 3}, {'J01': 24}, 
175.0, {'J01': -2746.0}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -3083.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -3476.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -3499.0}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -3538.0}, {'J01': 4}, {'J01': 27}, 
200.0, {'J01': -3579.5}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -3408.5}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -3003.0}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -3235.0}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -3511.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -3790.0}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -3980.0}, {'J01': 6}, {'J01': 33}, 
235.0, {'J01': -4042.5}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -4070.5}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -4180.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -4365.0}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -4607.0}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -4875.5}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -5111.5}, {'J01': 7}, {'J01': 38}, 
270.0, {'J01': -5261.0}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -5439.0}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -5595.0}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -5411.5}, {'J01': 8}, {'J01': 25}, 
290.0, {'J01': -5671.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -5988.0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -6236.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -6202.0}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -5219.0}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -5347.5}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -5703.5}, {'J01': 8}, {'J01': 45}, 
325.0, {'J01': -6163.5}, {'J01': 8}, {'J01': 49}, 
330.0, {'J01': -6056.5}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -6179.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -6323.5}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -6142.0}, {'J01': 8}, {'J01': 25}, 
350.0, {'J01': -5897.5}, {'J01': 8}, {'J01': 24}, 
355.0, {'J01': -6036.5}, {'J01': 8}, {'J01': 26}, 
360.0, {'J01': -6307.0}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -6453.5}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -6568.0}, {'J01': 8}, {'J01': 24}, 
375.0, {'J01': -6731.0}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -6975.5}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -7254.0}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -7471.0}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -7689.5}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -7743.5}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -7914.0}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -8189.0}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -8474.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -8647.5}, {'J01': 8}, {'J01': 29}, 
425.0, {'J01': -8853.5}, {'J01': 8}, {'J01': 26}, 
430.0, {'J01': -8840.5}, {'J01': 8}, {'J01': 25}, 
435.0, {'J01': -8860.0}, {'J01': 8}, {'J01': 25}, 
440.0, {'J01': -9022.0}, {'J01': 8}, {'J01': 27}, 
445.0, {'J01': -9267.5}, {'J01': 8}, {'J01': 32}, 
450.0, {'J01': -9554.5}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -9722.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -9914.5}, {'J01': 8}, {'J01': 27}, 
465.0, {'J01': -10138.0}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -10445.5}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -10775.5}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -10890.5}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -10900.5}, {'J01': 8}, {'J01': 26}, 
490.0, {'J01': -11073.0}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -11385.5}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -11783.5}, {'J01': 8}, {'J01': 45}, 
505.0, {'J01': -12248.5}, {'J01': 8}, {'J01': 50}, 
510.0, {'J01': -12139.5}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -12227.0}, {'J01': 8}, {'J01': 29}, 
520.0, {'J01': -12201.0}, {'J01': 8}, {'J01': 27}, 
525.0, {'J01': -12440.5}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -12775.5}, {'J01': 8}, {'J01': 41}, 
535.0, {'J01': -13189.0}, {'J01': 8}, {'J01': 43}, 
540.0, {'J01': -13298.0}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -13399.0}, {'J01': 8}, {'J01': 26}, 
550.0, {'J01': -13364.5}, {'J01': 8}, {'J01': 24}, 
555.0, {'J01': -13567.5}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -13878.5}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -14222.0}, {'J01': 8}, {'J01': 35}, 
570.0, {'J01': -14592.0}, {'J01': 8}, {'J01': 42}, 
575.0, {'J01': -14784.5}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -14775.5}, {'J01': 8}, {'J01': 29}, 
585.0, {'J01': -14970.0}, {'J01': 8}, {'J01': 26}, 
590.0, {'J01': -14940.0}, {'J01': 8}, {'J01': 27}, 
595.0, {'J01': -15021.5}, {'J01': 8}, {'J01': 30}, 
600.0, {'J01': -15305.0}, {'J01': 8}, {'J01': 32}, 
605.0, {'J01': -15484.5}, {'J01': 8}, {'J01': 30}, 
610.0, {'J01': -15703.5}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -15755.5}, {'J01': 8}, {'J01': 27}, 
620.0, {'J01': -15980.0}, {'J01': 8}, {'J01': 29}, 
625.0, {'J01': -16211.0}, {'J01': 8}, {'J01': 33}, 
630.0, {'J01': -16408.0}, {'J01': 8}, {'J01': 34}, 
635.0, {'J01': -16626.0}, {'J01': 8}, {'J01': 30}, 
640.0, {'J01': -16784.5}, {'J01': 8}, {'J01': 25}, 
645.0, {'J01': -16980.0}, {'J01': 8}, {'J01': 27}, 
650.0, {'J01': -17207.5}, {'J01': 8}, {'J01': 29}, 
655.0, {'J01': -17229.5}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -17479.0}, {'J01': 8}, {'J01': 32}, 
665.0, {'J01': -17758.5}, {'J01': 8}, {'J01': 32}, 
670.0, {'J01': -17919.5}, {'J01': 8}, {'J01': 32}, 
675.0, {'J01': -18099.5}, {'J01': 8}, {'J01': 29}, 
680.0, {'J01': -18272.5}, {'J01': 8}, {'J01': 26}, 
685.0, {'J01': -18246.5}, {'J01': 8}, {'J01': 25}, 
690.0, {'J01': -18484.0}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -18732.0}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -18962.5}, {'J01': 8}, {'J01': 28}, 
705.0, {'J01': -19042.0}, {'J01': 8}, {'J01': 23}, 
710.0, {'J01': -19280.5}, {'J01': 8}, {'J01': 27}, 
715.0, {'J01': -19446.5}, {'J01': 8}, {'J01': 27}, 
720.0, {'J01': -19608.5}, {'J01': 8}, {'J01': 23}, 
725.0, {'J01': -19756.5}, {'J01': 8}, {'J01': 23}, 
730.0, {'J01': -20001.5}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -20266.5}, {'J01': 8}, {'J01': 31}, 
740.0, {'J01': -20512.0}, {'J01': 8}, {'J01': 32}, 
745.0, {'J01': -20703.0}, {'J01': 8}, {'J01': 29}, 
750.0, {'J01': -20813.5}, {'J01': 8}, {'J01': 23}, 
755.0, {'J01': -21020.0}, {'J01': 8}, {'J01': 28}, 
760.0, {'J01': -21252.5}, {'J01': 8}, {'J01': 30}, 
765.0, {'J01': -21500.0}, {'J01': 8}, {'J01': 33}, 
770.0, {'J01': -21725.5}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -21937.5}, {'J01': 8}, {'J01': 27}, 
780.0, {'J01': -22109.5}, {'J01': 8}, {'J01': 24}, 
785.0, {'J01': -22100.0}, {'J01': 8}, {'J01': 23}, 
