5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -171.0}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -206.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -197.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -309.5}, {'J01': 2}, {'J01': 18}, 
55.0, {'J01': -367.0}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -565.0}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -854.5}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -1008.5}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -1208.5}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -1180.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1212.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -946.0}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -1122.5}, {'J01': 3}, {'J01': 24}, 
100.0, {'J01': -1388.5}, {'J01': 6}, {'J01': 33}, 
105.0, {'J01': -1549.0}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -1697.5}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -1790.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -1900.0}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -1638.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -1694.0}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -2023.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -2422.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -2460.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -2468.0}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -2544.0}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -2450.5}, {'J01': 3}, {'J01': 21}, 
165.0, {'J01': -2424.0}, {'J01': 3}, {'J01': 23}, 
170.0, {'J01': -2676.5}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -3041.0}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -3298.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -3446.5}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -3357.5}, {'J01': 5}, {'J01': 33}, 
195.0, {'J01': -3677.5}, {'J01': 5}, {'J01': 33}, 
200.0, {'J01': -4017.5}, {'J01': 5}, {'J01': 39}, 
205.0, {'J01': -4407.5}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -4837.0}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -4866.0}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -4533.0}, {'J01': 5}, {'J01': 30}, 
225.0, {'J01': -4476.0}, {'J01': 4}, {'J01': 27}, 
230.0, {'J01': -4530.0}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -3797.0}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -3638.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -3853.0}, {'J01': 6}, {'J01': 31}, 
250.0, {'J01': -4144.0}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -4399.5}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -4490.5}, {'J01': 5}, {'J01': 28}, 
265.0, {'J01': -4532.5}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -4579.5}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -4745.0}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -4500.5}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -4676.0}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -5011.0}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': -5262.5}, {'J01': 7}, {'J01': 38}, 
300.0, {'J01': -5388.5}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -5538.5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -4900.5}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -5071.0}, {'J01': 8}, {'J01': 26}, 
320.0, {'J01': -5219.5}, {'J01': 8}, {'J01': 26}, 
325.0, {'J01': -5261.5}, {'J01': 8}, {'J01': 23}, 
330.0, {'J01': -5511.5}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -5793.0}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -6076.5}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -6247.5}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -6447.0}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -6452.5}, {'J01': 8}, {'J01': 27}, 
360.0, {'J01': -6532.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -6734.5}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -7001.5}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -7255.0}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -7393.0}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -7595.5}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -7697.0}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -7788.5}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -7993.0}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -8222.5}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -8495.0}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -8700.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -8889.0}, {'J01': 8}, {'J01': 26}, 
425.0, {'J01': -8964.5}, {'J01': 8}, {'J01': 25}, 
430.0, {'J01': -9025.0}, {'J01': 8}, {'J01': 26}, 
435.0, {'J01': -9293.5}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -9531.0}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -9833.0}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -9972.0}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -10151.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -10299.5}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -10513.5}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -10759.5}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -11026.0}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -11074.0}, {'J01': 8}, {'J01': 26}, 
485.0, {'J01': -11310.0}, {'J01': 8}, {'J01': 31}, 
490.0, {'J01': -11644.0}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -11800.0}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -11864.5}, {'J01': 8}, {'J01': 24}, 
505.0, {'J01': -12000.0}, {'J01': 8}, {'J01': 25}, 
510.0, {'J01': -12125.0}, {'J01': 8}, {'J01': 30}, 
515.0, {'J01': -12439.5}, {'J01': 8}, {'J01': 34}, 
520.0, {'J01': -12640.0}, {'J01': 8}, {'J01': 31}, 
525.0, {'J01': -12745.5}, {'J01': 8}, {'J01': 24}, 
530.0, {'J01': -12914.5}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -13168.0}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -13447.0}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -13711.5}, {'J01': 8}, {'J01': 30}, 
550.0, {'J01': -13902.5}, {'J01': 8}, {'J01': 26}, 
555.0, {'J01': -14006.0}, {'J01': 8}, {'J01': 26}, 
560.0, {'J01': -14214.0}, {'J01': 8}, {'J01': 26}, 
565.0, {'J01': -14461.0}, {'J01': 8}, {'J01': 28}, 
570.0, {'J01': -14676.0}, {'J01': 8}, {'J01': 25}, 
575.0, {'J01': -14874.0}, {'J01': 8}, {'J01': 26}, 
580.0, {'J01': -15139.0}, {'J01': 8}, {'J01': 28}, 
585.0, {'J01': -15401.5}, {'J01': 8}, {'J01': 29}, 
590.0, {'J01': -15618.5}, {'J01': 8}, {'J01': 28}, 
595.0, {'J01': -15523.0}, {'J01': 8}, {'J01': 26}, 
600.0, {'J01': -15644.5}, {'J01': 8}, {'J01': 32}, 
605.0, {'J01': -15939.0}, {'J01': 8}, {'J01': 34}, 
610.0, {'J01': -16249.0}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -16488.5}, {'J01': 8}, {'J01': 35}, 
620.0, {'J01': -16553.5}, {'J01': 8}, {'J01': 28}, 
625.0, {'J01': -16630.5}, {'J01': 8}, {'J01': 23}, 
630.0, {'J01': -16818.0}, {'J01': 8}, {'J01': 24}, 
635.0, {'J01': -17068.5}, {'J01': 8}, {'J01': 28}, 
640.0, {'J01': -17350.5}, {'J01': 8}, {'J01': 32}, 
645.0, {'J01': -17641.5}, {'J01': 8}, {'J01': 32}, 
650.0, {'J01': -17842.0}, {'J01': 8}, {'J01': 28}, 
655.0, {'J01': -17888.0}, {'J01': 8}, {'J01': 22}, 
660.0, {'J01': -18077.0}, {'J01': 8}, {'J01': 23}, 
665.0, {'J01': -18121.0}, {'J01': 8}, {'J01': 29}, 
670.0, {'J01': -18385.0}, {'J01': 8}, {'J01': 30}, 
675.0, {'J01': -18691.5}, {'J01': 8}, {'J01': 32}, 
680.0, {'J01': -18945.0}, {'J01': 8}, {'J01': 32}, 
685.0, {'J01': -19095.5}, {'J01': 8}, {'J01': 28}, 
690.0, {'J01': -18971.5}, {'J01': 8}, {'J01': 24}, 
695.0, {'J01': -19186.5}, {'J01': 8}, {'J01': 27}, 
700.0, {'J01': -19470.5}, {'J01': 8}, {'J01': 31}, 
705.0, {'J01': -19662.5}, {'J01': 8}, {'J01': 30}, 
710.0, {'J01': -19838.5}, {'J01': 8}, {'J01': 26}, 
715.0, {'J01': -20039.5}, {'J01': 8}, {'J01': 25}, 
720.0, {'J01': -20155.5}, {'J01': 8}, {'J01': 24}, 
725.0, {'J01': -20402.5}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -20553.5}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -20808.5}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -20952.0}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -21096.5}, {'J01': 8}, {'J01': 25}, 
750.0, {'J01': -21280.0}, {'J01': 8}, {'J01': 22}, 
755.0, {'J01': -21386.0}, {'J01': 8}, {'J01': 24}, 
760.0, {'J01': -21618.0}, {'J01': 8}, {'J01': 25}, 
