5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -167.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -205.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -271.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -280.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -329.5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -502.0}, {'J01': 3}, {'J01': 23}, 
65.0, {'J01': -728.0}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': -1034.5}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -1379.0}, {'J01': 7}, {'J01': 36}, 
80.0, {'J01': -1415.0}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -1442.0}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1524.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1581.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1609.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1483.0}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -1743.5}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': -2107.0}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -2410.0}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -2503.0}, {'J01': 6}, {'J01': 34}, 
130.0, {'J01': -2593.0}, {'J01': 5}, {'J01': 28}, 
135.0, {'J01': -2641.0}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -2455.0}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -2167.5}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -2199.5}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -2530.0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -2935.5}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -2913.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -2971.0}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -2920.0}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -2949.0}, {'J01': 3}, {'J01': 17}, 
185.0, {'J01': -2897.0}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -3129.5}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -3421.5}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -3614.5}, {'J01': 8}, {'J01': 33}, 
