5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -98.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -156.5}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -186.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -201.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -288.5}, {'J01': 2}, {'J01': 16}, 
55.0, {'J01': -365.5}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -455.5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -625.0}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -810.0}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -998.5}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -1178.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -1377.5}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1555.0}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -1796.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -2096.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2316.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -2522.5}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -2649.5}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -2582.0}, {'J01': 3}, {'J01': 24}, 
125.0, {'J01': -2568.5}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -2715.5}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -3045.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -3195.0}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -3318.5}, {'J01': 5}, {'J01': 33}, 
150.0, {'J01': -3446.0}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -3008.5}, {'J01': 3}, {'J01': 21}, 
160.0, {'J01': -3124.0}, {'J01': 3}, {'J01': 25}, 
165.0, {'J01': -3397.5}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -3764.5}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -3893.5}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -4119.5}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -4113.0}, {'J01': 4}, {'J01': 27}, 
190.0, {'J01': -4202.5}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -3896.0}, {'J01': 3}, {'J01': 18}, 
200.0, {'J01': -3965.5}, {'J01': 3}, {'J01': 25}, 
205.0, {'J01': -4239.5}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -4518.5}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -4708.5}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -4850.5}, {'J01': 4}, {'J01': 27}, 
225.0, {'J01': -4940.0}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -4806.5}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -4926.5}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -5189.0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -5511.5}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -5865.0}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -6064.5}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -6200.5}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -6333.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -6033.5}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -6209.5}, {'J01': 8}, {'J01': 28}, 
280.0, {'J01': -6422.5}, {'J01': 8}, {'J01': 23}, 
285.0, {'J01': -6391.0}, {'J01': 8}, {'J01': 24}, 
290.0, {'J01': -6644.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -6899.0}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -7100.0}, {'J01': 8}, {'J01': 27}, 
305.0, {'J01': -7157.5}, {'J01': 8}, {'J01': 24}, 
310.0, {'J01': -7376.0}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -7641.5}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -7931.0}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -8158.5}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -8293.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -8453.5}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -8535.5}, {'J01': 8}, {'J01': 26}, 
345.0, {'J01': -8763.5}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -8991.0}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -9173.5}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -9324.0}, {'J01': 8}, {'J01': 23}, 
365.0, {'J01': -9391.0}, {'J01': 8}, {'J01': 23}, 
370.0, {'J01': -9590.5}, {'J01': 8}, {'J01': 26}, 
375.0, {'J01': -9804.0}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -10044.5}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -10197.5}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -10387.0}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -10651.0}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -10916.5}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -11164.0}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -11364.0}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -11426.5}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -11551.0}, {'J01': 8}, {'J01': 22}, 
425.0, {'J01': -11683.5}, {'J01': 8}, {'J01': 24}, 
430.0, {'J01': -11902.0}, {'J01': 8}, {'J01': 23}, 
435.0, {'J01': -12118.0}, {'J01': 8}, {'J01': 25}, 
440.0, {'J01': -12313.5}, {'J01': 8}, {'J01': 23}, 
445.0, {'J01': -12438.5}, {'J01': 8}, {'J01': 23}, 
450.0, {'J01': -12662.5}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -12905.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -13118.0}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -13352.0}, {'J01': 8}, {'J01': 29}, 
470.0, {'J01': -10962.0}, {'J01': 8}, {'J01': 26}, 
475.0, {'J01': -10371.5}, {'J01': 8}, {'J01': 27}, 
480.0, {'J01': -10658.5}, {'J01': 8}, {'J01': 35}, 
485.0, {'J01': -11016.5}, {'J01': 8}, {'J01': 38}, 
