5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -108.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -144.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -188.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -238.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -254.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -323.5}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -463.0}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -667.0}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -952.0}, {'J01': 6}, {'J01': 32}, 
75.0, {'J01': -1257.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1256.5}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1305.5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1370.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1421.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1436.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1036.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1174.5}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -1492.5}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -1881.0}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -1900.5}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -1922.0}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -1925.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -1772.5}, {'J01': 3}, {'J01': 18}, 
145.0, {'J01': -1699.5}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -1930.0}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -2270.5}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -2456.0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -2484.0}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -2481.0}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -2467.0}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -2473.0}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -2462.5}, {'J01': 3}, {'J01': 18}, 
190.0, {'J01': -2655.5}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -2935.5}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -3237.5}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -3448.0}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -3459.0}, {'J01': 4}, {'J01': 24}, 
215.0, {'J01': -3502.5}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -3009.0}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -3175.5}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -3411.5}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -3718.5}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -4072.0}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -4084.0}, {'J01': 6}, {'J01': 32}, 
250.0, {'J01': -4183.0}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -4264.0}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -4310.5}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -4000.0}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -4150.0}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -4375.0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -4559.0}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -4766.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -4763.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -4591.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -4788.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -4961.0}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -5153.0}, {'J01': 8}, {'J01': 30}, 
315.0, {'J01': -5286.5}, {'J01': 8}, {'J01': 26}, 
320.0, {'J01': -5250.0}, {'J01': 8}, {'J01': 25}, 
325.0, {'J01': -5510.5}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -5792.0}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -6065.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -6190.5}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -6186.5}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': -6460.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -6638.0}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -6998.0}, {'J01': 8}, {'J01': 40}, 
365.0, {'J01': -7259.0}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -7373.0}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -7466.5}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -7461.0}, {'J01': 8}, {'J01': 26}, 
385.0, {'J01': -7617.5}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -7867.0}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -8066.0}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -8134.0}, {'J01': 8}, {'J01': 24}, 
405.0, {'J01': -8216.0}, {'J01': 8}, {'J01': 26}, 
410.0, {'J01': -8462.5}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -8749.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -8941.5}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -9084.5}, {'J01': 8}, {'J01': 29}, 
430.0, {'J01': -9252.5}, {'J01': 8}, {'J01': 27}, 
435.0, {'J01': -9443.5}, {'J01': 8}, {'J01': 30}, 
440.0, {'J01': -9670.0}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -9884.0}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -10187.0}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -10300.0}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -10427.0}, {'J01': 8}, {'J01': 26}, 
465.0, {'J01': -10576.5}, {'J01': 8}, {'J01': 28}, 
470.0, {'J01': -10704.0}, {'J01': 8}, {'J01': 28}, 
475.0, {'J01': -10923.0}, {'J01': 8}, {'J01': 26}, 
480.0, {'J01': -11022.0}, {'J01': 8}, {'J01': 27}, 
485.0, {'J01': -11284.5}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -11654.0}, {'J01': 8}, {'J01': 46}, 
495.0, {'J01': -12126.5}, {'J01': 8}, {'J01': 49}, 
500.0, {'J01': -12162.0}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -12257.5}, {'J01': 8}, {'J01': 30}, 
510.0, {'J01': -12257.5}, {'J01': 8}, {'J01': 27}, 
515.0, {'J01': -12495.5}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -12799.5}, {'J01': 8}, {'J01': 37}, 
525.0, {'J01': -13031.0}, {'J01': 8}, {'J01': 34}, 
530.0, {'J01': -13038.0}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -13318.0}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -13700.0}, {'J01': 8}, {'J01': 44}, 
545.0, {'J01': -14147.0}, {'J01': 8}, {'J01': 47}, 
550.0, {'J01': -14250.0}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -14248.5}, {'J01': 8}, {'J01': 30}, 
560.0, {'J01': -14410.5}, {'J01': 8}, {'J01': 26}, 
565.0, {'J01': -14350.5}, {'J01': 8}, {'J01': 25}, 
570.0, {'J01': -14289.5}, {'J01': 8}, {'J01': 28}, 
575.0, {'J01': -14516.0}, {'J01': 8}, {'J01': 26}, 
580.0, {'J01': -14718.5}, {'J01': 8}, {'J01': 25}, 
585.0, {'J01': -14935.0}, {'J01': 8}, {'J01': 27}, 
590.0, {'J01': -15123.5}, {'J01': 8}, {'J01': 27}, 
595.0, {'J01': -15297.0}, {'J01': 8}, {'J01': 23}, 
600.0, {'J01': -15477.0}, {'J01': 8}, {'J01': 23}, 
605.0, {'J01': -15718.5}, {'J01': 8}, {'J01': 28}, 
610.0, {'J01': -15989.5}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -16271.5}, {'J01': 8}, {'J01': 30}, 
620.0, {'J01': -16495.5}, {'J01': 8}, {'J01': 30}, 
625.0, {'J01': -16574.0}, {'J01': 8}, {'J01': 25}, 
630.0, {'J01': -16629.0}, {'J01': 8}, {'J01': 25}, 
635.0, {'J01': -16863.0}, {'J01': 8}, {'J01': 27}, 
640.0, {'J01': -17141.5}, {'J01': 8}, {'J01': 30}, 
645.0, {'J01': -17384.0}, {'J01': 8}, {'J01': 29}, 
650.0, {'J01': -17452.0}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -14827.5}, {'J01': 8}, {'J01': 27}, 
