5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -98.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -173.5}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -207.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -224.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -305.5}, {'J01': 2}, {'J01': 20}, 
55.0, {'J01': -414.0}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -600.5}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -719.0}, {'J01': 3}, {'J01': 21}, 
70.0, {'J01': -741.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -865.0}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1097.0}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1264.0}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -1435.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1393.5}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -1540.5}, {'J01': 3}, {'J01': 23}, 
105.0, {'J01': -1802.5}, {'J01': 5}, {'J01': 34}, 
110.0, {'J01': -2001.5}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -2115.5}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -2290.0}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -2358.5}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -2354.0}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2295.0}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -2506.0}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -2908.0}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -3180.5}, {'J01': 7}, {'J01': 43}, 
155.0, {'J01': -3311.0}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -3388.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -3473.0}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -3146.5}, {'J01': 3}, {'J01': 20}, 
175.0, {'J01': -2561.5}, {'J01': 3}, {'J01': 24}, 
180.0, {'J01': -2826.5}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -3156.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -3540.0}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -3556.5}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -3678.5}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -3677.5}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -3355.0}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -3343.0}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -3568.5}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -3729.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -3851.5}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -4016.0}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -4165.5}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -4158.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -4089.5}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -4335.0}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -4665.0}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -5003.0}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -5233.5}, {'J01': 7}, {'J01': 39}, 
275.0, {'J01': -5320.5}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -5452.5}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -5569.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -5637.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -5972.0}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -6388.5}, {'J01': 8}, {'J01': 46}, 
305.0, {'J01': -6688.5}, {'J01': 8}, {'J01': 42}, 
310.0, {'J01': -6745.0}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -6907.0}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -6923.5}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -7083.0}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -7387.5}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -7663.5}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -7910.5}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': -7891.5}, {'J01': 8}, {'J01': 29}, 
350.0, {'J01': -8185.5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -8423.5}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -8694.5}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -8601.5}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -8742.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -8993.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -9281.5}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -9359.0}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': -9387.0}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -9548.5}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -9826.5}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -10057.0}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -10299.5}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -10423.5}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -10668.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -11037.0}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -11264.0}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -11377.0}, {'J01': 8}, {'J01': 32}, 
