5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -76.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -124.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -171.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -219.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -264.0}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -393.0}, {'J01': 3}, {'J01': 22}, 
60.0, {'J01': -638.5}, {'J01': 5}, {'J01': 31}, 
65.0, {'J01': -813.5}, {'J01': 4}, {'J01': 28}, 
70.0, {'J01': -907.5}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -991.5}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -1185.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1426.5}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1553.0}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -1726.5}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -1677.5}, {'J01': 3}, {'J01': 22}, 
105.0, {'J01': -1829.5}, {'J01': 3}, {'J01': 28}, 
110.0, {'J01': -2071.5}, {'J01': 5}, {'J01': 35}, 
115.0, {'J01': -2447.5}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -2889.5}, {'J01': 8}, {'J01': 47}, 
125.0, {'J01': -2867.0}, {'J01': 6}, {'J01': 37}, 
130.0, {'J01': -2930.5}, {'J01': 5}, {'J01': 30}, 
135.0, {'J01': -2954.5}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -2880.5}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2479.0}, {'J01': 4}, {'J01': 29}, 
150.0, {'J01': -2586.5}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -2956.5}, {'J01': 7}, {'J01': 43}, 
160.0, {'J01': -3357.5}, {'J01': 8}, {'J01': 48}, 
165.0, {'J01': -3356.5}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -3348.5}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -3463.5}, {'J01': 5}, {'J01': 25}, 
