5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -45.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -93.0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -149.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -206.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -222.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -279.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -394.5}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -560.0}, {'J01': 3}, {'J01': 20}, 
65.0, {'J01': -694.5}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -720.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -860.0}, {'J01': 3}, {'J01': 24}, 
80.0, {'J01': -1043.5}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -1271.0}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -1424.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1493.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1653.0}, {'J01': 4}, {'J01': 28}, 
105.0, {'J01': -1955.5}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': -2357.0}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -2421.0}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -2490.5}, {'J01': 4}, {'J01': 29}, 
125.0, {'J01': -2612.0}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -2682.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2505.5}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -2474.0}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2676.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -3039.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -3294.5}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -3389.5}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -3455.5}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -3475.0}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -3542.5}, {'J01': 3}, {'J01': 21}, 
