5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -104.5}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -154.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -212.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -228.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -310.0}, {'J01': 2}, {'J01': 18}, 
55.0, {'J01': -306.0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -463.0}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': -574.0}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -549.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -670.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -926.5}, {'J01': 6}, {'J01': 34}, 
85.0, {'J01': -1145.0}, {'J01': 7}, {'J01': 36}, 
90.0, {'J01': -1253.5}, {'J01': 5}, {'J01': 28}, 
95.0, {'J01': -1406.5}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -1344.5}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -1511.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1790.0}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -2174.0}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -2609.0}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': -2442.0}, {'J01': 6}, {'J01': 35}, 
130.0, {'J01': -2474.0}, {'J01': 4}, {'J01': 28}, 
135.0, {'J01': -2509.5}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -2521.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2638.0}, {'J01': 4}, {'J01': 32}, 
150.0, {'J01': -2775.5}, {'J01': 6}, {'J01': 39}, 
155.0, {'J01': -3202.5}, {'J01': 8}, {'J01': 49}, 
160.0, {'J01': -3456.0}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -3499.0}, {'J01': 6}, {'J01': 38}, 
170.0, {'J01': -3567.0}, {'J01': 4}, {'J01': 31}, 
175.0, {'J01': -3546.5}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -3078.0}, {'J01': 3}, {'J01': 17}, 
185.0, {'J01': -3264.0}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -3525.0}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -3678.5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -3821.5}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -3969.0}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -4054.0}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -3541.5}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3440.0}, {'J01': 4}, {'J01': 24}, 
225.0, {'J01': -3689.0}, {'J01': 6}, {'J01': 31}, 
230.0, {'J01': -3899.5}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -4015.0}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -4114.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -4245.5}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -4131.0}, {'J01': 6}, {'J01': 21}, 
255.0, {'J01': -4354.0}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -4602.0}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -4818.5}, {'J01': 7}, {'J01': 29}, 
