5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -99.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -169.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -177.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -262.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -169.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -170.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -234.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -398.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -387.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -204.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -191.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -316.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -363.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -412.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -580.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -847.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -803.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -599.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -542.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -735.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -916.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1100.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1358.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1708.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1671.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1080.5}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -1147.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1374.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1370.0}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1216.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1339.0}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1670.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1687.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1075.0}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1002.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1226.0}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1007.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -1114.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1396.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1708.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1341.0}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -621.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -551.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -712.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -805.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -836.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1109.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1412.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1214.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -584.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -535.5}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -689.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -838.5}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -773.5}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -988.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1244.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -744.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -811.5}, {'J01': 5}, {'J01': 21}, 
320.0, {'J01': -940.0}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -1069.5}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -1116.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1356.0}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1688.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1349.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -756.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -642.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -771.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -825.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -884.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1108.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1382.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1251.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -666.0}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -610.5}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -779.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -847.0}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -926.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1153.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1487.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1396.0}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -708.5}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -711.0}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -806.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -976.0}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -1017.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1269.0}, {'J01': 8}, {'J01': 28}, 
