5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -173.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -263.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -166.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -164.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -249.0}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -396.5}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -348.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -265.5}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -235.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -376.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -393.5}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -498.5}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -675.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -952.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -967.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -645.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -618.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -822.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -890.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -915.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1188.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1484.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1415.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -891.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -791.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1010.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1145.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1240.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1883.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1799.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -1388.0}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -1297.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1498.0}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -1660.0}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1866.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -2172.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1556.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -897.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -755.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -914.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -759.0}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -821.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -1365.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1092.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -536.0}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -506.0}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -658.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -646.5}, {'J01': 6}, {'J01': 21}, 
290.0, {'J01': -779.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -995.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1298.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1277.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -778.5}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -773.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -894.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -1010.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1044.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1296.5}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -1623.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1475.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -665.5}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -602.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -783.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -957.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -991.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1142.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1424.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1222.5}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -622.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -618.0}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -789.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -777.5}, {'J01': 6}, {'J01': 24}, 
