5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -170.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -258.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -179.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -177.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -241.5}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -432.0}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -407.5}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -228.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -261.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -406.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -513.0}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -480.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -640.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -901.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -844.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -569.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -567.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -750.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -876.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -967.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1253.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1608.5}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -1109.0}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -1028.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1207.5}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -1242.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1196.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1442.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1778.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2169.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -1462.5}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -1287.0}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -1514.0}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -1620.0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1744.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2060.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2395.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2036.5}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1092.5}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -938.0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1125.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -986.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -941.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1225.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1547.0}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -1160.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -572.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -608.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -776.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -948.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -908.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1076.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1368.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1639.5}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -1859.5}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -2119.0}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -2423.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -2588.0}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -2683.0}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -2995.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -3336.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -2940.5}, {'J01': 9}, {'J01': 34}, 
350.0, {'J01': -1698.5}, {'J01': 5}, {'J01': 22}, 
355.0, {'J01': -1451.5}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -1673.5}, {'J01': 4}, {'J01': 27}, 
365.0, {'J01': -1895.5}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -1975.0}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -2161.5}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -2477.5}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -2747.0}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -2980.5}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -3287.0}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -3570.0}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': -3713.5}, {'J01': 8}, {'J01': 35}, 
