5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -168.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -252.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -151.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -143.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -222.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -374.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -320.5}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -181.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -211.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -344.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -430.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -415.5}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -557.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -812.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -726.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -464.5}, {'J01': 5}, {'J01': 17}, 
115.0, {'J01': -451.0}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -617.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -664.5}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -686.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -940.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1157.5}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -811.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -748.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -961.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1053.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1201.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1432.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1775.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1742.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1103.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1252.5}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1445.0}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -1432.0}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -1559.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -1881.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2220.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1839.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1255.5}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -1045.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1228.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1260.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -1123.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1396.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1699.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1309.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -576.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -592.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -775.0}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -882.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -976.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1231.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1553.5}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -1403.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -897.0}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -863.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -996.5}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -1031.5}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1072.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1279.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1602.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1437.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -616.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -685.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -825.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -961.0}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1628.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1461.5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -763.5}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -751.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -877.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -872.0}, {'J01': 6}, {'J01': 25}, 
