5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -90.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -160.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -165.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -238.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -202.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -147.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -232.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -381.0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -371.5}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -194.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -256.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -386.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -540.0}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -532.5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -649.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -917.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -848.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -572.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -571.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -761.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -888.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -911.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1125.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1437.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1448.5}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -981.0}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -878.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1110.5}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1232.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1356.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1605.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1977.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -1839.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1215.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1165.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1355.5}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1029.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1112.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1321.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1609.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1392.0}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -697.5}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -609.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -771.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -864.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -884.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1154.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1457.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1332.5}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -594.5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -533.0}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -689.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -725.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -806.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1036.0}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1341.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1291.5}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -748.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -771.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -885.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -936.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1007.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1599.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1495.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -703.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -726.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -907.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -859.5}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -1015.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1242.5}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1519.0}, {'J01': 8}, {'J01': 33}, 
