5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -173.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -257.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -210.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -159.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -253.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -407.0}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -319.5}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -229.5}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -225.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -357.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -464.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -502.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -656.5}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -899.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -812.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -586.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -589.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -780.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -900.5}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1142.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -1271.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1579.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1545.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -927.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -979.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1181.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1330.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1389.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1725.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -2103.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2123.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1551.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1535.0}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -1761.0}, {'J01': 4}, {'J01': 29}, 
205.0, {'J01': -1362.0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1374.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1686.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2020.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1787.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -915.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -865.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -1016.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -946.0}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -785.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1058.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1361.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1088.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -589.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -553.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -710.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -790.0}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -801.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -981.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1263.5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1232.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -724.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -739.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -840.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -932.0}, {'J01': 6}, {'J01': 23}, 
330.0, {'J01': -947.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1223.5}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1544.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1448.5}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -658.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -615.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -702.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -810.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -877.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1100.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1375.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1604.5}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -1795.0}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -1992.0}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': -2305.0}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -2466.5}, {'J01': 8}, {'J01': 31}, 
