5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -35.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -96.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -166.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -176.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -260.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -168.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -155.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -230.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -406.0}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -394.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -210.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -199.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -339.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -420.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -386.5}, {'J01': 6}, {'J01': 18}, 
95.0, {'J01': -528.0}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -763.5}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -712.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -479.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -493.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -675.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -849.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -732.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -998.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1308.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1154.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -768.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -752.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -962.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -999.0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -927.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1201.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1930.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2331.0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -2693.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -3053.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -3300.5}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -3568.0}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -3869.0}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -4259.5}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -3598.5}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -3015.0}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -3315.5}, {'J01': 6}, {'J01': 31}, 
240.0, {'J01': -3638.0}, {'J01': 6}, {'J01': 36}, 
245.0, {'J01': -3815.5}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -3819.0}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -4190.5}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -4600.0}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -3319.0}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -1374.0}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -1112.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -1296.0}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -1351.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -1616.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1785.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -2090.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1664.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -873.5}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -824.0}, {'J01': 5}, {'J01': 17}, 
320.0, {'J01': -1013.5}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -1009.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1036.0}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1240.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1537.5}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -1172.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -529.0}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -555.0}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -714.0}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -875.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -980.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1136.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1397.5}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1103.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -606.5}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': -642.5}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -831.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -848.0}, {'J01': 7}, {'J01': 27}, 
