5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -174.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -257.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -206.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -141.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -210.5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -343.0}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -306.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -219.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -202.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -342.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -394.5}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -435.0}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -591.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -845.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -843.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -510.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -507.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -698.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -763.5}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -885.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1087.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1367.5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -1269.5}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -807.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -754.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -964.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1118.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1200.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1451.5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1814.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1675.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -751.5}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -764.0}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -908.5}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -703.0}, {'J01': 6}, {'J01': 22}, 
210.0, {'J01': -772.5}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1025.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1308.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1179.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -587.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -541.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -701.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -790.5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -810.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1077.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1379.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1127.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -578.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -592.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -760.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -859.0}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -945.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1127.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -1435.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1385.0}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -883.5}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -841.0}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -967.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1028.5}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1123.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -1312.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1656.5}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -1496.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -695.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -663.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -757.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -812.0}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -851.5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1068.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1340.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1289.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -835.0}, {'J01': 6}, {'J01': 20}, 
395.0, {'J01': -735.5}, {'J01': 5}, {'J01': 19}, 
400.0, {'J01': -938.5}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -1031.5}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -1079.5}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -1383.0}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -1743.0}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -1615.5}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -777.5}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -807.5}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -936.5}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -1114.5}, {'J01': 7}, {'J01': 28}, 
450.0, {'J01': -1281.5}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1405.5}, {'J01': 8}, {'J01': 28}, 
