5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -16.273}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -24.722}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -46.705}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -43.086}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -52.535000000000004}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -43.903999999999996}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -54.17700000000001}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -52.262}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -61.80200000000001}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -30.716}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -27.182000000000002}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -42.807}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -82.785}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -82.7}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -34.892}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -66.154}, {'J01': 5}, {'J01': 32}, 
170.0, {'J01': -69.33000000000001}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -88.05199999999999}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -79.404}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -75.518}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -52.881}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -65.245}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -80.342}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -78.43299999999999}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -77.7}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -55.887}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': -67.251}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -61.16}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -60.16}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -63.251}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -67.518}, {'J01': 5}, {'J01': 21}, 
255.0, {'J01': -70.7}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -74.967}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -75.967}, {'J01': 5}, {'J01': 22}, 
