5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -20.182000000000002}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -26.182000000000002}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -26.267}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -30.182000000000002}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -55.171}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -63.17700000000001}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -57.353}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -58.535000000000004}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -71.524}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -26.716}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -40.989000000000004}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -42.074}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -83.22200000000001}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -71.773}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -67.421}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -67.98400000000001}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -68.899}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -75.43299999999999}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -85.7}, {'J01': 5}, {'J01': 33}, 
185.0, {'J01': -94.706}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -89.43900000000001}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -82.43900000000001}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -78.43900000000001}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -52.444}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -48.903999999999996}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -73.717}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -62.353}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -50.086}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -49.17700000000001}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -53.535000000000004}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -16.0}, {'J01': 3}, {'J01': 16}, 
260.0, {'J01': -29.54}, {'J01': 3}, {'J01': 19}, 
265.0, {'J01': -41.989000000000004}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -28.716}, {'J01': 3}, {'J01': 20}, 
285.0, {'J01': -36.722}, {'J01': 3}, {'J01': 20}, 
290.0, {'J01': -43.903999999999996}, {'J01': 3}, {'J01': 21}, 
295.0, {'J01': -37.159}, {'J01': 5}, {'J01': 29}, 
300.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -73.33600000000001}, {'J01': 6}, {'J01': 33}, 
310.0, {'J01': -69.069}, {'J01': 5}, {'J01': 30}, 
315.0, {'J01': -65.45}, {'J01': 4}, {'J01': 24}, 
320.0, {'J01': -60.80200000000001}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -66.42699999999999}, {'J01': 4}, {'J01': 23}, 
330.0, {'J01': -66.42699999999999}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -74.876}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -84.149}, {'J01': 4}, {'J01': 24}, 
345.0, {'J01': -31.807}, {'J01': 3}, {'J01': 20}, 
350.0, {'J01': -42.522999999999996}, {'J01': 3}, {'J01': 22}, 
355.0, {'J01': -55.887}, {'J01': 3}, {'J01': 23}, 
360.0, {'J01': -77.60900000000001}, {'J01': 4}, {'J01': 28}, 
365.0, {'J01': -29.534}, {'J01': 4}, {'J01': 27}, 
370.0, {'J01': -55.529}, {'J01': 5}, {'J01': 27}, 
375.0, {'J01': -48.165000000000006}, {'J01': 5}, {'J01': 32}, 
380.0, {'J01': -59.438}, {'J01': 5}, {'J01': 34}, 
385.0, {'J01': -58.001000000000005}, {'J01': 5}, {'J01': 24}, 
390.0, {'J01': -47.819}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -23.267}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -55.262}, {'J01': 5}, {'J01': 28}, 
405.0, {'J01': -60.444}, {'J01': 5}, {'J01': 27}, 
410.0, {'J01': -63.711000000000006}, {'J01': 5}, {'J01': 29}, 
415.0, {'J01': -75.16}, {'J01': 6}, {'J01': 33}, 
420.0, {'J01': -83.518}, {'J01': 7}, {'J01': 37}, 
425.0, {'J01': -82.075}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -87.172}, {'J01': 6}, {'J01': 29}, 
435.0, {'J01': -90.43900000000001}, {'J01': 6}, {'J01': 31}, 
440.0, {'J01': -90.172}, {'J01': 6}, {'J01': 32}, 
445.0, {'J01': -92.43900000000001}, {'J01': 6}, {'J01': 33}, 
450.0, {'J01': -98.43900000000001}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -99.706}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -105.507}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -107.774}, {'J01': 8}, {'J01': 42}, 
470.0, {'J01': -101.507}, {'J01': 7}, {'J01': 37}, 
475.0, {'J01': -54.614}, {'J01': 6}, {'J01': 31}, 
480.0, {'J01': -74.98400000000001}, {'J01': 6}, {'J01': 31}, 
485.0, {'J01': -98.97300000000001}, {'J01': 7}, {'J01': 37}, 
490.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -68.239}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
515.0, {'J01': -56.063}, {'J01': 6}, {'J01': 25}, 
520.0, {'J01': -56.239000000000004}, {'J01': 6}, {'J01': 27}, 
525.0, {'J01': -59.154}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -63.16}, {'J01': 6}, {'J01': 21}, 
535.0, {'J01': -52.239000000000004}, {'J01': 5}, {'J01': 23}, 
540.0, {'J01': -78.961}, {'J01': 6}, {'J01': 33}, 
545.0, {'J01': -86.882}, {'J01': 5}, {'J01': 28}, 
550.0, {'J01': -39.813}, {'J01': 5}, {'J01': 20}, 
555.0, {'J01': -41.728}, {'J01': 5}, {'J01': 17}, 
560.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
565.0, {'J01': -42.455}, {'J01': 8}, {'J01': 27}, 
570.0, {'J01': -69.626}, {'J01': 8}, {'J01': 30}, 
575.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -48.637}, {'J01': 6}, {'J01': 27}, 
590.0, {'J01': -51.819}, {'J01': 4}, {'J01': 24}, 
595.0, {'J01': -65.541}, {'J01': 4}, {'J01': 21}, 
600.0, {'J01': -74.905}, {'J01': 4}, {'J01': 18}, 
605.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
610.0, {'J01': -59.529}, {'J01': 6}, {'J01': 31}, 
615.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -72.069}, {'J01': 8}, {'J01': 33}, 
625.0, {'J01': -61.268}, {'J01': 6}, {'J01': 26}, 
630.0, {'J01': -72.632}, {'J01': 6}, {'J01': 25}, 
635.0, {'J01': -70.899}, {'J01': 5}, {'J01': 22}, 
640.0, {'J01': -79.172}, {'J01': 4}, {'J01': 21}, 
645.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
650.0, {'J01': -48.262}, {'J01': 4}, {'J01': 21}, 
655.0, {'J01': -69.717}, {'J01': 7}, {'J01': 27}, 
660.0, {'J01': -82.172}, {'J01': 6}, {'J01': 24}, 
665.0, {'J01': -24.267}, {'J01': 5}, {'J01': 23}, 
670.0, {'J01': -58.711000000000006}, {'J01': 5}, {'J01': 24}, 
675.0, {'J01': -68.069}, {'J01': 6}, {'J01': 29}, 
680.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
685.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
690.0, {'J01': -83.137}, {'J01': 8}, {'J01': 39}, 
695.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -88.586}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -99.30199999999999}, {'J01': 8}, {'J01': 39}, 
710.0, {'J01': -97.035}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -93.416}, {'J01': 7}, {'J01': 32}, 
720.0, {'J01': -29.801000000000002}, {'J01': 6}, {'J01': 26}, 
725.0, {'J01': -62.154}, {'J01': 6}, {'J01': 28}, 
730.0, {'J01': -61.063}, {'J01': 7}, {'J01': 30}, 
735.0, {'J01': -73.60300000000001}, {'J01': 8}, {'J01': 32}, 
740.0, {'J01': -67.069}, {'J01': 7}, {'J01': 28}, 
745.0, {'J01': -66.33600000000001}, {'J01': 5}, {'J01': 26}, 
750.0, {'J01': -62.512}, {'J01': 4}, {'J01': 24}, 
755.0, {'J01': -57.688}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -81.149}, {'J01': 4}, {'J01': 21}, 
765.0, {'J01': -88.68299999999999}, {'J01': 4}, {'J01': 26}, 
770.0, {'J01': -81.768}, {'J01': 4}, {'J01': 24}, 
775.0, {'J01': -57.688}, {'J01': 4}, {'J01': 21}, 
780.0, {'J01': -76.05199999999999}, {'J01': 5}, {'J01': 27}, 
785.0, {'J01': -90.944}, {'J01': 7}, {'J01': 35}, 
790.0, {'J01': -92.944}, {'J01': 8}, {'J01': 37}, 
795.0, {'J01': -104.48400000000001}, {'J01': 8}, {'J01': 38}, 
800.0, {'J01': -94.035}, {'J01': 8}, {'J01': 35}, 
805.0, {'J01': -91.126}, {'J01': 6}, {'J01': 29}, 
810.0, {'J01': -87.126}, {'J01': 6}, {'J01': 25}, 
815.0, {'J01': -89.308}, {'J01': 6}, {'J01': 21}, 
820.0, {'J01': -91.84200000000001}, {'J01': 7}, {'J01': 21}, 
825.0, {'J01': -92.575}, {'J01': 7}, {'J01': 23}, 
830.0, {'J01': -88.575}, {'J01': 7}, {'J01': 19}, 
835.0, {'J01': -95.10900000000001}, {'J01': 7}, {'J01': 23}, 
840.0, {'J01': -97.84200000000001}, {'J01': 8}, {'J01': 27}, 
845.0, {'J01': -97.10900000000001}, {'J01': 9}, {'J01': 25}, 
850.0, {'J01': -99.376}, {'J01': 9}, {'J01': 26}, 
855.0, {'J01': -99.376}, {'J01': 9}, {'J01': 26}, 
860.0, {'J01': -48.653000000000006}, {'J01': 9}, {'J01': 26}, 
865.0, {'J01': -104.91}, {'J01': 9}, {'J01': 29}, 
870.0, {'J01': -104.91}, {'J01': 9}, {'J01': 29}, 
875.0, {'J01': -106.444}, {'J01': 10}, {'J01': 28}, 
880.0, {'J01': -105.177}, {'J01': 10}, {'J01': 28}, 
885.0, {'J01': -57.102000000000004}, {'J01': 10}, {'J01': 27}, 
890.0, {'J01': -76.0}, {'J01': 10}, {'J01': 31}, 
895.0, {'J01': -73.46600000000001}, {'J01': 10}, {'J01': 31}, 
900.0, {'J01': -61.483}, {'J01': 7}, {'J01': 29}, 
905.0, {'J01': -50.028}, {'J01': 6}, {'J01': 33}, 
910.0, {'J01': -72.27799999999999}, {'J01': 7}, {'J01': 44}, 
915.0, {'J01': -58.477000000000004}, {'J01': 7}, {'J01': 34}, 
920.0, {'J01': -52.477000000000004}, {'J01': 7}, {'J01': 28}, 
925.0, {'J01': -65.375}, {'J01': 7}, {'J01': 26}, 
930.0, {'J01': -77.20500000000001}, {'J01': 7}, {'J01': 28}, 
935.0, {'J01': -80.938}, {'J01': 7}, {'J01': 33}, 
940.0, {'J01': -91.006}, {'J01': 7}, {'J01': 38}, 
945.0, {'J01': -97.455}, {'J01': 9}, {'J01': 37}, 
950.0, {'J01': -95.54599999999999}, {'J01': 9}, {'J01': 32}, 
955.0, {'J01': -96.637}, {'J01': 9}, {'J01': 30}, 
960.0, {'J01': -48.386}, {'J01': 7}, {'J01': 27}, 
965.0, {'J01': -54.772999999999996}, {'J01': 3}, {'J01': 23}, 
970.0, {'J01': -52.766999999999996}, {'J01': 5}, {'J01': 29}, 
975.0, {'J01': -64.03999999999999}, {'J01': 4}, {'J01': 31}, 
980.0, {'J01': -74.137}, {'J01': 4}, {'J01': 30}, 
985.0, {'J01': -65.60300000000001}, {'J01': 4}, {'J01': 24}, 
990.0, {'J01': -74.495}, {'J01': 4}, {'J01': 26}, 
995.0, {'J01': -75.404}, {'J01': 4}, {'J01': 30}, 
1000.0, {'J01': -64.87}, {'J01': 4}, {'J01': 22}, 
1005.0, {'J01': -19.267}, {'J01': 3}, {'J01': 18}, 
1010.0, {'J01': -47.522999999999996}, {'J01': 4}, {'J01': 27}, 
1015.0, {'J01': -55.96600000000001}, {'J01': 5}, {'J01': 36}, 
1020.0, {'J01': -47.432}, {'J01': 4}, {'J01': 30}, 
1025.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
1030.0, {'J01': -49.790000000000006}, {'J01': 5}, {'J01': 28}, 
1035.0, {'J01': -51.881}, {'J01': 4}, {'J01': 27}, 
1040.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
1045.0, {'J01': -25.534}, {'J01': 4}, {'J01': 23}, 
1050.0, {'J01': -43.631}, {'J01': 5}, {'J01': 30}, 
1055.0, {'J01': -43.364000000000004}, {'J01': 6}, {'J01': 31}, 
1060.0, {'J01': -48.631}, {'J01': 6}, {'J01': 35}, 
1065.0, {'J01': -43.449000000000005}, {'J01': 6}, {'J01': 36}, 
1070.0, {'J01': -57.432}, {'J01': 8}, {'J01': 40}, 
1075.0, {'J01': -56.256}, {'J01': 8}, {'J01': 37}, 
1080.0, {'J01': -55.522999999999996}, {'J01': 7}, {'J01': 35}, 
1085.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
1090.0, {'J01': -31.358}, {'J01': 6}, {'J01': 27}, 
1095.0, {'J01': -39.716}, {'J01': 7}, {'J01': 31}, 
1100.0, {'J01': -47.074}, {'J01': 7}, {'J01': 34}, 
1105.0, {'J01': -49.074}, {'J01': 8}, {'J01': 36}, 
1110.0, {'J01': -45.540000000000006}, {'J01': 7}, {'J01': 35}, 
1115.0, {'J01': -44.807}, {'J01': 7}, {'J01': 33}, 
1120.0, {'J01': -50.08}, {'J01': 7}, {'J01': 29}, 
1125.0, {'J01': -46.903999999999996}, {'J01': 6}, {'J01': 24}, 
1130.0, {'J01': -47.995000000000005}, {'J01': 5}, {'J01': 22}, 
1135.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
1140.0, {'J01': -54.711000000000006}, {'J01': 4}, {'J01': 20}, 
1145.0, {'J01': -61.887}, {'J01': 5}, {'J01': 29}, 
1150.0, {'J01': -64.444}, {'J01': 7}, {'J01': 31}, 
1155.0, {'J01': -71.717}, {'J01': 5}, {'J01': 29}, 
1160.0, {'J01': -73.899}, {'J01': 4}, {'J01': 25}, 
1165.0, {'J01': -63.717}, {'J01': 5}, {'J01': 21}, 
1170.0, {'J01': -29.273}, {'J01': 5}, {'J01': 20}, 
1175.0, {'J01': -41.546}, {'J01': 5}, {'J01': 23}, 
1180.0, {'J01': -52.08}, {'J01': 6}, {'J01': 31}, 
1185.0, {'J01': -61.262}, {'J01': 6}, {'J01': 34}, 
1190.0, {'J01': -69.35900000000001}, {'J01': 6}, {'J01': 31}, 
1195.0, {'J01': -80.257}, {'J01': 6}, {'J01': 27}, 
1200.0, {'J01': -44.08}, {'J01': 5}, {'J01': 23}, 
1205.0, {'J01': -63.893}, {'J01': 5}, {'J01': 23}, 
1210.0, {'J01': -71.166}, {'J01': 5}, {'J01': 21}, 
1215.0, {'J01': -40.897999999999996}, {'J01': 5}, {'J01': 26}, 
1220.0, {'J01': -51.989000000000004}, {'J01': 6}, {'J01': 34}, 
1225.0, {'J01': -60.08}, {'J01': 8}, {'J01': 39}, 
1230.0, {'J01': -64.438}, {'J01': 8}, {'J01': 39}, 
1235.0, {'J01': -60.171}, {'J01': 7}, {'J01': 36}, 
