5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -24.364}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -32.813}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -38.262}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -22.54}, {'J01': 2}, {'J01': 12}, 
60.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -39.347}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -45.529}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -52.978}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -65.60900000000001}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -56.512}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -62.785}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -65.137}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -54.949}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -61.688}, {'J01': 3}, {'J01': 25}, 
130.0, {'J01': -62.688}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -73.05199999999999}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -88.774}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -92.041}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -108.84200000000001}, {'J01': 6}, {'J01': 38}, 
155.0, {'J01': -107.575}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -103.308}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -104.575}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -96.308}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -93.308}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -49.858000000000004}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -82.30199999999999}, {'J01': 7}, {'J01': 22}, 
190.0, {'J01': -88.575}, {'J01': 7}, {'J01': 19}, 
195.0, {'J01': -89.575}, {'J01': 7}, {'J01': 20}, 
200.0, {'J01': -89.575}, {'J01': 7}, {'J01': 20}, 
205.0, {'J01': -91.84200000000001}, {'J01': 8}, {'J01': 21}, 
210.0, {'J01': -91.84200000000001}, {'J01': 8}, {'J01': 21}, 
215.0, {'J01': -91.84200000000001}, {'J01': 8}, {'J01': 21}, 
