5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -14.273}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -20.273}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -21.091}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -33.892}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -67.421}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -62.386}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -90.09100000000001}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -84.90899999999999}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -88.09100000000001}, {'J01': 7}, {'J01': 40}, 
135.0, {'J01': -86.443}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': -74.29}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -73.20500000000001}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -21.335}, {'J01': 3}, {'J01': 15}, 
155.0, {'J01': -56.597}, {'J01': 3}, {'J01': 23}, 
160.0, {'J01': -71.22200000000001}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -81.756}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -67.773}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -88.938}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -84.58000000000001}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -111.751}, {'J01': 7}, {'J01': 44}, 
190.0, {'J01': -103.654}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -92.85300000000001}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -41.693000000000005}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -53.96600000000001}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -63.148}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
