5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -31.08}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -32.08}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -33.08}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -35.347}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -51.978}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -53.154}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -62.427}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -41.705}, {'J01': 2}, {'J01': 15}, 
100.0, {'J01': -74.143}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -43.966}, {'J01': 3}, {'J01': 24}, 
110.0, {'J01': -50.057}, {'J01': 4}, {'J01': 27}, 
115.0, {'J01': -68.03999999999999}, {'J01': 5}, {'J01': 35}, 
120.0, {'J01': -79.05199999999999}, {'J01': 4}, {'J01': 30}, 
125.0, {'J01': -22.267}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -41.165000000000006}, {'J01': 3}, {'J01': 25}, 
135.0, {'J01': -74.60300000000001}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -98.501}, {'J01': 7}, {'J01': 42}, 
145.0, {'J01': -80.307}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -89.756}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -87.756}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -83.404}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -61.324}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -59.148}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -86.495}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -85.495}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -78.228}, {'J01': 5}, {'J01': 31}, 
190.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -54.995000000000005}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -59.268}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -60.626}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -38.813}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -51.262}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -67.97800000000001}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -63.353}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -68.71100000000001}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -67.97800000000001}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -31.534}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -60.353}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -51.438}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -66.251}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -48.353}, {'J01': 5}, {'J01': 18}, 
295.0, {'J01': -56.80200000000001}, {'J01': 5}, {'J01': 19}, 
