5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -25.989}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -16.358}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -21.625}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -26.625}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -38.25}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -35.631}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -23.448999999999998}, {'J01': 5}, {'J01': 16}, 
95.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -54.529}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -67.069}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -75.43299999999999}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -73.524}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -54.688}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -70.058}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -43.796}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -65.60300000000001}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -89.944}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -105.66}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -107.575}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -42.517}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -56.529}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -51.705}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -55.705}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -63.330000000000005}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -65.069}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -65.42699999999999}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -67.075}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -64.075}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -65.257}, {'J01': 4}, {'J01': 12}, 
300.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
305.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
310.0, {'J01': -73.706}, {'J01': 4}, {'J01': 13}, 
315.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
325.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
330.0, {'J01': -78.24000000000001}, {'J01': 5}, {'J01': 15}, 
335.0, {'J01': -84.774}, {'J01': 6}, {'J01': 19}, 
340.0, {'J01': -83.774}, {'J01': 6}, {'J01': 18}, 
345.0, {'J01': -57.60300000000001}, {'J01': 6}, {'J01': 16}, 
350.0, {'J01': -69.23400000000001}, {'J01': 6}, {'J01': 14}, 
355.0, {'J01': -82.774}, {'J01': 6}, {'J01': 17}, 
360.0, {'J01': -42.324}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -37.438}, {'J01': 3}, {'J01': 12}, 
370.0, {'J01': -33.256}, {'J01': 3}, {'J01': 14}, 
375.0, {'J01': -43.438}, {'J01': 5}, {'J01': 18}, 
380.0, {'J01': -62.075}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -30.455000000000002}, {'J01': 3}, {'J01': 15}, 
390.0, {'J01': -33.897999999999996}, {'J01': 3}, {'J01': 19}, 
395.0, {'J01': -36.25}, {'J01': 5}, {'J01': 25}, 
400.0, {'J01': -55.881}, {'J01': 6}, {'J01': 31}, 
405.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -48.790000000000006}, {'J01': 6}, {'J01': 27}, 
425.0, {'J01': -58.063}, {'J01': 6}, {'J01': 27}, 
430.0, {'J01': -53.705}, {'J01': 6}, {'J01': 27}, 
435.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
455.0, {'J01': -61.711000000000006}, {'J01': 6}, {'J01': 27}, 
460.0, {'J01': -65.245}, {'J01': 6}, {'J01': 28}, 
465.0, {'J01': -77.60900000000001}, {'J01': 6}, {'J01': 28}, 
470.0, {'J01': -97.95}, {'J01': 8}, {'J01': 34}, 
475.0, {'J01': -100.041}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -56.590999999999994}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -74.04599999999999}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -93.85300000000001}, {'J01': 8}, {'J01': 41}, 
495.0, {'J01': -71.392}, {'J01': 8}, {'J01': 42}, 
500.0, {'J01': -75.307}, {'J01': 9}, {'J01': 41}, 
505.0, {'J01': -85.84700000000001}, {'J01': 9}, {'J01': 41}, 
510.0, {'J01': -108.012}, {'J01': 11}, {'J01': 47}, 
515.0, {'J01': -101.83}, {'J01': 12}, {'J01': 47}, 
520.0, {'J01': -88.381}, {'J01': 11}, {'J01': 41}, 
525.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
530.0, {'J01': -75.489}, {'J01': 7}, {'J01': 35}, 
535.0, {'J01': -69.313}, {'J01': 6}, {'J01': 27}, 
540.0, {'J01': -66.04599999999999}, {'J01': 5}, {'J01': 25}, 
545.0, {'J01': -77.31899999999999}, {'J01': 4}, {'J01': 27}, 
550.0, {'J01': -54.233000000000004}, {'J01': 6}, {'J01': 33}, 
555.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
560.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -70.069}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -34.807}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
600.0, {'J01': -43.517}, {'J01': 8}, {'J01': 31}, 
605.0, {'J01': -81.961}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
620.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
635.0, {'J01': -90.381}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -72.926}, {'J01': 8}, {'J01': 41}, 
645.0, {'J01': -80.495}, {'J01': 6}, {'J01': 32}, 
650.0, {'J01': -63.864}, {'J01': 6}, {'J01': 29}, 
655.0, {'J01': -65.42699999999999}, {'J01': 5}, {'J01': 22}, 
660.0, {'J01': -57.984}, {'J01': 5}, {'J01': 14}, 
665.0, {'J01': -57.427}, {'J01': 5}, {'J01': 14}, 
670.0, {'J01': -75.882}, {'J01': 5}, {'J01': 17}, 
675.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
680.0, {'J01': -53.614}, {'J01': 6}, {'J01': 30}, 
685.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
690.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
695.0, {'J01': -57.711000000000006}, {'J01': 6}, {'J01': 23}, 
700.0, {'J01': -55.711000000000006}, {'J01': 5}, {'J01': 21}, 
705.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
710.0, {'J01': -58.893}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -52.80200000000001}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': -59.984}, {'J01': 4}, {'J01': 16}, 
725.0, {'J01': -54.984}, {'J01': 4}, {'J01': 11}, 
730.0, {'J01': -56.075}, {'J01': 4}, {'J01': 9}, 
735.0, {'J01': -49.978}, {'J01': 4}, {'J01': 14}, 
740.0, {'J01': -61.069}, {'J01': 4}, {'J01': 22}, 
745.0, {'J01': -76.518}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -89.41}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -89.41}, {'J01': 8}, {'J01': 36}, 
760.0, {'J01': -83.791}, {'J01': 7}, {'J01': 28}, 
765.0, {'J01': -70.694}, {'J01': 6}, {'J01': 26}, 
770.0, {'J01': -71.05199999999999}, {'J01': 5}, {'J01': 22}, 
775.0, {'J01': -75.143}, {'J01': 4}, {'J01': 23}, 
780.0, {'J01': -93.774}, {'J01': 4}, {'J01': 28}, 
785.0, {'J01': -91.774}, {'J01': 5}, {'J01': 26}, 
790.0, {'J01': -85.041}, {'J01': 5}, {'J01': 18}, 
795.0, {'J01': -84.041}, {'J01': 5}, {'J01': 17}, 
800.0, {'J01': -86.041}, {'J01': 5}, {'J01': 19}, 
805.0, {'J01': -85.308}, {'J01': 6}, {'J01': 17}, 
810.0, {'J01': -75.944}, {'J01': 6}, {'J01': 20}, 
815.0, {'J01': -95.308}, {'J01': 6}, {'J01': 27}, 
820.0, {'J01': -105.575}, {'J01': 7}, {'J01': 36}, 
825.0, {'J01': -109.575}, {'J01': 8}, {'J01': 40}, 
830.0, {'J01': -111.84200000000001}, {'J01': 8}, {'J01': 41}, 
835.0, {'J01': -46.96}, {'J01': 8}, {'J01': 35}, 
840.0, {'J01': -76.694}, {'J01': 8}, {'J01': 32}, 
845.0, {'J01': -84.671}, {'J01': 8}, {'J01': 38}, 
850.0, {'J01': -79.489}, {'J01': 8}, {'J01': 39}, 
855.0, {'J01': -79.228}, {'J01': 7}, {'J01': 32}, 
860.0, {'J01': -96.774}, {'J01': 7}, {'J01': 31}, 
865.0, {'J01': -100.041}, {'J01': 7}, {'J01': 33}, 
870.0, {'J01': -59.063}, {'J01': 7}, {'J01': 28}, 
875.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
880.0, {'J01': -96.592}, {'J01': 8}, {'J01': 37}, 
885.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
890.0, {'J01': -108.308}, {'J01': 8}, {'J01': 40}, 
895.0, {'J01': -92.85300000000001}, {'J01': 8}, {'J01': 40}, 
900.0, {'J01': -61.676}, {'J01': 8}, {'J01': 41}, 
905.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
910.0, {'J01': -53.494}, {'J01': 8}, {'J01': 39}, 
915.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
920.0, {'J01': -73.369}, {'J01': 9}, {'J01': 42}, 
925.0, {'J01': -80.994}, {'J01': 10}, {'J01': 44}, 
930.0, {'J01': -97.006}, {'J01': 10}, {'J01': 44}, 
935.0, {'J01': -87.29}, {'J01': 10}, {'J01': 43}, 
940.0, {'J01': -48.051}, {'J01': 7}, {'J01': 33}, 
945.0, {'J01': -67.392}, {'J01': 7}, {'J01': 38}, 
950.0, {'J01': -88.557}, {'J01': 7}, {'J01': 43}, 
955.0, {'J01': -85.19900000000001}, {'J01': 8}, {'J01': 44}, 
960.0, {'J01': -55.761}, {'J01': 8}, {'J01': 40}, 
965.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
970.0, {'J01': -96.625}, {'J01': 11}, {'J01': 46}, 
975.0, {'J01': -99.71600000000001}, {'J01': 11}, {'J01': 46}, 
980.0, {'J01': -77.903}, {'J01': 11}, {'J01': 44}, 
985.0, {'J01': -84.528}, {'J01': 12}, {'J01': 45}, 
990.0, {'J01': -90.062}, {'J01': 12}, {'J01': 48}, 
995.0, {'J01': -89.062}, {'J01': 12}, {'J01': 47}, 
1000.0, {'J01': -91.329}, {'J01': 13}, {'J01': 48}, 
1005.0, {'J01': -99.77799999999999}, {'J01': 13}, {'J01': 49}, 
1010.0, {'J01': -100.693}, {'J01': 12}, {'J01': 45}, 
1015.0, {'J01': -90.244}, {'J01': 10}, {'J01': 42}, 
1020.0, {'J01': -74.08500000000001}, {'J01': 7}, {'J01': 34}, 
1025.0, {'J01': -78.352}, {'J01': 7}, {'J01': 37}, 
1030.0, {'J01': -70.642}, {'J01': 6}, {'J01': 30}, 
1035.0, {'J01': -69.108}, {'J01': 6}, {'J01': 31}, 
1040.0, {'J01': -52.676}, {'J01': 5}, {'J01': 32}, 
1045.0, {'J01': -65.034}, {'J01': 8}, {'J01': 40}, 
1050.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
1055.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
1060.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
1065.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
1070.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
1075.0, {'J01': -51.051}, {'J01': 8}, {'J01': 36}, 
1080.0, {'J01': -54.141999999999996}, {'J01': 8}, {'J01': 36}, 
1085.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
1090.0, {'J01': -58.590999999999994}, {'J01': 7}, {'J01': 33}, 
1095.0, {'J01': -63.772999999999996}, {'J01': 7}, {'J01': 32}, 
1100.0, {'J01': -62.125}, {'J01': 9}, {'J01': 34}, 
1105.0, {'J01': -59.772999999999996}, {'J01': 6}, {'J01': 28}, 
1110.0, {'J01': -59.772999999999996}, {'J01': 6}, {'J01': 28}, 
1115.0, {'J01': -43.227}, {'J01': 8}, {'J01': 30}, 
1120.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
1125.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
1130.0, {'J01': -69.307}, {'J01': 8}, {'J01': 35}, 
1135.0, {'J01': -55.766999999999996}, {'J01': 8}, {'J01': 32}, 
1140.0, {'J01': -72.398}, {'J01': 9}, {'J01': 35}, 
1145.0, {'J01': -66.125}, {'J01': 9}, {'J01': 38}, 
1150.0, {'J01': -64.21}, {'J01': 9}, {'J01': 41}, 
1155.0, {'J01': -73.483}, {'J01': 9}, {'J01': 41}, 
1160.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
1165.0, {'J01': -32.335}, {'J01': 6}, {'J01': 26}, 
1170.0, {'J01': -56.415}, {'J01': 7}, {'J01': 29}, 
1175.0, {'J01': -56.415}, {'J01': 7}, {'J01': 29}, 
1180.0, {'J01': -41.135999999999996}, {'J01': 8}, {'J01': 31}, 
1185.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
1190.0, {'J01': -77.671}, {'J01': 10}, {'J01': 31}, 
1195.0, {'J01': -64.483}, {'J01': 11}, {'J01': 32}, 
1200.0, {'J01': -68.926}, {'J01': 12}, {'J01': 37}, 
1205.0, {'J01': -78.938}, {'J01': 9}, {'J01': 31}, 
1210.0, {'J01': -80.671}, {'J01': 8}, {'J01': 34}, 
1215.0, {'J01': -86.586}, {'J01': 7}, {'J01': 35}, 
1220.0, {'J01': -28.801000000000002}, {'J01': 6}, {'J01': 25}, 
1225.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
1230.0, {'J01': -40.074}, {'J01': 6}, {'J01': 27}, 
1235.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
1240.0, {'J01': -48.96}, {'J01': 8}, {'J01': 37}, 
