5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -14.0}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -27.716}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -36.165000000000006}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -39.608000000000004}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -61.063}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -51.171}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -40.426}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -53.881}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -47.494}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -63.858000000000004}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -78.489}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -72.574}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -70.017}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -75.375}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -72.636}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -64.187}, {'J01': 9}, {'J01': 39}, 
170.0, {'J01': -85.352}, {'J01': 11}, {'J01': 44}, 
175.0, {'J01': -94.71000000000001}, {'J01': 12}, {'J01': 49}, 
