5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -22.273}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -29.625}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -16.0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -42.631}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -41.540000000000006}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -30.182000000000002}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -38.54}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -47.72200000000001}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -82.876}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -84.876}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -74.069}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -73.398}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -84.733}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -86.08500000000001}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -95.18199999999999}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -117.262}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -105.898}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -115.614}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': -113.177}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -84.91499999999999}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -97.364}, {'J01': 6}, {'J01': 40}, 
195.0, {'J01': -114.819}, {'J01': 7}, {'J01': 42}, 
200.0, {'J01': -56.295}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -68.75}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -81.938}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -73.671}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -58.216}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -42.494}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -55.766999999999996}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -60.676}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -41.165000000000006}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -37.165000000000006}, {'J01': 5}, {'J01': 21}, 
255.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
260.0, {'J01': -42.522999999999996}, {'J01': 5}, {'J01': 22}, 
