5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -6.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -27.722}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -34.54}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -40.813}, {'J01': 7}, {'J01': 21}, 
85.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -44.631}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -56.171}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -60.626}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -73.61500000000001}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -73.43900000000001}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -29.455000000000002}, {'J01': 3}, {'J01': 14}, 
145.0, {'J01': -63.717}, {'J01': 3}, {'J01': 21}, 
150.0, {'J01': -83.7}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -91.61500000000001}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -101.416}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -84.43900000000001}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -79.43900000000001}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -22.182000000000002}, {'J01': 3}, {'J01': 16}, 
190.0, {'J01': -41.903999999999996}, {'J01': 3}, {'J01': 19}, 
195.0, {'J01': -76.075}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
