5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -9.358}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -11.358}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -25.898}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -29.625}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -31.625}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -58.96600000000001}, {'J01': 8}, {'J01': 39}, 
95.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -55.711000000000006}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -55.893}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -55.893}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -76.882}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -59.336000000000006}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -67.785}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -77.143}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -96.21700000000001}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -46.494}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -51.233000000000004}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -53.40899999999999}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -91.882}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -85.7}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -84.34800000000001}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -60.620000000000005}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -74.069}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -71.887}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -62.262}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -56.910000000000004}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -60.358999999999995}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -65.632}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -66.899}, {'J01': 5}, {'J01': 18}, 
225.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -33.54}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -39.716}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -49.340999999999994}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -48.159}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -60.522999999999996}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -69.057}, {'J01': 8}, {'J01': 46}, 
280.0, {'J01': -48.074}, {'J01': 6}, {'J01': 35}, 
285.0, {'J01': -36.449}, {'J01': 5}, {'J01': 29}, 
290.0, {'J01': -41.716}, {'J01': 5}, {'J01': 33}, 
295.0, {'J01': -54.432}, {'J01': 6}, {'J01': 37}, 
300.0, {'J01': -59.699}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -35.534}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -40.54}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -29.267}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -72.41499999999999}, {'J01': 8}, {'J01': 45}, 
345.0, {'J01': -79.421}, {'J01': 8}, {'J01': 44}, 
350.0, {'J01': -70.063}, {'J01': 7}, {'J01': 39}, 
355.0, {'J01': -68.79599999999999}, {'J01': 7}, {'J01': 39}, 
360.0, {'J01': -80.512}, {'J01': 7}, {'J01': 42}, 
365.0, {'J01': -65.79599999999999}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -84.342}, {'J01': 7}, {'J01': 36}, 
375.0, {'J01': -71.154}, {'J01': 7}, {'J01': 37}, 
380.0, {'J01': -85.518}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -92.7}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -87.7}, {'J01': 7}, {'J01': 35}, 
395.0, {'J01': -40.159}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -74.245}, {'J01': 7}, {'J01': 37}, 
410.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -83.04599999999999}, {'J01': 8}, {'J01': 42}, 
425.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -83.60900000000001}, {'J01': 6}, {'J01': 34}, 
435.0, {'J01': -48.432}, {'J01': 5}, {'J01': 31}, 
440.0, {'J01': -58.614}, {'J01': 5}, {'J01': 35}, 
445.0, {'J01': -82.42699999999999}, {'J01': 7}, {'J01': 39}, 
450.0, {'J01': -66.057}, {'J01': 8}, {'J01': 43}, 
455.0, {'J01': -58.995000000000005}, {'J01': 6}, {'J01': 33}, 
460.0, {'J01': -69.893}, {'J01': 5}, {'J01': 29}, 
465.0, {'J01': -81.081}, {'J01': 5}, {'J01': 26}, 
470.0, {'J01': -80.172}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -54.438}, {'J01': 4}, {'J01': 29}, 
485.0, {'J01': -76.069}, {'J01': 7}, {'J01': 37}, 
490.0, {'J01': -78.98400000000001}, {'J01': 7}, {'J01': 35}, 
495.0, {'J01': -39.716}, {'J01': 6}, {'J01': 31}, 
500.0, {'J01': -48.340999999999994}, {'J01': 6}, {'J01': 34}, 
505.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
510.0, {'J01': -67.324}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -55.790000000000006}, {'J01': 6}, {'J01': 34}, 
520.0, {'J01': -57.353}, {'J01': 5}, {'J01': 27}, 
525.0, {'J01': -43.256}, {'J01': 5}, {'J01': 24}, 
530.0, {'J01': -45.438}, {'J01': 5}, {'J01': 20}, 
535.0, {'J01': -50.887}, {'J01': 5}, {'J01': 18}, 
540.0, {'J01': -39.256}, {'J01': 5}, {'J01': 20}, 
545.0, {'J01': -61.154}, {'J01': 4}, {'J01': 27}, 
550.0, {'J01': -71.98400000000001}, {'J01': 6}, {'J01': 28}, 
555.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
560.0, {'J01': -48.546}, {'J01': 6}, {'J01': 30}, 
565.0, {'J01': -52.813}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -50.074}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -65.057}, {'J01': 8}, {'J01': 42}, 
585.0, {'J01': -78.955}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -71.506}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': -105.507}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -83.694}, {'J01': 8}, {'J01': 39}, 
610.0, {'J01': -84.785}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -83.257}, {'J01': 7}, {'J01': 30}, 
620.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
625.0, {'J01': -58.620000000000005}, {'J01': 7}, {'J01': 27}, 
630.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
635.0, {'J01': -79.42699999999999}, {'J01': 8}, {'J01': 36}, 
640.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
645.0, {'J01': -95.058}, {'J01': 7}, {'J01': 38}, 
650.0, {'J01': -68.97800000000001}, {'J01': 7}, {'J01': 33}, 
655.0, {'J01': -81.43299999999999}, {'J01': 7}, {'J01': 30}, 
660.0, {'J01': -75.251}, {'J01': 7}, {'J01': 30}, 
665.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
675.0, {'J01': -92.114}, {'J01': 8}, {'J01': 46}, 
680.0, {'J01': -96.739}, {'J01': 8}, {'J01': 45}, 
685.0, {'J01': -78.023}, {'J01': 7}, {'J01': 35}, 
690.0, {'J01': -36.869}, {'J01': 5}, {'J01': 28}, 
695.0, {'J01': -46.875}, {'J01': 5}, {'J01': 30}, 
700.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
705.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
710.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
715.0, {'J01': -49.051}, {'J01': 7}, {'J01': 34}, 
720.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
725.0, {'J01': -45.96600000000001}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -39.608000000000004}, {'J01': 6}, {'J01': 24}, 
735.0, {'J01': -40.699}, {'J01': 6}, {'J01': 22}, 
740.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
745.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
750.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
755.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
760.0, {'J01': -44.796}, {'J01': 4}, {'J01': 15}, 
765.0, {'J01': -40.432}, {'J01': 4}, {'J01': 23}, 
770.0, {'J01': -58.705}, {'J01': 7}, {'J01': 32}, 
775.0, {'J01': -63.239000000000004}, {'J01': 8}, {'J01': 34}, 
780.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -84.404}, {'J01': 8}, {'J01': 39}, 
790.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -70.512}, {'J01': 6}, {'J01': 32}, 
800.0, {'J01': -66.512}, {'J01': 5}, {'J01': 28}, 
805.0, {'J01': -34.869}, {'J01': 4}, {'J01': 26}, 
810.0, {'J01': -44.051}, {'J01': 5}, {'J01': 29}, 
815.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
820.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
825.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
830.0, {'J01': -67.063}, {'J01': 7}, {'J01': 36}, 
835.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
840.0, {'J01': -63.955}, {'J01': 5}, {'J01': 26}, 
845.0, {'J01': -26.067999999999998}, {'J01': 4}, {'J01': 21}, 
850.0, {'J01': -45.790000000000006}, {'J01': 3}, {'J01': 24}, 
855.0, {'J01': -61.688}, {'J01': 3}, {'J01': 25}, 
860.0, {'J01': -80.84700000000001}, {'J01': 6}, {'J01': 36}, 
865.0, {'J01': -59.5}, {'J01': 8}, {'J01': 37}, 
870.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -90.84700000000001}, {'J01': 8}, {'J01': 46}, 
880.0, {'J01': -107.654}, {'J01': 8}, {'J01': 51}, 
885.0, {'J01': -88.31899999999999}, {'J01': 6}, {'J01': 38}, 
890.0, {'J01': -104.21700000000001}, {'J01': 6}, {'J01': 39}, 
895.0, {'J01': -96.768}, {'J01': 6}, {'J01': 39}, 
900.0, {'J01': -61.324}, {'J01': 6}, {'J01': 37}, 
905.0, {'J01': -83.756}, {'J01': 8}, {'J01': 42}, 
910.0, {'J01': -55.937}, {'J01': 8}, {'J01': 42}, 
915.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
920.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
925.0, {'J01': -79.483}, {'J01': 8}, {'J01': 47}, 
930.0, {'J01': -88.228}, {'J01': 7}, {'J01': 41}, 
935.0, {'J01': -83.143}, {'J01': 6}, {'J01': 31}, 
940.0, {'J01': -72.961}, {'J01': 6}, {'J01': 27}, 
945.0, {'J01': -75.143}, {'J01': 6}, {'J01': 23}, 
950.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
955.0, {'J01': -72.342}, {'J01': 4}, {'J01': 24}, 
960.0, {'J01': -88.23400000000001}, {'J01': 5}, {'J01': 33}, 
965.0, {'J01': -96.501}, {'J01': 8}, {'J01': 40}, 
970.0, {'J01': -97.24000000000001}, {'J01': 7}, {'J01': 34}, 
975.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
980.0, {'J01': -54.972}, {'J01': 6}, {'J01': 27}, 
985.0, {'J01': -68.518}, {'J01': 4}, {'J01': 22}, 
990.0, {'J01': -23.801000000000002}, {'J01': 4}, {'J01': 20}, 
995.0, {'J01': -32.159}, {'J01': 4}, {'J01': 24}, 
1000.0, {'J01': -46.784000000000006}, {'J01': 7}, {'J01': 33}, 
1005.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
1010.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
1015.0, {'J01': -45.602000000000004}, {'J01': 8}, {'J01': 38}, 
1020.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
1025.0, {'J01': -42.426}, {'J01': 8}, {'J01': 33}, 
1030.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
1035.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
1040.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
1045.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
1050.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
1055.0, {'J01': -42.08}, {'J01': 3}, {'J01': 21}, 
1060.0, {'J01': -49.705}, {'J01': 5}, {'J01': 23}, 
1065.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
1070.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
1075.0, {'J01': -53.069}, {'J01': 4}, {'J01': 14}, 
1080.0, {'J01': -59.251}, {'J01': 4}, {'J01': 14}, 
1085.0, {'J01': -62.342}, {'J01': 4}, {'J01': 14}, 
1090.0, {'J01': -62.342}, {'J01': 4}, {'J01': 14}, 
1095.0, {'J01': -62.342}, {'J01': 4}, {'J01': 14}, 
1100.0, {'J01': -62.342}, {'J01': 4}, {'J01': 14}, 
1105.0, {'J01': -70.791}, {'J01': 4}, {'J01': 15}, 
1110.0, {'J01': -28.165}, {'J01': 4}, {'J01': 12}, 
1115.0, {'J01': -40.705}, {'J01': 4}, {'J01': 14}, 
1120.0, {'J01': -53.597}, {'J01': 4}, {'J01': 20}, 
1125.0, {'J01': -36.784}, {'J01': 4}, {'J01': 23}, 
1130.0, {'J01': -48.057}, {'J01': 4}, {'J01': 25}, 
1135.0, {'J01': -45.790000000000006}, {'J01': 4}, {'J01': 24}, 
1140.0, {'J01': -39.517}, {'J01': 5}, {'J01': 27}, 
1145.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
1150.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
1155.0, {'J01': -53.620000000000005}, {'J01': 5}, {'J01': 22}, 
1160.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
1165.0, {'J01': -50.80200000000001}, {'J01': 4}, {'J01': 13}, 
1170.0, {'J01': -27.074}, {'J01': 4}, {'J01': 14}, 
1175.0, {'J01': -45.529}, {'J01': 4}, {'J01': 17}, 
1180.0, {'J01': -50.796}, {'J01': 5}, {'J01': 21}, 
1185.0, {'J01': -60.16}, {'J01': 4}, {'J01': 18}, 
1190.0, {'J01': -67.166}, {'J01': 4}, {'J01': 17}, 
1195.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
1200.0, {'J01': -47.347}, {'J01': 7}, {'J01': 25}, 
1205.0, {'J01': -71.33600000000001}, {'J01': 8}, {'J01': 31}, 
1210.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
1215.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
1220.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
1225.0, {'J01': -43.897999999999996}, {'J01': 6}, {'J01': 29}, 
1230.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
1235.0, {'J01': -41.892}, {'J01': 8}, {'J01': 35}, 
1240.0, {'J01': -42.602000000000004}, {'J01': 8}, {'J01': 35}, 
1245.0, {'J01': -58.585}, {'J01': 8}, {'J01': 41}, 
