5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.182}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -11.091000000000001}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -21.358}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -21.267}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -32.54}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -44.813}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -58.262}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -44.353}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -31.165000000000003}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -60.45}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -60.535000000000004}, {'J01': 7}, {'J01': 24}, 
130.0, {'J01': -73.069}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -90.61500000000001}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -73.342}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -50.705}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -56.978}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -83.058}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -90.85300000000001}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -102.569}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -90.67699999999999}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -78.228}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -80.671}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -83.671}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -82.84700000000001}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -77.228}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -83.23400000000001}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -78.41}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -30.25}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -35.25}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -53.790000000000006}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -49.614}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -50.705}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -48.972}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -42.972}, {'J01': 5}, {'J01': 15}, 
270.0, {'J01': -41.972}, {'J01': 5}, {'J01': 14}, 
275.0, {'J01': -56.60300000000001}, {'J01': 5}, {'J01': 15}, 
280.0, {'J01': -32.813}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -58.535000000000004}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -67.802}, {'J01': 7}, {'J01': 30}, 
