5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -25.625}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -32.983000000000004}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -24.983000000000004}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -21.273}, {'J01': 2}, {'J01': 12}, 
75.0, {'J01': -32.074}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -39.438}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -41.614}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -50.154}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -53.681999999999995}, {'J01': 4}, {'J01': 25}, 
115.0, {'J01': -49.063}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -70.143}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -81.683}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -26.25}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -39.790000000000006}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -58.597}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -87.035}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -92.041}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -98.041}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -86.114}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -96.745}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -92.774}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -81.774}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -80.774}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -81.774}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -81.774}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -82.774}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -85.041}, {'J01': 5}, {'J01': 18}, 
210.0, {'J01': -85.041}, {'J01': 5}, {'J01': 18}, 
215.0, {'J01': -85.041}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -87.308}, {'J01': 5}, {'J01': 19}, 
225.0, {'J01': -23.426000000000002}, {'J01': 3}, {'J01': 14}, 
230.0, {'J01': -49.978}, {'J01': 3}, {'J01': 14}, 
235.0, {'J01': -67.60900000000001}, {'J01': 3}, {'J01': 18}, 
240.0, {'J01': -63.342}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -61.342}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -70.7}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -70.791}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -26.074}, {'J01': 3}, {'J01': 13}, 
265.0, {'J01': -35.903999999999996}, {'J01': 3}, {'J01': 13}, 
270.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -57.796}, {'J01': 4}, {'J01': 28}, 
285.0, {'J01': -62.887}, {'J01': 6}, {'J01': 30}, 
290.0, {'J01': -64.97800000000001}, {'J01': 6}, {'J01': 29}, 
295.0, {'J01': -63.154}, {'J01': 7}, {'J01': 29}, 
