5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -31.631}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -33.897999999999996}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -46.256}, {'J01': 5}, {'J01': 27}, 
70.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -50.887}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -56.336000000000006}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -37.995000000000005}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': -40.522999999999996}, {'J01': 3}, {'J01': 20}, 
110.0, {'J01': -64.688}, {'J01': 4}, {'J01': 28}, 
115.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -60.063}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -61.063}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -80.228}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -93.387}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -77.31899999999999}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -49.881}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -77.22200000000001}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -80.313}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -69.33600000000001}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -25.267}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -60.444}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -61.529}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -73.97800000000001}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -52.262}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -48.438}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -45.171}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -41.171}, {'J01': 5}, {'J01': 17}, 
265.0, {'J01': -44.529}, {'J01': 5}, {'J01': 16}, 
