5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -10.358}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -13.358}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -26.898}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -20.716}, {'J01': 2}, {'J01': 12}, 
70.0, {'J01': -20.892000000000003}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -45.620000000000005}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -37.522999999999996}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -32.983000000000004}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -66.421}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -54.529}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -48.17700000000001}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -32.546}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -53.444}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -66.075}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -82.785}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -93.944}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -85.85300000000001}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -74.967}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -49.881}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -45.869}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -62.590999999999994}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -60.028}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -70.568}, {'J01': 9}, {'J01': 43}, 
225.0, {'J01': -80.84100000000001}, {'J01': 9}, {'J01': 44}, 
230.0, {'J01': -71.568}, {'J01': 9}, {'J01': 44}, 
235.0, {'J01': -71.83500000000001}, {'J01': 9}, {'J01': 43}, 
240.0, {'J01': -72.369}, {'J01': 9}, {'J01': 41}, 
245.0, {'J01': -73.636}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': -82.261}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': -77.994}, {'J01': 10}, {'J01': 41}, 
260.0, {'J01': -79.261}, {'J01': 11}, {'J01': 41}, 
265.0, {'J01': -82.352}, {'J01': 11}, {'J01': 41}, 
270.0, {'J01': -87.886}, {'J01': 13}, {'J01': 44}, 
275.0, {'J01': -91.244}, {'J01': 14}, {'J01': 43}, 
280.0, {'J01': -101.693}, {'J01': 14}, {'J01': 46}, 
285.0, {'J01': -86.062}, {'J01': 14}, {'J01': 44}, 
290.0, {'J01': -103.96}, {'J01': 15}, {'J01': 47}, 
295.0, {'J01': -97.221}, {'J01': 17}, {'J01': 47}, 
