5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.091}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -26.722}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -21.892000000000003}, {'J01': 2}, {'J01': 15}, 
65.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -43.699}, {'J01': 4}, {'J01': 25}, 
75.0, {'J01': -57.063}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -42.432}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -41.699}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -32.340999999999994}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -52.978}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -58.427}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -61.785}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -67.967}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -34.699}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -44.705}, {'J01': 3}, {'J01': 18}, 
125.0, {'J01': -53.063}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -52.415}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -60.864}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -74.762}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -56.04}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -72.938}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -79.029}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -85.29599999999999}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -103.10300000000001}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -66.187}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -77.903}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -88.176}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -84.08500000000001}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -88.267}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -99.631}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -81.824}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -83.648}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -102.279}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -98.097}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -90.29599999999999}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -86.47200000000001}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -75.671}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -81.85300000000001}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -79.762}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -72.762}, {'J01': 8}, {'J01': 23}, 
250.0, {'J01': -74.12}, {'J01': 9}, {'J01': 20}, 
255.0, {'J01': -78.30199999999999}, {'J01': 9}, {'J01': 18}, 
260.0, {'J01': -81.569}, {'J01': 9}, {'J01': 20}, 
265.0, {'J01': -75.12}, {'J01': 9}, {'J01': 21}, 
