5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -29.722}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -36.989000000000004}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -36.989000000000004}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -37.347}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -45.614}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -50.154}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -40.790000000000006}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -42.324}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -74.967}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -51.597}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -76.325}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -70.143}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -84.126}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -68.495}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -45.766999999999996}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -43.324}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -70.404}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -73.023}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -64.483}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -66.03999999999999}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -79.932}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -109.279}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -103.012}, {'J01': 7}, {'J01': 42}, 
175.0, {'J01': -98.66}, {'J01': 5}, {'J01': 34}, 
180.0, {'J01': -33.602000000000004}, {'J01': 4}, {'J01': 26}, 
185.0, {'J01': -49.790000000000006}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -64.239}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -60.705}, {'J01': 5}, {'J01': 34}, 
200.0, {'J01': -58.620000000000005}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -68.98400000000001}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -77.166}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -82.166}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -90.7}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -69.887}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -67.063}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -60.063}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -43.347}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -57.245000000000005}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -49.711000000000006}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -53.893}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -54.893}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -61.075}, {'J01': 4}, {'J01': 14}, 
300.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
305.0, {'J01': -69.524}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
315.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
330.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
335.0, {'J01': -86.774}, {'J01': 6}, {'J01': 21}, 
340.0, {'J01': -87.774}, {'J01': 6}, {'J01': 22}, 
345.0, {'J01': -56.688}, {'J01': 6}, {'J01': 20}, 
350.0, {'J01': -36.966}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -31.989}, {'J01': 3}, {'J01': 14}, 
360.0, {'J01': -24.625}, {'J01': 3}, {'J01': 19}, 
365.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
370.0, {'J01': -57.80200000000001}, {'J01': 5}, {'J01': 20}, 
375.0, {'J01': -64.98400000000001}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -70.075}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -41.165000000000006}, {'J01': 5}, {'J01': 25}, 
390.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -62.676}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
410.0, {'J01': -56.699}, {'J01': 8}, {'J01': 38}, 
415.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
425.0, {'J01': -78.398}, {'J01': 9}, {'J01': 41}, 
430.0, {'J01': -89.762}, {'J01': 9}, {'J01': 40}, 
435.0, {'J01': -93.85300000000001}, {'J01': 9}, {'J01': 41}, 
440.0, {'J01': -103.126}, {'J01': 9}, {'J01': 41}, 
445.0, {'J01': -87.23400000000001}, {'J01': 7}, {'J01': 32}, 
450.0, {'J01': -60.506}, {'J01': 6}, {'J01': 30}, 
455.0, {'J01': -66.574}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -91.47800000000001}, {'J01': 9}, {'J01': 33}, 
465.0, {'J01': -90.211}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -99.575}, {'J01': 8}, {'J01': 30}, 
475.0, {'J01': -96.308}, {'J01': 6}, {'J01': 28}, 
480.0, {'J01': -93.041}, {'J01': 6}, {'J01': 26}, 
485.0, {'J01': -79.058}, {'J01': 4}, {'J01': 22}, 
490.0, {'J01': -47.233000000000004}, {'J01': 4}, {'J01': 26}, 
495.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
500.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
510.0, {'J01': -75.369}, {'J01': 10}, {'J01': 44}, 
515.0, {'J01': -83.81799999999998}, {'J01': 10}, {'J01': 45}, 
520.0, {'J01': -91.176}, {'J01': 10}, {'J01': 48}, 
525.0, {'J01': -63.272}, {'J01': 10}, {'J01': 43}, 
530.0, {'J01': -67.926}, {'J01': 7}, {'J01': 36}, 
535.0, {'J01': -66.483}, {'J01': 6}, {'J01': 34}, 
540.0, {'J01': -59.477000000000004}, {'J01': 6}, {'J01': 35}, 
545.0, {'J01': -72.398}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
555.0, {'J01': -78.05199999999999}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -65.421}, {'J01': 7}, {'J01': 30}, 
565.0, {'J01': -68.779}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -85.058}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -77.60900000000001}, {'J01': 7}, {'J01': 28}, 
585.0, {'J01': -72.694}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -57.535000000000004}, {'J01': 6}, {'J01': 21}, 
595.0, {'J01': -81.43900000000001}, {'J01': 5}, {'J01': 22}, 
600.0, {'J01': -74.172}, {'J01': 4}, {'J01': 16}, 
605.0, {'J01': -61.808}, {'J01': 4}, {'J01': 16}, 
610.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
615.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
620.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
625.0, {'J01': -53.972}, {'J01': 7}, {'J01': 26}, 
630.0, {'J01': -62.336000000000006}, {'J01': 6}, {'J01': 22}, 
635.0, {'J01': -71.785}, {'J01': 5}, {'J01': 24}, 
640.0, {'J01': -96.774}, {'J01': 4}, {'J01': 31}, 
645.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
650.0, {'J01': -45.972}, {'J01': 4}, {'J01': 18}, 
655.0, {'J01': -44.96600000000001}, {'J01': 4}, {'J01': 25}, 
660.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
665.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
670.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
675.0, {'J01': -70.03999999999999}, {'J01': 7}, {'J01': 37}, 
680.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
685.0, {'J01': -64.949}, {'J01': 7}, {'J01': 35}, 
690.0, {'J01': -72.398}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -70.131}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
705.0, {'J01': -82.404}, {'J01': 7}, {'J01': 37}, 
710.0, {'J01': -73.04599999999999}, {'J01': 5}, {'J01': 32}, 
715.0, {'J01': -35.807}, {'J01': 5}, {'J01': 24}, 
720.0, {'J01': -50.438}, {'J01': 5}, {'J01': 25}, 
725.0, {'J01': -66.71100000000001}, {'J01': 6}, {'J01': 32}, 
730.0, {'J01': -61.086000000000006}, {'J01': 7}, {'J01': 32}, 
735.0, {'J01': -45.546}, {'J01': 6}, {'J01': 27}, 
740.0, {'J01': -46.637}, {'J01': 6}, {'J01': 25}, 
745.0, {'J01': -48.262}, {'J01': 4}, {'J01': 21}, 
750.0, {'J01': -55.535000000000004}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -60.154}, {'J01': 4}, {'J01': 26}, 
760.0, {'J01': -38.159}, {'J01': 6}, {'J01': 30}, 
765.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
770.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -51.614}, {'J01': 7}, {'J01': 28}, 
780.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
785.0, {'J01': -46.529}, {'J01': 4}, {'J01': 18}, 
790.0, {'J01': -27.364}, {'J01': 4}, {'J01': 15}, 
795.0, {'J01': -44.903999999999996}, {'J01': 4}, {'J01': 22}, 
800.0, {'J01': -40.54}, {'J01': 6}, {'J01': 30}, 
805.0, {'J01': -51.432}, {'J01': 6}, {'J01': 34}, 
810.0, {'J01': -44.165000000000006}, {'J01': 5}, {'J01': 28}, 
815.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
820.0, {'J01': -54.620000000000005}, {'J01': 4}, {'J01': 23}, 
825.0, {'J01': -56.978}, {'J01': 4}, {'J01': 21}, 
830.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
835.0, {'J01': -60.245000000000005}, {'J01': 4}, {'J01': 23}, 
840.0, {'J01': -83.876}, {'J01': 5}, {'J01': 33}, 
845.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
850.0, {'J01': -90.31899999999999}, {'J01': 8}, {'J01': 40}, 
855.0, {'J01': -97.768}, {'J01': 8}, {'J01': 40}, 
860.0, {'J01': -99.774}, {'J01': 7}, {'J01': 34}, 
865.0, {'J01': -90.774}, {'J01': 4}, {'J01': 25}, 
870.0, {'J01': -89.041}, {'J01': 4}, {'J01': 22}, 
875.0, {'J01': -51.42100000000001}, {'J01': 4}, {'J01': 16}, 
880.0, {'J01': -74.67699999999999}, {'J01': 5}, {'J01': 20}, 
885.0, {'J01': -43.318}, {'J01': 5}, {'J01': 27}, 
890.0, {'J01': -70.131}, {'J01': 8}, {'J01': 34}, 
895.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
900.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
905.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
910.0, {'J01': -58.415}, {'J01': 7}, {'J01': 31}, 
915.0, {'J01': -53.148}, {'J01': 5}, {'J01': 27}, 
920.0, {'J01': -22.534}, {'J01': 4}, {'J01': 20}, 
925.0, {'J01': -44.614}, {'J01': 4}, {'J01': 21}, 
930.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
935.0, {'J01': -61.154}, {'J01': 7}, {'J01': 27}, 
940.0, {'J01': -61.336000000000006}, {'J01': 4}, {'J01': 21}, 
945.0, {'J01': -71.876}, {'J01': 4}, {'J01': 21}, 
950.0, {'J01': -68.60900000000001}, {'J01': 4}, {'J01': 19}, 
955.0, {'J01': -69.60900000000001}, {'J01': 4}, {'J01': 20}, 
960.0, {'J01': -90.68299999999999}, {'J01': 4}, {'J01': 28}, 
965.0, {'J01': -47.875}, {'J01': 7}, {'J01': 31}, 
970.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
975.0, {'J01': -69.33600000000001}, {'J01': 6}, {'J01': 29}, 
980.0, {'J01': -30.716}, {'J01': 5}, {'J01': 22}, 
985.0, {'J01': -36.807}, {'J01': 5}, {'J01': 25}, 
990.0, {'J01': -31.801000000000002}, {'J01': 6}, {'J01': 28}, 
995.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
1000.0, {'J01': -44.335}, {'J01': 8}, {'J01': 38}, 
1005.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
1010.0, {'J01': -51.875}, {'J01': 7}, {'J01': 35}, 
1015.0, {'J01': -38.517}, {'J01': 5}, {'J01': 26}, 
1020.0, {'J01': -29.892000000000003}, {'J01': 4}, {'J01': 23}, 
1025.0, {'J01': -35.426}, {'J01': 4}, {'J01': 26}, 
1030.0, {'J01': -41.693000000000005}, {'J01': 6}, {'J01': 31}, 
1035.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
1040.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1045.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
1050.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
1055.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
1060.0, {'J01': -66.71100000000001}, {'J01': 8}, {'J01': 32}, 
1065.0, {'J01': -58.529}, {'J01': 7}, {'J01': 30}, 
1070.0, {'J01': -53.529}, {'J01': 4}, {'J01': 25}, 
1075.0, {'J01': -68.075}, {'J01': 4}, {'J01': 21}, 
1080.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
1085.0, {'J01': -70.257}, {'J01': 4}, {'J01': 17}, 
1090.0, {'J01': -60.984}, {'J01': 4}, {'J01': 17}, 
1095.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
1100.0, {'J01': -46.614}, {'J01': 4}, {'J01': 23}, 
1105.0, {'J01': -30.067999999999998}, {'J01': 4}, {'J01': 25}, 
1110.0, {'J01': -48.522999999999996}, {'J01': 5}, {'J01': 28}, 
1115.0, {'J01': -50.790000000000006}, {'J01': 5}, {'J01': 29}, 
1120.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
1125.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
1130.0, {'J01': -51.444}, {'J01': 4}, {'J01': 18}, 
1135.0, {'J01': -52.17700000000001}, {'J01': 4}, {'J01': 20}, 
1140.0, {'J01': -69.899}, {'J01': 4}, {'J01': 21}, 
1145.0, {'J01': -62.808}, {'J01': 4}, {'J01': 17}, 
1150.0, {'J01': -65.899}, {'J01': 4}, {'J01': 17}, 
1155.0, {'J01': -29.364}, {'J01': 4}, {'J01': 17}, 
1160.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
1165.0, {'J01': -27.625}, {'J01': 4}, {'J01': 22}, 
1170.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
1175.0, {'J01': -38.256}, {'J01': 4}, {'J01': 19}, 
1180.0, {'J01': -39.790000000000006}, {'J01': 4}, {'J01': 18}, 
1185.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
1190.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
1195.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
1200.0, {'J01': -64.245}, {'J01': 6}, {'J01': 27}, 
1205.0, {'J01': -83.96700000000001}, {'J01': 7}, {'J01': 30}, 
1210.0, {'J01': -72.075}, {'J01': 6}, {'J01': 25}, 
1215.0, {'J01': -77.34800000000001}, {'J01': 4}, {'J01': 21}, 
1220.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
1225.0, {'J01': -70.34800000000001}, {'J01': 4}, {'J01': 14}, 
1230.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
