5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -15.273}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -24.625}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -23.983000000000004}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -34.340999999999994}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -42.347}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -34.614}, {'J01': 4}, {'J01': 11}, 
95.0, {'J01': -42.063}, {'J01': 4}, {'J01': 11}, 
100.0, {'J01': -52.336000000000006}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -57.694}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -66.967}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -66.967}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -81.774}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -51.688}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -65.05199999999999}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -80.95}, {'J01': 5}, {'J01': 17}, 
140.0, {'J01': -88.575}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -44.477000000000004}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -56.193}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -60.193}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -71.642}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -81.0}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -89.358}, {'J01': 6}, {'J01': 40}, 
175.0, {'J01': -98.33500000000001}, {'J01': 6}, {'J01': 47}, 
180.0, {'J01': -90.358}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -86.182}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -89.358}, {'J01': 7}, {'J01': 40}, 
195.0, {'J01': -83.648}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -99.37}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -110.995}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -110.08}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -112.08}, {'J01': 8}, {'J01': 46}, 
220.0, {'J01': -100.279}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -98.461}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -41.852000000000004}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -42.141999999999996}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -49.141999999999996}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -50.233000000000004}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -50.415}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -51.772999999999996}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -46.682}, {'J01': 5}, {'J01': 18}, 
270.0, {'J01': -47.682}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -59.222}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': -35.256}, {'J01': 3}, {'J01': 16}, 
285.0, {'J01': -46.705}, {'J01': 3}, {'J01': 20}, 
290.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
