5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -23.722}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -28.989}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -35.522999999999996}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -35.522999999999996}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -58.336000000000006}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -23.54}, {'J01': 2}, {'J01': 13}, 
95.0, {'J01': -48.063}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -60.779}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -55.33}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -50.705}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -51.233000000000004}, {'J01': 4}, {'J01': 30}, 
120.0, {'J01': -65.59700000000001}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -59.148}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -54.141999999999996}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -96.762}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': -95.114}, {'J01': 8}, {'J01': 49}, 
150.0, {'J01': -72.477}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -90.642}, {'J01': 8}, {'J01': 50}, 
160.0, {'J01': -75.011}, {'J01': 8}, {'J01': 48}, 
165.0, {'J01': -95.0}, {'J01': 8}, {'J01': 50}, 
170.0, {'J01': -77.27799999999999}, {'J01': 9}, {'J01': 49}, 
175.0, {'J01': -88.994}, {'J01': 11}, {'J01': 52}, 
180.0, {'J01': -93.0}, {'J01': 11}, {'J01': 48}, 
185.0, {'J01': -89.114}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -71.131}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -73.961}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -59.245000000000005}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -63.336000000000006}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -47.347}, {'J01': 4}, {'J01': 25}, 
215.0, {'J01': -60.353}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -77.069}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -77.069}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -63.353}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -34.358}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -44.807}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -54.256}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -53.904}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -51.171}, {'J01': 5}, {'J01': 27}, 
265.0, {'J01': -50.262}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -43.171}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -55.535000000000004}, {'J01': 5}, {'J01': 19}, 
285.0, {'J01': -72.081}, {'J01': 5}, {'J01': 17}, 
290.0, {'J01': -23.182000000000002}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
