5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -18.267}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -24.534}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -33.801}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -41.340999999999994}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -47.903999999999996}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -63.154}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -79.785}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -92.387}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -100.569}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -113.10900000000001}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -119.91}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -95.92099999999999}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -102.55199999999999}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -44.028}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -77.29}, {'J01': 4}, {'J01': 33}, 
165.0, {'J01': -106.376}, {'J01': 5}, {'J01': 33}, 
170.0, {'J01': -105.643}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -103.10900000000001}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -111.10900000000001}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -54.676}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -69.03999999999999}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -92.67699999999999}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -78.398}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -101.745}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -101.745}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -74.961}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -67.342}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -65.60900000000001}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -52.245000000000005}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
245.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
