5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -15.273}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -16.273}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -28.722}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -36.989000000000004}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -31.722}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -44.256}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -55.438}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -56.620000000000005}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -34.716}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -53.614}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -78.058}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -62.694}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -41.324}, {'J01': 3}, {'J01': 17}, 
115.0, {'J01': -46.353}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -49.705}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -43.875}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -56.148}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -61.978}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -74.876}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -71.495}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -86.308}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -51.597}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -76.416}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -78.507}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -83.774}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -31.784}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -30.074}, {'J01': 3}, {'J01': 17}, 
200.0, {'J01': -39.522999999999996}, {'J01': 3}, {'J01': 19}, 
205.0, {'J01': -59.330000000000005}, {'J01': 4}, {'J01': 27}, 
210.0, {'J01': -59.063}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -53.063}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -48.887}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -45.620000000000005}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -44.620000000000005}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -47.711000000000006}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -47.711000000000006}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -37.614}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -31.256}, {'J01': 3}, {'J01': 12}, 
265.0, {'J01': -26.898}, {'J01': 3}, {'J01': 12}, 
270.0, {'J01': -25.716}, {'J01': 3}, {'J01': 17}, 
275.0, {'J01': -56.069}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -26.067999999999998}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -37.340999999999994}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
