5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -26.722}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -32.722}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -41.256}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -28.801000000000002}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -38.517}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -45.699}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -41.347}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -30.165000000000003}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -34.614}, {'J01': 4}, {'J01': 11}, 
95.0, {'J01': -49.245000000000005}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -60.785}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -34.699}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -47.063}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -45.620000000000005}, {'J01': 3}, {'J01': 14}, 
120.0, {'J01': -42.614}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -40.432}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -54.796}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -41.432}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -35.897999999999996}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -65.59700000000001}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -75.961}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -45.699}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -69.512}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -83.404}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -90.501}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -40.602000000000004}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -62.415}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -86.228}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -90.495}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -64.33000000000001}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -31.625}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -39.897999999999996}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -33.631}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -26.722}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -32.813}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
