5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -13.358}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -28.898}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -31.25}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -37.340999999999994}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -29.625}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -42.897999999999996}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -75.22200000000001}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -74.574}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -77.193}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -86.90899999999999}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -86.43700000000001}, {'J01': 8}, {'J01': 50}, 
155.0, {'J01': -107.517}, {'J01': 9}, {'J01': 50}, 
160.0, {'J01': -121.32399999999998}, {'J01': 10}, {'J01': 52}, 
165.0, {'J01': -118.70500000000001}, {'J01': 9}, {'J01': 47}, 
170.0, {'J01': -111.904}, {'J01': 9}, {'J01': 44}, 
175.0, {'J01': -117.35300000000001}, {'J01': 12}, {'J01': 42}, 
180.0, {'J01': -110.91}, {'J01': 10}, {'J01': 35}, 
185.0, {'J01': -99.10900000000001}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -93.84200000000001}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -49.386}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -59.125}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -64.392}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -58.209999999999994}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -70.75}, {'J01': 10}, {'J01': 37}, 
225.0, {'J01': -70.75}, {'J01': 10}, {'J01': 37}, 
230.0, {'J01': -57.386}, {'J01': 10}, {'J01': 36}, 
235.0, {'J01': -59.477000000000004}, {'J01': 10}, {'J01': 35}, 
240.0, {'J01': -70.193}, {'J01': 10}, {'J01': 37}, 
245.0, {'J01': -67.545}, {'J01': 11}, {'J01': 38}, 
250.0, {'J01': -74.727}, {'J01': 11}, {'J01': 39}, 
255.0, {'J01': -70.636}, {'J01': 11}, {'J01': 38}, 
260.0, {'J01': -80.261}, {'J01': 12}, {'J01': 42}, 
265.0, {'J01': -81.352}, {'J01': 12}, {'J01': 40}, 
270.0, {'J01': -90.977}, {'J01': 14}, {'J01': 44}, 
275.0, {'J01': -72.698}, {'J01': 15}, {'J01': 43}, 
280.0, {'J01': -84.71000000000001}, {'J01': 15}, {'J01': 39}, 
285.0, {'J01': -103.165}, {'J01': 15}, {'J01': 42}, 
290.0, {'J01': -88.062}, {'J01': 17}, {'J01': 46}, 
