5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -18.54}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -27.989}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -25.989}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -26.989}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -31.256}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -35.522999999999996}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
80.0, {'J01': -34.432}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -30.074}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': -36.165000000000006}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -38.608000000000004}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -59.154}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -59.239000000000004}, {'J01': 5}, {'J01': 30}, 
110.0, {'J01': -81.404}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -71.131}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -91.029}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -107.10300000000001}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -119.643}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': -106.751}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -101.308}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -95.041}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -78.24000000000001}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -34.25}, {'J01': 3}, {'J01': 23}, 
185.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -68.626}, {'J01': 8}, {'J01': 29}, 
195.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -52.790000000000006}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -70.33000000000001}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -53.227}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -59.676}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -39.602000000000004}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -54.40899999999999}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -47.790000000000006}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -36.165000000000006}, {'J01': 5}, {'J01': 20}, 
275.0, {'J01': -44.529}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -38.614}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
290.0, {'J01': -39.813}, {'J01': 3}, {'J01': 20}, 
295.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -50.96600000000001}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -60.766999999999996}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -48.227}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -63.209999999999994}, {'J01': 7}, {'J01': 40}, 
355.0, {'J01': -70.483}, {'J01': 7}, {'J01': 38}, 
360.0, {'J01': -62.597}, {'J01': 5}, {'J01': 29}, 
365.0, {'J01': -42.614}, {'J01': 5}, {'J01': 19}, 
370.0, {'J01': -57.16}, {'J01': 5}, {'J01': 15}, 
375.0, {'J01': -60.251}, {'J01': 5}, {'J01': 15}, 
380.0, {'J01': -64.342}, {'J01': 5}, {'J01': 16}, 
385.0, {'J01': -67.43299999999999}, {'J01': 5}, {'J01': 16}, 
390.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -48.171}, {'J01': 4}, {'J01': 24}, 
410.0, {'J01': -34.892}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -63.063}, {'J01': 6}, {'J01': 32}, 
425.0, {'J01': -33.335}, {'J01': 5}, {'J01': 27}, 
430.0, {'J01': -60.972}, {'J01': 5}, {'J01': 33}, 
435.0, {'J01': -54.875}, {'J01': 7}, {'J01': 38}, 
440.0, {'J01': -63.881}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -83.22200000000001}, {'J01': 8}, {'J01': 44}, 
455.0, {'J01': -70.858}, {'J01': 8}, {'J01': 44}, 
460.0, {'J01': -80.574}, {'J01': 9}, {'J01': 45}, 
465.0, {'J01': -80.017}, {'J01': 11}, {'J01': 45}, 
470.0, {'J01': -79.108}, {'J01': 11}, {'J01': 41}, 
475.0, {'J01': -98.654}, {'J01': 11}, {'J01': 42}, 
480.0, {'J01': -115.10900000000001}, {'J01': 11}, {'J01': 43}, 
485.0, {'J01': -117.10900000000001}, {'J01': 11}, {'J01': 45}, 
490.0, {'J01': -116.10900000000001}, {'J01': 11}, {'J01': 44}, 
495.0, {'J01': -60.386}, {'J01': 11}, {'J01': 39}, 
500.0, {'J01': -71.926}, {'J01': 11}, {'J01': 40}, 
505.0, {'J01': -86.46600000000001}, {'J01': 12}, {'J01': 44}, 
510.0, {'J01': -92.091}, {'J01': 15}, {'J01': 44}, 
515.0, {'J01': -85.563}, {'J01': 11}, {'J01': 32}, 
520.0, {'J01': -73.381}, {'J01': 10}, {'J01': 26}, 
525.0, {'J01': -85.47800000000001}, {'J01': 8}, {'J01': 27}, 
530.0, {'J01': -51.943}, {'J01': 7}, {'J01': 30}, 
535.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
540.0, {'J01': -96.12}, {'J01': 9}, {'J01': 42}, 
545.0, {'J01': -59.295}, {'J01': 10}, {'J01': 41}, 
550.0, {'J01': -79.017}, {'J01': 10}, {'J01': 44}, 
555.0, {'J01': -94.47200000000001}, {'J01': 10}, {'J01': 44}, 
560.0, {'J01': -97.47200000000001}, {'J01': 10}, {'J01': 47}, 
565.0, {'J01': -74.744}, {'J01': 10}, {'J01': 49}, 
570.0, {'J01': -92.90899999999999}, {'J01': 11}, {'J01': 51}, 
575.0, {'J01': -95.352}, {'J01': 11}, {'J01': 54}, 
580.0, {'J01': -100.619}, {'J01': 12}, {'J01': 58}, 
585.0, {'J01': -102.71000000000001}, {'J01': 12}, {'J01': 57}, 
590.0, {'J01': -100.267}, {'J01': 13}, {'J01': 54}, 
595.0, {'J01': -99.267}, {'J01': 14}, {'J01': 53}, 
600.0, {'J01': -105.89200000000001}, {'J01': 15}, {'J01': 54}, 
605.0, {'J01': -110.07400000000001}, {'J01': 16}, {'J01': 52}, 
610.0, {'J01': -79.164}, {'J01': 16}, {'J01': 52}, 
615.0, {'J01': -99.71000000000001}, {'J01': 17}, {'J01': 54}, 
620.0, {'J01': -102.15299999999999}, {'J01': 17}, {'J01': 57}, 
625.0, {'J01': -101.59599999999999}, {'J01': 18}, {'J01': 57}, 
630.0, {'J01': -110.488}, {'J01': 20}, {'J01': 59}, 
635.0, {'J01': -130.773}, {'J01': 20}, {'J01': 54}, 
640.0, {'J01': -130.125}, {'J01': 21}, {'J01': 57}, 
645.0, {'J01': -113.614}, {'J01': 17}, {'J01': 45}, 
650.0, {'J01': -64.363}, {'J01': 16}, {'J01': 41}, 
655.0, {'J01': -93.71000000000001}, {'J01': 16}, {'J01': 48}, 
660.0, {'J01': -96.71000000000001}, {'J01': 16}, {'J01': 51}, 
665.0, {'J01': -122.05699999999999}, {'J01': 18}, {'J01': 54}, 
670.0, {'J01': -87.499}, {'J01': 20}, {'J01': 54}, 
675.0, {'J01': -103.57300000000001}, {'J01': 20}, {'J01': 57}, 
680.0, {'J01': -116.28899999999999}, {'J01': 22}, {'J01': 61}, 
685.0, {'J01': -127.448}, {'J01': 22}, {'J01': 64}, 
690.0, {'J01': -124.448}, {'J01': 22}, {'J01': 61}, 
695.0, {'J01': -118.005}, {'J01': 24}, {'J01': 54}, 
700.0, {'J01': -108.471}, {'J01': 24}, {'J01': 47}, 
705.0, {'J01': -113.744}, {'J01': 25}, {'J01': 43}, 
710.0, {'J01': -103.64699999999999}, {'J01': 26}, {'J01': 44}, 
715.0, {'J01': -126.10199999999999}, {'J01': 26}, {'J01': 51}, 
720.0, {'J01': -123.10199999999999}, {'J01': 26}, {'J01': 48}, 
725.0, {'J01': -112.011}, {'J01': 26}, {'J01': 40}, 
730.0, {'J01': -119.10199999999999}, {'J01': 26}, {'J01': 44}, 
735.0, {'J01': -114.278}, {'J01': 26}, {'J01': 41}, 
740.0, {'J01': -114.278}, {'J01': 26}, {'J01': 41}, 
745.0, {'J01': -122.727}, {'J01': 26}, {'J01': 42}, 
750.0, {'J01': -122.90299999999999}, {'J01': 27}, {'J01': 44}, 
755.0, {'J01': -114.80600000000001}, {'J01': 28}, {'J01': 47}, 
760.0, {'J01': -131.619}, {'J01': 28}, {'J01': 44}, 
765.0, {'J01': -133.886}, {'J01': 29}, {'J01': 45}, 
770.0, {'J01': -143.33499999999998}, {'J01': 29}, {'J01': 47}, 
775.0, {'J01': -129.704}, {'J01': 29}, {'J01': 47}, 
780.0, {'J01': -142.33499999999998}, {'J01': 29}, {'J01': 46}, 
785.0, {'J01': -149.136}, {'J01': 30}, {'J01': 49}, 
790.0, {'J01': -149.136}, {'J01': 30}, {'J01': 49}, 
795.0, {'J01': -157.31799999999998}, {'J01': 30}, {'J01': 51}, 
800.0, {'J01': -155.31799999999998}, {'J01': 30}, {'J01': 49}, 
805.0, {'J01': -159.852}, {'J01': 31}, {'J01': 51}, 
810.0, {'J01': -159.852}, {'J01': 31}, {'J01': 51}, 
815.0, {'J01': -159.852}, {'J01': 31}, {'J01': 51}, 
820.0, {'J01': -165.386}, {'J01': 32}, {'J01': 54}, 
825.0, {'J01': -166.65300000000002}, {'J01': 33}, {'J01': 54}, 
830.0, {'J01': -171.187}, {'J01': 35}, {'J01': 56}, 
835.0, {'J01': -175.721}, {'J01': 36}, {'J01': 58}, 
840.0, {'J01': -175.721}, {'J01': 36}, {'J01': 58}, 
845.0, {'J01': -180.255}, {'J01': 37}, {'J01': 60}, 
850.0, {'J01': -182.522}, {'J01': 37}, {'J01': 61}, 
855.0, {'J01': -182.522}, {'J01': 37}, {'J01': 61}, 
860.0, {'J01': -184.78900000000002}, {'J01': 37}, {'J01': 62}, 
865.0, {'J01': -187.056}, {'J01': 38}, {'J01': 63}, 
870.0, {'J01': -189.323}, {'J01': 39}, {'J01': 64}, 
875.0, {'J01': -189.056}, {'J01': 37}, {'J01': 65}, 
880.0, {'J01': -182.522}, {'J01': 35}, {'J01': 61}, 
885.0, {'J01': -169.92000000000002}, {'J01': 31}, {'J01': 56}, 
890.0, {'J01': -173.454}, {'J01': 31}, {'J01': 57}, 
895.0, {'J01': -169.92000000000002}, {'J01': 29}, {'J01': 56}, 
900.0, {'J01': -113.487}, {'J01': 27}, {'J01': 51}, 
905.0, {'J01': -137.3}, {'J01': 27}, {'J01': 55}, 
910.0, {'J01': -114.777}, {'J01': 27}, {'J01': 53}, 
915.0, {'J01': -114.89099999999999}, {'J01': 27}, {'J01': 52}, 
920.0, {'J01': -145.857}, {'J01': 31}, {'J01': 63}, 
925.0, {'J01': -170.761}, {'J01': 32}, {'J01': 65}, 
930.0, {'J01': -175.119}, {'J01': 32}, {'J01': 65}, 
935.0, {'J01': -187.92}, {'J01': 33}, {'J01': 74}, 
940.0, {'J01': -175.852}, {'J01': 30}, {'J01': 67}, 
945.0, {'J01': -168.31799999999998}, {'J01': 29}, {'J01': 62}, 
950.0, {'J01': -107.70299999999999}, {'J01': 30}, {'J01': 59}, 
955.0, {'J01': -108.08399999999999}, {'J01': 30}, {'J01': 57}, 
960.0, {'J01': -120.533}, {'J01': 30}, {'J01': 62}, 
965.0, {'J01': -123.8}, {'J01': 30}, {'J01': 64}, 
970.0, {'J01': -136.965}, {'J01': 34}, {'J01': 61}, 
975.0, {'J01': -124.897}, {'J01': 32}, {'J01': 54}, 
980.0, {'J01': -108.999}, {'J01': 31}, {'J01': 53}, 
985.0, {'J01': -107.26599999999999}, {'J01': 30}, {'J01': 50}, 
990.0, {'J01': -113.27199999999999}, {'J01': 28}, {'J01': 48}, 
995.0, {'J01': -108.738}, {'J01': 25}, {'J01': 46}, 
1000.0, {'J01': -104.28899999999999}, {'J01': 25}, {'J01': 49}, 
1005.0, {'J01': -128.454}, {'J01': 25}, {'J01': 57}, 
1010.0, {'J01': -133.454}, {'J01': 25}, {'J01': 62}, 
1015.0, {'J01': -133.63}, {'J01': 27}, {'J01': 64}, 
1020.0, {'J01': -136.897}, {'J01': 27}, {'J01': 66}, 
1025.0, {'J01': -101.83399999999999}, {'J01': 27}, {'J01': 62}, 
1030.0, {'J01': -105.925}, {'J01': 28}, {'J01': 63}, 
1035.0, {'J01': -108.459}, {'J01': 29}, {'J01': 63}, 
1040.0, {'J01': -123.88499999999999}, {'J01': 29}, {'J01': 69}, 
1045.0, {'J01': -114.169}, {'J01': 29}, {'J01': 68}, 
1050.0, {'J01': -138.164}, {'J01': 29}, {'J01': 66}, 
1055.0, {'J01': -136.249}, {'J01': 29}, {'J01': 69}, 
1060.0, {'J01': -147.965}, {'J01': 30}, {'J01': 72}, 
1065.0, {'J01': -155.414}, {'J01': 30}, {'J01': 72}, 
1070.0, {'J01': -156.153}, {'J01': 29}, {'J01': 66}, 
1075.0, {'J01': -140.528}, {'J01': 27}, {'J01': 56}, 
1080.0, {'J01': -140.71}, {'J01': 27}, {'J01': 50}, 
1085.0, {'J01': -130.528}, {'J01': 27}, {'J01': 46}, 
1090.0, {'J01': -130.528}, {'J01': 27}, {'J01': 46}, 
1095.0, {'J01': -134.352}, {'J01': 26}, {'J01': 48}, 
1100.0, {'J01': -133.619}, {'J01': 27}, {'J01': 46}, 
1105.0, {'J01': -90.726}, {'J01': 25}, {'J01': 44}, 
1110.0, {'J01': -107.357}, {'J01': 25}, {'J01': 47}, 
1115.0, {'J01': -109.91999999999999}, {'J01': 22}, {'J01': 41}, 
1120.0, {'J01': -100.028}, {'J01': 19}, {'J01': 38}, 
1125.0, {'J01': -116.392}, {'J01': 19}, {'J01': 42}, 
1130.0, {'J01': -120.125}, {'J01': 18}, {'J01': 47}, 
1135.0, {'J01': -111.41499999999999}, {'J01': 15}, {'J01': 39}, 
1140.0, {'J01': -120.22200000000001}, {'J01': 16}, {'J01': 36}, 
1145.0, {'J01': -122.313}, {'J01': 16}, {'J01': 35}, 
1150.0, {'J01': -118.779}, {'J01': 14}, {'J01': 34}, 
1155.0, {'J01': -108.71100000000001}, {'J01': 10}, {'J01': 29}, 
1160.0, {'J01': -106.444}, {'J01': 9}, {'J01': 28}, 
1165.0, {'J01': -74.182}, {'J01': 7}, {'J01': 23}, 
1170.0, {'J01': -95.72800000000001}, {'J01': 7}, {'J01': 26}, 
1175.0, {'J01': -47.477000000000004}, {'J01': 8}, {'J01': 23}, 
1180.0, {'J01': -44.386}, {'J01': 9}, {'J01': 23}, 
1185.0, {'J01': -59.75}, {'J01': 9}, {'J01': 26}, 
1190.0, {'J01': -74.557}, {'J01': 11}, {'J01': 29}, 
1195.0, {'J01': -93.364}, {'J01': 12}, {'J01': 36}, 
1200.0, {'J01': -75.994}, {'J01': 12}, {'J01': 39}, 
1205.0, {'J01': -95.364}, {'J01': 11}, {'J01': 38}, 
1210.0, {'J01': -91.92099999999999}, {'J01': 9}, {'J01': 34}, 
1215.0, {'J01': -96.37}, {'J01': 9}, {'J01': 31}, 
1220.0, {'J01': -99.819}, {'J01': 10}, {'J01': 27}, 
1225.0, {'J01': -64.108}, {'J01': 8}, {'J01': 26}, 
1230.0, {'J01': -70.19900000000001}, {'J01': 7}, {'J01': 29}, 
1235.0, {'J01': -59.363}, {'J01': 8}, {'J01': 36}, 
