5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -14.358}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -19.54}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -33.983000000000004}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -43.340999999999994}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -38.340999999999994}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -46.256}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -47.347}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -32.608000000000004}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -58.779}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -70.319}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -81.67699999999999}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -94.85900000000001}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -66.21600000000001}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -81.762}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -83.85300000000001}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -100.48400000000001}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -96.041}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -91.569}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -106.10900000000001}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -116.91}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -62.034000000000006}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -78.58000000000001}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -78.495}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -76.58000000000001}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -57.295}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -78.108}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': -86.642}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -81.375}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -64.744}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -76.28399999999999}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -78.193}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -75.84100000000001}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -67.949}, {'J01': 9}, {'J01': 38}, 
235.0, {'J01': -59.766999999999996}, {'J01': 9}, {'J01': 36}, 
240.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -46.96600000000001}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -36.25}, {'J01': 4}, {'J01': 25}, 
255.0, {'J01': -51.881}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
