5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -15.273}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -20.358}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -28.074}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -36.903999999999996}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -48.887}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -50.887}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -48.063}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -57.688}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': -44.881}, {'J01': 3}, {'J01': 20}, 
120.0, {'J01': -64.131}, {'J01': 3}, {'J01': 28}, 
125.0, {'J01': -89.944}, {'J01': 5}, {'J01': 34}, 
130.0, {'J01': -81.7}, {'J01': 5}, {'J01': 29}, 
135.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -62.80200000000001}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -74.16}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -80.04599999999999}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -84.313}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -88.23400000000001}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -57.415}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -57.5}, {'J01': 5}, {'J01': 35}, 
175.0, {'J01': -59.057}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -57.875}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -50.517}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -58.875}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -67.324}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -56.141999999999996}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -40.426}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -48.784000000000006}, {'J01': 6}, {'J01': 35}, 
215.0, {'J01': -51.784000000000006}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -65.5}, {'J01': 8}, {'J01': 43}, 
225.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -60.324}, {'J01': 7}, {'J01': 36}, 
235.0, {'J01': -48.522999999999996}, {'J01': 5}, {'J01': 28}, 
240.0, {'J01': -36.722}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -23.358}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -41.897999999999996}, {'J01': 4}, {'J01': 27}, 
255.0, {'J01': -45.897999999999996}, {'J01': 6}, {'J01': 31}, 
260.0, {'J01': -59.347}, {'J01': 6}, {'J01': 37}, 
265.0, {'J01': -65.614}, {'J01': 8}, {'J01': 42}, 
