5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -13.358}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -20.54}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -26.989}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -28.989}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -26.983000000000004}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -35.340999999999994}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -48.790000000000006}, {'J01': 5}, {'J01': 27}, 
75.0, {'J01': -37.897999999999996}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -31.448999999999998}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -65.71100000000001}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -63.893}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -54.893}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -73.149}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -38.705}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -62.518}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -19.892000000000003}, {'J01': 3}, {'J01': 13}, 
140.0, {'J01': -50.239000000000004}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': -67.131}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -95.387}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -69.011}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -91.739}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -77.55099999999999}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -91.09100000000001}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -68.568}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -82.108}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -72.926}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -61.391999999999996}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -59.688}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -51.978}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': -58.16}, {'J01': 5}, {'J01': 16}, 
225.0, {'J01': -54.245000000000005}, {'J01': 5}, {'J01': 17}, 
230.0, {'J01': -52.978}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -54.978}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -53.069}, {'J01': 5}, {'J01': 14}, 
245.0, {'J01': -53.069}, {'J01': 5}, {'J01': 14}, 
250.0, {'J01': -58.427}, {'J01': 5}, {'J01': 15}, 
255.0, {'J01': -61.518}, {'J01': 5}, {'J01': 15}, 
260.0, {'J01': -66.876}, {'J01': 5}, {'J01': 16}, 
265.0, {'J01': -63.785}, {'J01': 5}, {'J01': 16}, 
270.0, {'J01': -63.785}, {'J01': 5}, {'J01': 16}, 
275.0, {'J01': -76.768}, {'J01': 5}, {'J01': 19}, 
280.0, {'J01': -51.42100000000001}, {'J01': 5}, {'J01': 16}, 
285.0, {'J01': -65.05199999999999}, {'J01': 5}, {'J01': 16}, 
290.0, {'J01': -73.058}, {'J01': 5}, {'J01': 16}, 
295.0, {'J01': -24.25}, {'J01': 4}, {'J01': 13}, 
300.0, {'J01': -48.887}, {'J01': 3}, {'J01': 16}, 
305.0, {'J01': -48.887}, {'J01': 3}, {'J01': 16}, 
310.0, {'J01': -61.251}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -60.899}, {'J01': 4}, {'J01': 12}, 
320.0, {'J01': -65.43299999999999}, {'J01': 4}, {'J01': 14}, 
325.0, {'J01': -24.631}, {'J01': 3}, {'J01': 11}, 
330.0, {'J01': -26.722}, {'J01': 3}, {'J01': 10}, 
335.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
340.0, {'J01': -50.529}, {'J01': 3}, {'J01': 22}, 
345.0, {'J01': -68.16}, {'J01': 4}, {'J01': 26}, 
350.0, {'J01': -63.16}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': -65.251}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -39.517}, {'J01': 5}, {'J01': 27}, 
365.0, {'J01': -69.60300000000001}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -44.784000000000006}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -73.398}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -81.228}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -47.875}, {'J01': 6}, {'J01': 31}, 
420.0, {'J01': -50.705}, {'J01': 5}, {'J01': 24}, 
425.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
430.0, {'J01': -63.506}, {'J01': 6}, {'J01': 33}, 
435.0, {'J01': -69.949}, {'J01': 7}, {'J01': 40}, 
440.0, {'J01': -66.034}, {'J01': 8}, {'J01': 41}, 
445.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
455.0, {'J01': -37.722}, {'J01': 5}, {'J01': 21}, 
460.0, {'J01': -42.08}, {'J01': 5}, {'J01': 21}, 
465.0, {'J01': -68.98400000000001}, {'J01': 5}, {'J01': 25}, 
470.0, {'J01': -63.80200000000001}, {'J01': 5}, {'J01': 26}, 
475.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -81.166}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -68.245}, {'J01': 8}, {'J01': 31}, 
490.0, {'J01': -55.790000000000006}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
510.0, {'J01': -71.131}, {'J01': 8}, {'J01': 35}, 
515.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
525.0, {'J01': -71.84100000000001}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -89.563}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -76.495}, {'J01': 6}, {'J01': 28}, 
540.0, {'J01': -70.228}, {'J01': 5}, {'J01': 23}, 
545.0, {'J01': -79.149}, {'J01': 5}, {'J01': 19}, 
550.0, {'J01': -70.967}, {'J01': 5}, {'J01': 17}, 
555.0, {'J01': -45.063}, {'J01': 5}, {'J01': 14}, 
560.0, {'J01': -57.694}, {'J01': 5}, {'J01': 13}, 
565.0, {'J01': -20.983}, {'J01': 4}, {'J01': 11}, 
570.0, {'J01': -37.256}, {'J01': 4}, {'J01': 18}, 
575.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
580.0, {'J01': -62.978}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -45.699}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -52.620000000000005}, {'J01': 6}, {'J01': 21}, 
595.0, {'J01': -62.16}, {'J01': 5}, {'J01': 20}, 
600.0, {'J01': -43.438}, {'J01': 5}, {'J01': 18}, 
605.0, {'J01': -48.711000000000006}, {'J01': 5}, {'J01': 14}, 
610.0, {'J01': -55.16}, {'J01': 5}, {'J01': 13}, 
615.0, {'J01': -21.716}, {'J01': 4}, {'J01': 13}, 
620.0, {'J01': -40.347}, {'J01': 3}, {'J01': 18}, 
625.0, {'J01': -36.722}, {'J01': 6}, {'J01': 20}, 
630.0, {'J01': -32.983000000000004}, {'J01': 8}, {'J01': 23}, 
635.0, {'J01': -41.165000000000006}, {'J01': 8}, {'J01': 25}, 
640.0, {'J01': -67.245}, {'J01': 8}, {'J01': 30}, 
645.0, {'J01': -72.33600000000001}, {'J01': 8}, {'J01': 32}, 
650.0, {'J01': -50.875}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
665.0, {'J01': -82.04599999999999}, {'J01': 8}, {'J01': 41}, 
670.0, {'J01': -61.444}, {'J01': 6}, {'J01': 28}, 
675.0, {'J01': -57.978}, {'J01': 4}, {'J01': 22}, 
680.0, {'J01': -32.159}, {'J01': 4}, {'J01': 24}, 
685.0, {'J01': -55.057}, {'J01': 4}, {'J01': 32}, 
690.0, {'J01': -45.25}, {'J01': 7}, {'J01': 34}, 
695.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -75.33600000000001}, {'J01': 7}, {'J01': 35}, 
710.0, {'J01': -50.432}, {'J01': 7}, {'J01': 33}, 
715.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
720.0, {'J01': -37.54}, {'J01': 7}, {'J01': 27}, 
725.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
730.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
735.0, {'J01': -39.074}, {'J01': 5}, {'J01': 26}, 
740.0, {'J01': -48.256}, {'J01': 5}, {'J01': 29}, 
745.0, {'J01': -58.705}, {'J01': 6}, {'J01': 32}, 
750.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
755.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
765.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
775.0, {'J01': -74.398}, {'J01': 8}, {'J01': 37}, 
780.0, {'J01': -48.051}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -53.40899999999999}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -68.955}, {'J01': 8}, {'J01': 31}, 
800.0, {'J01': -54.239000000000004}, {'J01': 7}, {'J01': 25}, 
805.0, {'J01': -49.705}, {'J01': 6}, {'J01': 23}, 
810.0, {'J01': -55.972}, {'J01': 6}, {'J01': 28}, 
815.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
820.0, {'J01': -47.057}, {'J01': 5}, {'J01': 24}, 
825.0, {'J01': -43.057}, {'J01': 4}, {'J01': 20}, 
830.0, {'J01': -60.961}, {'J01': 4}, {'J01': 15}, 
835.0, {'J01': -61.227999999999994}, {'J01': 4}, {'J01': 14}, 
840.0, {'J01': -27.136}, {'J01': 4}, {'J01': 17}, 
845.0, {'J01': -49.858000000000004}, {'J01': 4}, {'J01': 23}, 
850.0, {'J01': -66.03999999999999}, {'J01': 6}, {'J01': 33}, 
855.0, {'J01': -79.84700000000001}, {'J01': 7}, {'J01': 35}, 
860.0, {'J01': -81.20500000000001}, {'J01': 6}, {'J01': 32}, 
865.0, {'J01': -78.19900000000001}, {'J01': 6}, {'J01': 37}, 
870.0, {'J01': -102.279}, {'J01': 6}, {'J01': 40}, 
875.0, {'J01': -107.72200000000001}, {'J01': 8}, {'J01': 46}, 
880.0, {'J01': -117.614}, {'J01': 8}, {'J01': 49}, 
885.0, {'J01': -116.78999999999999}, {'J01': 8}, {'J01': 50}, 
890.0, {'J01': -125.239}, {'J01': 8}, {'J01': 51}, 
895.0, {'J01': -102.898}, {'J01': 7}, {'J01': 43}, 
900.0, {'J01': -105.904}, {'J01': 6}, {'J01': 38}, 
905.0, {'J01': -90.364}, {'J01': 6}, {'J01': 33}, 
910.0, {'J01': -91.813}, {'J01': 6}, {'J01': 27}, 
915.0, {'J01': -97.262}, {'J01': 6}, {'J01': 25}, 
920.0, {'J01': -43.653000000000006}, {'J01': 5}, {'J01': 21}, 
925.0, {'J01': -58.574}, {'J01': 4}, {'J01': 23}, 
930.0, {'J01': -79.648}, {'J01': 5}, {'J01': 31}, 
935.0, {'J01': -86.824}, {'J01': 6}, {'J01': 40}, 
940.0, {'J01': -97.006}, {'J01': 8}, {'J01': 44}, 
945.0, {'J01': -102.807}, {'J01': 8}, {'J01': 46}, 
950.0, {'J01': -101.631}, {'J01': 8}, {'J01': 43}, 
955.0, {'J01': -100.18799999999999}, {'J01': 8}, {'J01': 41}, 
960.0, {'J01': -113.904}, {'J01': 8}, {'J01': 46}, 
965.0, {'J01': -125.239}, {'J01': 8}, {'J01': 51}, 
970.0, {'J01': -132.04}, {'J01': 8}, {'J01': 54}, 
975.0, {'J01': -132.04}, {'J01': 8}, {'J01': 54}, 
980.0, {'J01': -113.70500000000001}, {'J01': 7}, {'J01': 42}, 
985.0, {'J01': -112.08600000000001}, {'J01': 7}, {'J01': 38}, 
990.0, {'J01': -111.17099999999999}, {'J01': 7}, {'J01': 42}, 
995.0, {'J01': -128.421}, {'J01': 7}, {'J01': 48}, 
1000.0, {'J01': -130.421}, {'J01': 8}, {'J01': 50}, 
1005.0, {'J01': -128.773}, {'J01': 8}, {'J01': 52}, 
1010.0, {'J01': -127.245}, {'J01': 7}, {'J01': 45}, 
1015.0, {'J01': -55.272}, {'J01': 6}, {'J01': 35}, 
1020.0, {'J01': -68.988}, {'J01': 6}, {'J01': 40}, 
1025.0, {'J01': -68.988}, {'J01': 7}, {'J01': 40}, 
1030.0, {'J01': -57.92}, {'J01': 8}, {'J01': 34}, 
1035.0, {'J01': -58.653000000000006}, {'J01': 8}, {'J01': 36}, 
1040.0, {'J01': -59.386}, {'J01': 8}, {'J01': 38}, 
1045.0, {'J01': -71.83500000000001}, {'J01': 8}, {'J01': 43}, 
1050.0, {'J01': -68.659}, {'J01': 7}, {'J01': 38}, 
1055.0, {'J01': -64.574}, {'J01': 7}, {'J01': 29}, 
1060.0, {'J01': -68.023}, {'J01': 7}, {'J01': 25}, 
1065.0, {'J01': -70.20500000000001}, {'J01': 7}, {'J01': 21}, 
1070.0, {'J01': -46.386}, {'J01': 7}, {'J01': 25}, 
1075.0, {'J01': -56.369}, {'J01': 7}, {'J01': 25}, 
1080.0, {'J01': -69.733}, {'J01': 7}, {'J01': 26}, 
1085.0, {'J01': -70.733}, {'J01': 7}, {'J01': 27}, 
1090.0, {'J01': -73.824}, {'J01': 7}, {'J01': 27}, 
1095.0, {'J01': -74.824}, {'J01': 7}, {'J01': 28}, 
1100.0, {'J01': -81.006}, {'J01': 7}, {'J01': 28}, 
1105.0, {'J01': -83.273}, {'J01': 7}, {'J01': 29}, 
1110.0, {'J01': -67.642}, {'J01': 7}, {'J01': 27}, 
1115.0, {'J01': -73.824}, {'J01': 7}, {'J01': 27}, 
1120.0, {'J01': -77.91499999999999}, {'J01': 7}, {'J01': 28}, 
1125.0, {'J01': -89.097}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -91.18799999999999}, {'J01': 7}, {'J01': 32}, 
1135.0, {'J01': -92.279}, {'J01': 7}, {'J01': 30}, 
1140.0, {'J01': -105.91}, {'J01': 7}, {'J01': 30}, 
1145.0, {'J01': -82.182}, {'J01': 7}, {'J01': 31}, 
1150.0, {'J01': -84.364}, {'J01': 7}, {'J01': 27}, 
1155.0, {'J01': -104.91}, {'J01': 7}, {'J01': 29}, 
1160.0, {'J01': -98.819}, {'J01': 7}, {'J01': 26}, 
1165.0, {'J01': -98.819}, {'J01': 7}, {'J01': 26}, 
1170.0, {'J01': -101.08600000000001}, {'J01': 7}, {'J01': 27}, 
1175.0, {'J01': -101.91}, {'J01': 7}, {'J01': 26}, 
1180.0, {'J01': -106.444}, {'J01': 7}, {'J01': 28}, 
1185.0, {'J01': -101.08600000000001}, {'J01': 7}, {'J01': 27}, 
1190.0, {'J01': -108.177}, {'J01': 7}, {'J01': 31}, 
1195.0, {'J01': -56.187}, {'J01': 6}, {'J01': 31}, 
1200.0, {'J01': -67.017}, {'J01': 6}, {'J01': 32}, 
1205.0, {'J01': -84.648}, {'J01': 7}, {'J01': 36}, 
1210.0, {'J01': -91.358}, {'J01': 7}, {'J01': 42}, 
1215.0, {'J01': -92.83}, {'J01': 7}, {'J01': 38}, 
1220.0, {'J01': -82.47200000000001}, {'J01': 7}, {'J01': 32}, 
1225.0, {'J01': -86.47200000000001}, {'J01': 7}, {'J01': 36}, 
1230.0, {'J01': -86.648}, {'J01': 7}, {'J01': 38}, 
1235.0, {'J01': -92.006}, {'J01': 7}, {'J01': 39}, 
1240.0, {'J01': -98.273}, {'J01': 8}, {'J01': 44}, 
