5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.273}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -20.364}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -24.631}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -18.801000000000002}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -30.892000000000003}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -54.881}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -68.688}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -61.069}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -43.522999999999996}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -56.978}, {'J01': 6}, {'J01': 21}, 
125.0, {'J01': -65.518}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -66.7}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -24.631}, {'J01': 3}, {'J01': 11}, 
140.0, {'J01': -40.903999999999996}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -44.432}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -75.42699999999999}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -98.507}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -87.706}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -70.779}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -78.313}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -51.96600000000001}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -58.590999999999994}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -38.135999999999996}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -44.494}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -50.585}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -73.307}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -70.392}, {'J01': 9}, {'J01': 41}, 
230.0, {'J01': -78.84100000000001}, {'J01': 9}, {'J01': 42}, 
235.0, {'J01': -68.125}, {'J01': 9}, {'J01': 40}, 
240.0, {'J01': -65.858}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -30.159}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -23.892000000000003}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -42.256}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': -51.353}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -26.364}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
290.0, {'J01': -24.267}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -50.522999999999996}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -58.796}, {'J01': 8}, {'J01': 29}, 
315.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -62.239000000000004}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -84.495}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -53.585}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -56.766999999999996}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -65.131}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -47.881}, {'J01': 6}, {'J01': 23}, 
370.0, {'J01': -55.887}, {'J01': 6}, {'J01': 23}, 
375.0, {'J01': -50.268}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -72.98400000000001}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -57.620000000000005}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -72.512}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -49.141999999999996}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': -49.790000000000006}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -50.881}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -62.42100000000001}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -53.148}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -48.233000000000004}, {'J01': 7}, {'J01': 27}, 
460.0, {'J01': -85.586}, {'J01': 9}, {'J01': 34}, 
465.0, {'J01': -82.671}, {'J01': 10}, {'J01': 36}, 
470.0, {'J01': -88.85300000000001}, {'J01': 10}, {'J01': 36}, 
475.0, {'J01': -75.489}, {'J01': 10}, {'J01': 35}, 
480.0, {'J01': -77.756}, {'J01': 11}, {'J01': 36}, 
485.0, {'J01': -69.22200000000001}, {'J01': 9}, {'J01': 30}, 
490.0, {'J01': -70.313}, {'J01': 9}, {'J01': 28}, 
495.0, {'J01': -84.029}, {'J01': 10}, {'J01': 33}, 
500.0, {'J01': -82.381}, {'J01': 13}, {'J01': 35}, 
505.0, {'J01': -66.313}, {'J01': 9}, {'J01': 24}, 
510.0, {'J01': -71.67699999999999}, {'J01': 8}, {'J01': 17}, 
515.0, {'J01': -61.58}, {'J01': 9}, {'J01': 18}, 
520.0, {'J01': -41.324}, {'J01': 6}, {'J01': 17}, 
525.0, {'J01': -58.955}, {'J01': 6}, {'J01': 21}, 
530.0, {'J01': -80.762}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -76.28399999999999}, {'J01': 10}, {'J01': 40}, 
540.0, {'J01': -84.375}, {'J01': 10}, {'J01': 45}, 
545.0, {'J01': -92.824}, {'J01': 10}, {'J01': 46}, 
550.0, {'J01': -107.18799999999999}, {'J01': 10}, {'J01': 48}, 
555.0, {'J01': -100.006}, {'J01': 10}, {'J01': 47}, 
560.0, {'J01': -101.569}, {'J01': 8}, {'J01': 40}, 
565.0, {'J01': -71.512}, {'J01': 7}, {'J01': 33}, 
570.0, {'J01': -66.506}, {'J01': 7}, {'J01': 36}, 
575.0, {'J01': -78.66499999999999}, {'J01': 8}, {'J01': 40}, 
580.0, {'J01': -56.028}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -83.19900000000001}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -61.004999999999995}, {'J01': 9}, {'J01': 42}, 
595.0, {'J01': -83.81799999999998}, {'J01': 9}, {'J01': 45}, 
600.0, {'J01': -94.563}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -71.369}, {'J01': 9}, {'J01': 40}, 
610.0, {'J01': -75.636}, {'J01': 10}, {'J01': 43}, 
615.0, {'J01': -77.903}, {'J01': 10}, {'J01': 44}, 
620.0, {'J01': -84.72699999999999}, {'J01': 10}, {'J01': 49}, 
625.0, {'J01': -71.27799999999999}, {'J01': 10}, {'J01': 43}, 
630.0, {'J01': -93.358}, {'J01': 11}, {'J01': 44}, 
635.0, {'J01': -99.54}, {'J01': 13}, {'J01': 44}, 
640.0, {'J01': -86.176}, {'J01': 13}, {'J01': 43}, 
645.0, {'J01': -111.608}, {'J01': 13}, {'J01': 51}, 
650.0, {'J01': -127.239}, {'J01': 14}, {'J01': 53}, 
655.0, {'J01': -86.70400000000001}, {'J01': 15}, {'J01': 49}, 
660.0, {'J01': -95.15299999999999}, {'J01': 15}, {'J01': 50}, 
665.0, {'J01': -120.676}, {'J01': 18}, {'J01': 55}, 
670.0, {'J01': -139.574}, {'J01': 18}, {'J01': 59}, 
675.0, {'J01': -124.682}, {'J01': 16}, {'J01': 51}, 
680.0, {'J01': -110.881}, {'J01': 15}, {'J01': 41}, 
685.0, {'J01': -107.34700000000001}, {'J01': 13}, {'J01': 40}, 
690.0, {'J01': -97.54}, {'J01': 13}, {'J01': 42}, 
695.0, {'J01': -98.631}, {'J01': 12}, {'J01': 40}, 
700.0, {'J01': -58.568}, {'J01': 10}, {'J01': 31}, 
705.0, {'J01': -75.932}, {'J01': 10}, {'J01': 36}, 
710.0, {'J01': -95.83}, {'J01': 12}, {'J01': 41}, 
715.0, {'J01': -94.739}, {'J01': 12}, {'J01': 43}, 
720.0, {'J01': -104.18799999999999}, {'J01': 13}, {'J01': 45}, 
725.0, {'J01': -95.654}, {'J01': 11}, {'J01': 39}, 
730.0, {'J01': -91.211}, {'J01': 9}, {'J01': 34}, 
735.0, {'J01': -52.585}, {'J01': 9}, {'J01': 35}, 
740.0, {'J01': -77.313}, {'J01': 9}, {'J01': 35}, 
745.0, {'J01': -77.489}, {'J01': 9}, {'J01': 37}, 
750.0, {'J01': -74.84100000000001}, {'J01': 10}, {'J01': 38}, 
755.0, {'J01': -67.011}, {'J01': 11}, {'J01': 40}, 
760.0, {'J01': -82.46600000000001}, {'J01': 11}, {'J01': 40}, 
765.0, {'J01': -87.648}, {'J01': 11}, {'J01': 39}, 
770.0, {'J01': -67.187}, {'J01': 12}, {'J01': 42}, 
775.0, {'J01': -64.83500000000001}, {'J01': 10}, {'J01': 36}, 
780.0, {'J01': -67.84100000000001}, {'J01': 8}, {'J01': 31}, 
785.0, {'J01': -62.574}, {'J01': 6}, {'J01': 27}, 
790.0, {'J01': -52.506}, {'J01': 4}, {'J01': 22}, 
795.0, {'J01': -61.864}, {'J01': 4}, {'J01': 27}, 
800.0, {'J01': -63.949}, {'J01': 7}, {'J01': 34}, 
805.0, {'J01': -66.864}, {'J01': 7}, {'J01': 32}, 
810.0, {'J01': -29.335}, {'J01': 6}, {'J01': 23}, 
815.0, {'J01': -33.426}, {'J01': 6}, {'J01': 24}, 
820.0, {'J01': -45.699}, {'J01': 7}, {'J01': 27}, 
825.0, {'J01': -52.057}, {'J01': 8}, {'J01': 29}, 
830.0, {'J01': -47.705}, {'J01': 6}, {'J01': 21}, 
835.0, {'J01': -53.444}, {'J01': 6}, {'J01': 20}, 
840.0, {'J01': -62.512}, {'J01': 6}, {'J01': 24}, 
845.0, {'J01': -52.233000000000004}, {'J01': 7}, {'J01': 31}, 
850.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
855.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
860.0, {'J01': -44.784000000000006}, {'J01': 7}, {'J01': 31}, 
865.0, {'J01': -60.590999999999994}, {'J01': 7}, {'J01': 35}, 
870.0, {'J01': -65.949}, {'J01': 7}, {'J01': 36}, 
875.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
880.0, {'J01': -102.30199999999999}, {'J01': 8}, {'J01': 42}, 
885.0, {'J01': -72.83500000000001}, {'J01': 8}, {'J01': 44}, 
890.0, {'J01': -68.03999999999999}, {'J01': 7}, {'J01': 35}, 
895.0, {'J01': -78.05199999999999}, {'J01': 6}, {'J01': 29}, 
900.0, {'J01': -80.05199999999999}, {'J01': 6}, {'J01': 31}, 
905.0, {'J01': -77.05199999999999}, {'J01': 6}, {'J01': 28}, 
910.0, {'J01': -25.067999999999998}, {'J01': 5}, {'J01': 20}, 
915.0, {'J01': -29.892000000000003}, {'J01': 5}, {'J01': 23}, 
920.0, {'J01': -39.426}, {'J01': 7}, {'J01': 30}, 
925.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
930.0, {'J01': -53.233000000000004}, {'J01': 8}, {'J01': 32}, 
935.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
940.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
945.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
950.0, {'J01': -80.932}, {'J01': 8}, {'J01': 41}, 
955.0, {'J01': -61.858000000000004}, {'J01': 7}, {'J01': 35}, 
960.0, {'J01': -58.597}, {'J01': 7}, {'J01': 25}, 
965.0, {'J01': -50.147999999999996}, {'J01': 5}, {'J01': 24}, 
970.0, {'J01': -64.87}, {'J01': 4}, {'J01': 22}, 
975.0, {'J01': -30.074}, {'J01': 3}, {'J01': 17}, 
980.0, {'J01': -30.448999999999998}, {'J01': 3}, {'J01': 23}, 
985.0, {'J01': -38.625}, {'J01': 7}, {'J01': 33}, 
990.0, {'J01': -45.716}, {'J01': 8}, {'J01': 37}, 
995.0, {'J01': -54.426}, {'J01': 8}, {'J01': 45}, 
1000.0, {'J01': -55.426}, {'J01': 8}, {'J01': 46}, 
1005.0, {'J01': -62.141999999999996}, {'J01': 8}, {'J01': 44}, 
1010.0, {'J01': -70.591}, {'J01': 8}, {'J01': 45}, 
1015.0, {'J01': -54.96}, {'J01': 8}, {'J01': 43}, 
1020.0, {'J01': -63.852000000000004}, {'J01': 8}, {'J01': 45}, 
1025.0, {'J01': -68.943}, {'J01': 8}, {'J01': 47}, 
1030.0, {'J01': -59.318}, {'J01': 8}, {'J01': 43}, 
1035.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
1040.0, {'J01': -50.699}, {'J01': 7}, {'J01': 32}, 
1045.0, {'J01': -37.340999999999994}, {'J01': 5}, {'J01': 23}, 
1050.0, {'J01': -47.972}, {'J01': 5}, {'J01': 20}, 
1055.0, {'J01': -44.705}, {'J01': 5}, {'J01': 18}, 
1060.0, {'J01': -37.614}, {'J01': 5}, {'J01': 14}, 
1065.0, {'J01': -49.33}, {'J01': 5}, {'J01': 17}, 
1070.0, {'J01': -59.779}, {'J01': 5}, {'J01': 20}, 
1075.0, {'J01': -56.512}, {'J01': 5}, {'J01': 18}, 
1080.0, {'J01': -56.512}, {'J01': 5}, {'J01': 18}, 
1085.0, {'J01': -45.239000000000004}, {'J01': 5}, {'J01': 16}, 
1090.0, {'J01': -65.785}, {'J01': 5}, {'J01': 18}, 
1095.0, {'J01': -73.785}, {'J01': 5}, {'J01': 26}, 
1100.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
1105.0, {'J01': -72.961}, {'J01': 5}, {'J01': 27}, 
1110.0, {'J01': -35.716}, {'J01': 5}, {'J01': 27}, 
1115.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
1120.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
1125.0, {'J01': -47.08}, {'J01': 6}, {'J01': 26}, 
1130.0, {'J01': -60.268}, {'J01': 6}, {'J01': 25}, 
1135.0, {'J01': -37.716}, {'J01': 6}, {'J01': 29}, 
1140.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
1145.0, {'J01': -58.086}, {'J01': 7}, {'J01': 29}, 
1150.0, {'J01': -53.620000000000005}, {'J01': 4}, {'J01': 22}, 
1155.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
1160.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
1165.0, {'J01': -64.075}, {'J01': 4}, {'J01': 17}, 
1170.0, {'J01': -63.166000000000004}, {'J01': 4}, {'J01': 13}, 
1175.0, {'J01': -63.342}, {'J01': 4}, {'J01': 15}, 
1180.0, {'J01': -65.60900000000001}, {'J01': 4}, {'J01': 16}, 
1185.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
1190.0, {'J01': -60.984}, {'J01': 4}, {'J01': 17}, 
1195.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
1200.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
1205.0, {'J01': -35.25}, {'J01': 5}, {'J01': 24}, 
1210.0, {'J01': -35.074}, {'J01': 6}, {'J01': 22}, 
1215.0, {'J01': -48.522999999999996}, {'J01': 8}, {'J01': 28}, 
1220.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
1225.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
1230.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
1235.0, {'J01': -45.784000000000006}, {'J01': 8}, {'J01': 32}, 
