5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -217.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -297.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -392.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -501.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -643.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -793.5}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -707.0}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -638.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -753.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -996.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1307.0}, {'J01': 6}, {'J01': 36}, 
90.0, {'J01': -1673.5}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1796.5}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -1754.5}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -1810.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1942.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2134.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2337.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2547.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2767.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2143.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2164.0}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -2342.0}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2530.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2750.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2500.5}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -2734.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -3064.0}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -3482.0}, {'J01': 7}, {'J01': 48}, 
180.0, {'J01': -3776.0}, {'J01': 7}, {'J01': 44}, 
185.0, {'J01': -3895.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -3978.0}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -2545.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -2258.5}, {'J01': 4}, {'J01': 30}, 
