5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -139.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -187.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -266.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -386.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -537.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -697.5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -701.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -618.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -735.5}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -989.5}, {'J01': 4}, {'J01': 30}, 
85.0, {'J01': -1236.0}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1563.0}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1722.0}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -1776.5}, {'J01': 4}, {'J01': 27}, 
105.0, {'J01': -1951.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -2009.0}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2126.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2332.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2552.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2772.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2051.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2068.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2233.0}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2453.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2673.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2693.5}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -2950.5}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -3282.5}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -3689.0}, {'J01': 7}, {'J01': 43}, 
180.0, {'J01': -3926.0}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -4039.5}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -4177.5}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -4278.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -3143.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -3143.5}, {'J01': 3}, {'J01': 26}, 
210.0, {'J01': -3436.0}, {'J01': 6}, {'J01': 38}, 
215.0, {'J01': -3692.5}, {'J01': 6}, {'J01': 38}, 
220.0, {'J01': -3939.0}, {'J01': 5}, {'J01': 33}, 
225.0, {'J01': -4124.0}, {'J01': 5}, {'J01': 29}, 
230.0, {'J01': -4219.0}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -4415.5}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -4645.5}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -4880.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -5130.0}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -3533.5}, {'J01': 7}, {'J01': 20}, 
260.0, {'J01': -3646.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -3926.0}, {'J01': 7}, {'J01': 33}, 
