5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -32.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -74.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -135.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -184.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -261.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -374.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -522.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -692.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -682.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -600.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -559.0}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -674.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -906.0}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1203.0}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': -1098.0}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -1083.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1155.5}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -1250.0}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -1394.0}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -1550.5}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -1720.5}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -1890.5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -2063.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1562.0}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -1307.5}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -1451.0}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -1600.0}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -1775.0}, {'J01': 5}, {'J01': 19}, 
165.0, {'J01': -1965.0}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -2156.5}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -2356.5}, {'J01': 5}, {'J01': 20}, 
180.0, {'J01': -2556.5}, {'J01': 5}, {'J01': 20}, 
185.0, {'J01': -2128.0}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -1964.5}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -2235.5}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -2594.5}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -2816.0}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -2879.0}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -2988.0}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -3059.0}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -3272.5}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -3506.0}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -3746.0}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -2646.0}, {'J01': 7}, {'J01': 20}, 
245.0, {'J01': -2438.0}, {'J01': 7}, {'J01': 20}, 
250.0, {'J01': -2607.5}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -2795.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -2986.0}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -3175.0}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -3385.0}, {'J01': 7}, {'J01': 21}, 
275.0, {'J01': -3602.0}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -3836.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -3978.0}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -3859.0}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -4091.0}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -4254.5}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -4396.5}, {'J01': 7}, {'J01': 19}, 
310.0, {'J01': -4586.5}, {'J01': 7}, {'J01': 19}, 
315.0, {'J01': -4776.5}, {'J01': 7}, {'J01': 19}, 
320.0, {'J01': -3904.5}, {'J01': 7}, {'J01': 16}, 
325.0, {'J01': -4079.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -4288.0}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -4515.5}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -4600.5}, {'J01': 7}, {'J01': 20}, 
345.0, {'J01': -4801.5}, {'J01': 7}, {'J01': 21}, 
350.0, {'J01': -4505.0}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -4713.0}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -4942.0}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -5186.0}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -5344.5}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -5574.5}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -5245.0}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -5208.5}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -5466.0}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -5624.0}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -5780.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5447.0}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -5670.0}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -5891.0}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -6115.5}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -6250.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6480.5}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -6710.5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -6940.5}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -6728.5}, {'J01': 7}, {'J01': 22}, 
450.0, {'J01': -6616.5}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -6881.0}, {'J01': 7}, {'J01': 30}, 
460.0, {'J01': -7174.5}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -7508.5}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -7666.5}, {'J01': 7}, {'J01': 32}, 
475.0, {'J01': -7892.0}, {'J01': 7}, {'J01': 30}, 
480.0, {'J01': -7967.0}, {'J01': 7}, {'J01': 24}, 
485.0, {'J01': -7940.5}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -8073.0}, {'J01': 7}, {'J01': 19}, 
495.0, {'J01': -8203.5}, {'J01': 7}, {'J01': 21}, 
500.0, {'J01': -8380.5}, {'J01': 7}, {'J01': 19}, 
505.0, {'J01': -8574.0}, {'J01': 7}, {'J01': 21}, 
510.0, {'J01': -8790.5}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -8714.0}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -8620.5}, {'J01': 7}, {'J01': 27}, 
525.0, {'J01': -8842.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -8989.5}, {'J01': 7}, {'J01': 22}, 
535.0, {'J01': -9211.0}, {'J01': 7}, {'J01': 23}, 
540.0, {'J01': -9442.0}, {'J01': 7}, {'J01': 24}, 
545.0, {'J01': -9682.0}, {'J01': 7}, {'J01': 24}, 
550.0, {'J01': -9922.0}, {'J01': 7}, {'J01': 24}, 
555.0, {'J01': -10164.0}, {'J01': 7}, {'J01': 25}, 
560.0, {'J01': -9956.5}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -9752.5}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -10032.0}, {'J01': 7}, {'J01': 33}, 
575.0, {'J01': -10225.5}, {'J01': 7}, {'J01': 30}, 
580.0, {'J01': -10372.0}, {'J01': 7}, {'J01': 27}, 
585.0, {'J01': -10542.0}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -10331.5}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -10523.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -10801.0}, {'J01': 7}, {'J01': 32}, 
605.0, {'J01': -11008.0}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -11206.0}, {'J01': 7}, {'J01': 26}, 
615.0, {'J01': -11470.0}, {'J01': 7}, {'J01': 27}, 
620.0, {'J01': -11740.0}, {'J01': 7}, {'J01': 27}, 
625.0, {'J01': -12015.5}, {'J01': 7}, {'J01': 29}, 
630.0, {'J01': -12060.5}, {'J01': 7}, {'J01': 28}, 
635.0, {'J01': -12345.5}, {'J01': 7}, {'J01': 31}, 
640.0, {'J01': -12576.5}, {'J01': 7}, {'J01': 26}, 
645.0, {'J01': -12836.5}, {'J01': 7}, {'J01': 26}, 
650.0, {'J01': -13100.5}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -11369.0}, {'J01': 7}, {'J01': 23}, 
660.0, {'J01': -11341.5}, {'J01': 7}, {'J01': 26}, 
665.0, {'J01': -11617.5}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -11990.5}, {'J01': 7}, {'J01': 43}, 
675.0, {'J01': -12086.5}, {'J01': 7}, {'J01': 30}, 
680.0, {'J01': -12245.0}, {'J01': 7}, {'J01': 25}, 
685.0, {'J01': -12502.5}, {'J01': 7}, {'J01': 27}, 
690.0, {'J01': -11684.5}, {'J01': 7}, {'J01': 20}, 
695.0, {'J01': -11418.5}, {'J01': 7}, {'J01': 21}, 
700.0, {'J01': -11632.5}, {'J01': 7}, {'J01': 27}, 
705.0, {'J01': -11856.5}, {'J01': 7}, {'J01': 25}, 
710.0, {'J01': -12012.0}, {'J01': 7}, {'J01': 21}, 
715.0, {'J01': -11515.5}, {'J01': 7}, {'J01': 18}, 
720.0, {'J01': -11599.0}, {'J01': 7}, {'J01': 20}, 
725.0, {'J01': -11770.0}, {'J01': 7}, {'J01': 23}, 
730.0, {'J01': -11963.0}, {'J01': 7}, {'J01': 24}, 
735.0, {'J01': -12062.5}, {'J01': 7}, {'J01': 19}, 
740.0, {'J01': -12256.5}, {'J01': 7}, {'J01': 21}, 
745.0, {'J01': -12468.0}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -12418.0}, {'J01': 7}, {'J01': 20}, 
755.0, {'J01': -12622.0}, {'J01': 7}, {'J01': 23}, 
760.0, {'J01': -12817.0}, {'J01': 7}, {'J01': 24}, 
765.0, {'J01': -13003.0}, {'J01': 7}, {'J01': 25}, 
770.0, {'J01': -13260.5}, {'J01': 7}, {'J01': 27}, 
775.0, {'J01': -13530.5}, {'J01': 7}, {'J01': 27}, 
780.0, {'J01': -13807.5}, {'J01': 7}, {'J01': 30}, 
785.0, {'J01': -14109.5}, {'J01': 7}, {'J01': 32}, 
790.0, {'J01': -14437.0}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -14266.0}, {'J01': 7}, {'J01': 30}, 
800.0, {'J01': -14574.5}, {'J01': 7}, {'J01': 35}, 
805.0, {'J01': -14406.5}, {'J01': 7}, {'J01': 29}, 
810.0, {'J01': -14587.0}, {'J01': 7}, {'J01': 35}, 
815.0, {'J01': -14851.5}, {'J01': 7}, {'J01': 36}, 
820.0, {'J01': -15103.0}, {'J01': 7}, {'J01': 32}, 
825.0, {'J01': -15323.0}, {'J01': 7}, {'J01': 29}, 
830.0, {'J01': -15267.0}, {'J01': 7}, {'J01': 25}, 
835.0, {'J01': -15325.0}, {'J01': 7}, {'J01': 28}, 
840.0, {'J01': -15600.0}, {'J01': 7}, {'J01': 30}, 
845.0, {'J01': -15790.5}, {'J01': 7}, {'J01': 28}, 
850.0, {'J01': -15986.5}, {'J01': 7}, {'J01': 24}, 
855.0, {'J01': -16226.5}, {'J01': 7}, {'J01': 24}, 
860.0, {'J01': -16202.5}, {'J01': 7}, {'J01': 23}, 
865.0, {'J01': -16435.0}, {'J01': 7}, {'J01': 24}, 
870.0, {'J01': -16693.5}, {'J01': 7}, {'J01': 31}, 
875.0, {'J01': -17021.5}, {'J01': 7}, {'J01': 37}, 
880.0, {'J01': -17402.5}, {'J01': 7}, {'J01': 40}, 
885.0, {'J01': -17814.0}, {'J01': 7}, {'J01': 45}, 
890.0, {'J01': -17798.0}, {'J01': 7}, {'J01': 34}, 
895.0, {'J01': -17815.5}, {'J01': 7}, {'J01': 25}, 
900.0, {'J01': -17555.5}, {'J01': 7}, {'J01': 26}, 
905.0, {'J01': -17706.0}, {'J01': 7}, {'J01': 29}, 
910.0, {'J01': -18025.0}, {'J01': 7}, {'J01': 38}, 
915.0, {'J01': -18405.0}, {'J01': 7}, {'J01': 38}, 
920.0, {'J01': -18567.5}, {'J01': 7}, {'J01': 36}, 
925.0, {'J01': -18559.5}, {'J01': 7}, {'J01': 26}, 
930.0, {'J01': -18729.5}, {'J01': 7}, {'J01': 23}, 
935.0, {'J01': -18959.5}, {'J01': 7}, {'J01': 23}, 
940.0, {'J01': -19189.5}, {'J01': 7}, {'J01': 23}, 
945.0, {'J01': -19419.5}, {'J01': 7}, {'J01': 23}, 
950.0, {'J01': -19649.5}, {'J01': 7}, {'J01': 23}, 
955.0, {'J01': -18260.0}, {'J01': 7}, {'J01': 22}, 
960.0, {'J01': -16549.0}, {'J01': 7}, {'J01': 22}, 
965.0, {'J01': -16756.5}, {'J01': 7}, {'J01': 27}, 
970.0, {'J01': -17038.0}, {'J01': 7}, {'J01': 35}, 
975.0, {'J01': -17379.5}, {'J01': 7}, {'J01': 37}, 
980.0, {'J01': -17713.5}, {'J01': 7}, {'J01': 35}, 
985.0, {'J01': -17798.5}, {'J01': 7}, {'J01': 36}, 
990.0, {'J01': -17918.5}, {'J01': 7}, {'J01': 32}, 
995.0, {'J01': -18061.0}, {'J01': 7}, {'J01': 28}, 
1000.0, {'J01': -18280.0}, {'J01': 7}, {'J01': 27}, 
1005.0, {'J01': -18554.0}, {'J01': 7}, {'J01': 28}, 
1010.0, {'J01': -18834.0}, {'J01': 7}, {'J01': 28}, 
1015.0, {'J01': -17957.5}, {'J01': 7}, {'J01': 19}, 
1020.0, {'J01': -18161.0}, {'J01': 7}, {'J01': 26}, 
1025.0, {'J01': -18431.5}, {'J01': 7}, {'J01': 30}, 
1030.0, {'J01': -18664.0}, {'J01': 7}, {'J01': 29}, 
1035.0, {'J01': -18869.0}, {'J01': 7}, {'J01': 27}, 
1040.0, {'J01': -18504.5}, {'J01': 7}, {'J01': 23}, 
1045.0, {'J01': -18596.0}, {'J01': 7}, {'J01': 25}, 
1050.0, {'J01': -18859.5}, {'J01': 7}, {'J01': 32}, 
1055.0, {'J01': -19109.0}, {'J01': 7}, {'J01': 33}, 
1060.0, {'J01': -19357.5}, {'J01': 7}, {'J01': 30}, 
1065.0, {'J01': -19569.0}, {'J01': 7}, {'J01': 27}, 
1070.0, {'J01': -19216.5}, {'J01': 7}, {'J01': 20}, 
1075.0, {'J01': -19277.5}, {'J01': 7}, {'J01': 22}, 
1080.0, {'J01': -19471.0}, {'J01': 7}, {'J01': 23}, 
1085.0, {'J01': -19701.0}, {'J01': 7}, {'J01': 23}, 
1090.0, {'J01': -19938.0}, {'J01': 7}, {'J01': 26}, 
1095.0, {'J01': -20075.5}, {'J01': 7}, {'J01': 30}, 
1100.0, {'J01': -20342.5}, {'J01': 7}, {'J01': 33}, 
1105.0, {'J01': -20580.0}, {'J01': 7}, {'J01': 31}, 
1110.0, {'J01': -19829.0}, {'J01': 7}, {'J01': 27}, 
1115.0, {'J01': -20091.5}, {'J01': 7}, {'J01': 28}, 
1120.0, {'J01': -20235.0}, {'J01': 7}, {'J01': 24}, 
1125.0, {'J01': -20319.0}, {'J01': 7}, {'J01': 21}, 
1130.0, {'J01': -20477.0}, {'J01': 7}, {'J01': 20}, 
1135.0, {'J01': -20515.5}, {'J01': 7}, {'J01': 21}, 
1140.0, {'J01': -20609.5}, {'J01': 7}, {'J01': 23}, 
1145.0, {'J01': -20859.0}, {'J01': 7}, {'J01': 31}, 
1150.0, {'J01': -21031.5}, {'J01': 7}, {'J01': 26}, 
1155.0, {'J01': -21193.0}, {'J01': 7}, {'J01': 22}, 
1160.0, {'J01': -21380.5}, {'J01': 7}, {'J01': 21}, 
1165.0, {'J01': -20830.5}, {'J01': 7}, {'J01': 19}, 
1170.0, {'J01': -20877.0}, {'J01': 7}, {'J01': 20}, 
1175.0, {'J01': -21059.5}, {'J01': 7}, {'J01': 21}, 
1180.0, {'J01': -21232.0}, {'J01': 7}, {'J01': 22}, 
1185.0, {'J01': -21430.0}, {'J01': 7}, {'J01': 21}, 
1190.0, {'J01': -21649.0}, {'J01': 7}, {'J01': 23}, 
1195.0, {'J01': -21341.5}, {'J01': 7}, {'J01': 19}, 
1200.0, {'J01': -21480.5}, {'J01': 7}, {'J01': 24}, 
1205.0, {'J01': -21726.5}, {'J01': 7}, {'J01': 27}, 
1210.0, {'J01': -21996.5}, {'J01': 7}, {'J01': 27}, 
1215.0, {'J01': -22272.5}, {'J01': 7}, {'J01': 29}, 
1220.0, {'J01': -22579.5}, {'J01': 7}, {'J01': 36}, 
1225.0, {'J01': -22728.0}, {'J01': 7}, {'J01': 34}, 
1230.0, {'J01': -22741.5}, {'J01': 7}, {'J01': 27}, 
1235.0, {'J01': -22884.5}, {'J01': 7}, {'J01': 24}, 
1240.0, {'J01': -23019.0}, {'J01': 7}, {'J01': 22}, 
1245.0, {'J01': -23245.5}, {'J01': 7}, {'J01': 25}, 
1250.0, {'J01': -23495.5}, {'J01': 7}, {'J01': 25}, 
1255.0, {'J01': -23748.5}, {'J01': 7}, {'J01': 26}, 
1260.0, {'J01': -23007.5}, {'J01': 7}, {'J01': 22}, 
1265.0, {'J01': -22918.5}, {'J01': 7}, {'J01': 23}, 
1270.0, {'J01': -23095.0}, {'J01': 7}, {'J01': 25}, 
1275.0, {'J01': -23298.5}, {'J01': 7}, {'J01': 25}, 
1280.0, {'J01': -23556.5}, {'J01': 7}, {'J01': 27}, 
1285.0, {'J01': -23665.5}, {'J01': 7}, {'J01': 23}, 
1290.0, {'J01': -23448.5}, {'J01': 7}, {'J01': 23}, 
1295.0, {'J01': -23691.0}, {'J01': 7}, {'J01': 28}, 
1300.0, {'J01': -23989.5}, {'J01': 7}, {'J01': 34}, 
1305.0, {'J01': -24158.0}, {'J01': 7}, {'J01': 28}, 
1310.0, {'J01': -24315.5}, {'J01': 7}, {'J01': 26}, 
1315.0, {'J01': -24479.5}, {'J01': 7}, {'J01': 24}, 
1320.0, {'J01': -24676.5}, {'J01': 7}, {'J01': 23}, 
1325.0, {'J01': -24389.5}, {'J01': 7}, {'J01': 22}, 
1330.0, {'J01': -24246.0}, {'J01': 7}, {'J01': 22}, 
1335.0, {'J01': -24440.5}, {'J01': 7}, {'J01': 24}, 
1340.0, {'J01': -24624.0}, {'J01': 7}, {'J01': 23}, 
1345.0, {'J01': -24833.0}, {'J01': 7}, {'J01': 22}, 
1350.0, {'J01': -25053.0}, {'J01': 7}, {'J01': 22}, 
1355.0, {'J01': -25273.0}, {'J01': 7}, {'J01': 22}, 
1360.0, {'J01': -25497.0}, {'J01': 7}, {'J01': 23}, 
1365.0, {'J01': -25123.0}, {'J01': 7}, {'J01': 23}, 
1370.0, {'J01': -25090.0}, {'J01': 7}, {'J01': 24}, 
1375.0, {'J01': -25348.0}, {'J01': 7}, {'J01': 30}, 
1380.0, {'J01': -25646.5}, {'J01': 7}, {'J01': 33}, 
