5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -89.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -175.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -254.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -359.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -488.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -646.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -651.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -810.5}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -1021.0}, {'J01': 4}, {'J01': 28}, 
80.0, {'J01': -1181.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1372.0}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': -1544.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1756.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1976.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2196.5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2416.5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2378.5}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -2435.5}, {'J01': 3}, {'J01': 25}, 
125.0, {'J01': -2672.0}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -2874.0}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -3100.5}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -2725.5}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -2767.5}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -2877.0}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -3204.0}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -3496.0}, {'J01': 6}, {'J01': 38}, 
165.0, {'J01': -3610.0}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -3344.0}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -3639.0}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -3959.5}, {'J01': 6}, {'J01': 39}, 
185.0, {'J01': -4352.0}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -4762.0}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -4616.5}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -4444.0}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -3118.5}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -3291.0}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -3538.5}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -3660.5}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -3684.5}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -3794.0}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -3896.5}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -4101.5}, {'J01': 7}, {'J01': 22}, 
245.0, {'J01': -4321.5}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -4546.0}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -4776.0}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -5011.0}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -4594.5}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -4813.0}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -5072.5}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -5393.5}, {'J01': 7}, {'J01': 36}, 
285.0, {'J01': -5620.0}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -5798.5}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -5948.0}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -4899.0}, {'J01': 7}, {'J01': 21}, 
305.0, {'J01': -5112.5}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -5372.5}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -5695.0}, {'J01': 7}, {'J01': 34}, 
320.0, {'J01': -5785.0}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -6024.5}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -6242.0}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -6394.5}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -6522.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -6752.0}, {'J01': 7}, {'J01': 23}, 
350.0, {'J01': -6982.0}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -7212.0}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -6207.5}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -6355.0}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -6552.5}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -6722.0}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -6889.5}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -7092.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -7306.0}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -7038.0}, {'J01': 7}, {'J01': 19}, 
400.0, {'J01': -7235.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -7447.0}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -7683.0}, {'J01': 7}, {'J01': 30}, 
415.0, {'J01': -7566.0}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -7698.0}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -7877.0}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -8107.0}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -8337.0}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -8567.0}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -8797.0}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -8167.0}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -8301.0}, {'J01': 7}, {'J01': 24}, 
460.0, {'J01': -8558.5}, {'J01': 7}, {'J01': 31}, 
465.0, {'J01': -8791.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -8997.5}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': -9247.5}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -9497.5}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -9330.5}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -9563.5}, {'J01': 7}, {'J01': 26}, 
495.0, {'J01': -9783.5}, {'J01': 7}, {'J01': 28}, 
500.0, {'J01': -9983.5}, {'J01': 7}, {'J01': 23}, 
505.0, {'J01': -10172.5}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -10405.5}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -10377.0}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -10600.0}, {'J01': 7}, {'J01': 25}, 
525.0, {'J01': -10865.5}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -11068.5}, {'J01': 7}, {'J01': 26}, 
535.0, {'J01': -11275.0}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -11492.5}, {'J01': 7}, {'J01': 24}, 
545.0, {'J01': -11732.5}, {'J01': 7}, {'J01': 24}, 
550.0, {'J01': -11926.5}, {'J01': 7}, {'J01': 26}, 
555.0, {'J01': -11327.5}, {'J01': 7}, {'J01': 27}, 
560.0, {'J01': -11538.0}, {'J01': 7}, {'J01': 27}, 
565.0, {'J01': -11768.0}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -11984.0}, {'J01': 7}, {'J01': 24}, 
575.0, {'J01': -12225.0}, {'J01': 7}, {'J01': 25}, 
580.0, {'J01': -12477.0}, {'J01': 7}, {'J01': 26}, 
585.0, {'J01': -12741.5}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -13005.5}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -13261.0}, {'J01': 7}, {'J01': 28}, 
600.0, {'J01': -13543.5}, {'J01': 7}, {'J01': 29}, 
605.0, {'J01': -13806.0}, {'J01': 7}, {'J01': 30}, 
610.0, {'J01': -14068.5}, {'J01': 7}, {'J01': 30}, 
615.0, {'J01': -10451.5}, {'J01': 7}, {'J01': 27}, 
620.0, {'J01': -9579.0}, {'J01': 7}, {'J01': 29}, 
625.0, {'J01': -9683.0}, {'J01': 8}, {'J01': 25}, 
630.0, {'J01': -9940.5}, {'J01': 8}, {'J01': 28}, 
635.0, {'J01': -9328.5}, {'J01': 7}, {'J01': 28}, 
640.0, {'J01': -9606.5}, {'J01': 7}, {'J01': 30}, 
645.0, {'J01': -9913.5}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -10179.5}, {'J01': 7}, {'J01': 33}, 
655.0, {'J01': -10458.0}, {'J01': 7}, {'J01': 32}, 
660.0, {'J01': -10671.5}, {'J01': 8}, {'J01': 29}, 
665.0, {'J01': -8930.0}, {'J01': 7}, {'J01': 26}, 
670.0, {'J01': -9192.5}, {'J01': 7}, {'J01': 29}, 
675.0, {'J01': -9510.5}, {'J01': 7}, {'J01': 39}, 
680.0, {'J01': -9710.0}, {'J01': 7}, {'J01': 35}, 
685.0, {'J01': -9964.0}, {'J01': 7}, {'J01': 31}, 
690.0, {'J01': -10197.5}, {'J01': 7}, {'J01': 28}, 
695.0, {'J01': -10487.0}, {'J01': 7}, {'J01': 31}, 
700.0, {'J01': -10797.0}, {'J01': 7}, {'J01': 31}, 
705.0, {'J01': -11107.0}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -11417.0}, {'J01': 7}, {'J01': 31}, 
715.0, {'J01': -11727.0}, {'J01': 7}, {'J01': 31}, 
720.0, {'J01': -12037.0}, {'J01': 7}, {'J01': 31}, 
725.0, {'J01': -12347.0}, {'J01': 7}, {'J01': 31}, 
730.0, {'J01': -10196.5}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -10237.0}, {'J01': 7}, {'J01': 29}, 
740.0, {'J01': -10548.5}, {'J01': 7}, {'J01': 35}, 
745.0, {'J01': -10809.5}, {'J01': 7}, {'J01': 35}, 
750.0, {'J01': -11049.5}, {'J01': 7}, {'J01': 30}, 
755.0, {'J01': -11287.5}, {'J01': 7}, {'J01': 29}, 
760.0, {'J01': -10596.0}, {'J01': 7}, {'J01': 27}, 
765.0, {'J01': -10874.0}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -11185.5}, {'J01': 7}, {'J01': 35}, 
775.0, {'J01': -11478.0}, {'J01': 7}, {'J01': 36}, 
780.0, {'J01': -11763.5}, {'J01': 7}, {'J01': 34}, 
785.0, {'J01': -12041.5}, {'J01': 7}, {'J01': 32}, 
790.0, {'J01': -12361.5}, {'J01': 7}, {'J01': 32}, 
795.0, {'J01': -11957.0}, {'J01': 7}, {'J01': 28}, 
