5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -187.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -266.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -379.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -533.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -704.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -717.0}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -788.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -951.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1003.5}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': -1119.5}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -1343.5}, {'J01': 4}, {'J01': 30}, 
95.0, {'J01': -1668.0}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -2045.5}, {'J01': 7}, {'J01': 43}, 
105.0, {'J01': -2149.0}, {'J01': 5}, {'J01': 34}, 
110.0, {'J01': -2196.0}, {'J01': 5}, {'J01': 27}, 
115.0, {'J01': -2312.5}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -2469.5}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -2699.5}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2929.5}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -2564.0}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -2437.0}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -2734.0}, {'J01': 5}, {'J01': 36}, 
150.0, {'J01': -2980.0}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -3197.5}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -3347.0}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -3504.0}, {'J01': 6}, {'J01': 23}, 
170.0, {'J01': -3734.0}, {'J01': 6}, {'J01': 23}, 
175.0, {'J01': -3965.5}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -4205.5}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -4453.5}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -4713.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4980.5}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -3823.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -3751.0}, {'J01': 8}, {'J01': 24}, 
210.0, {'J01': -4000.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -4270.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -4541.5}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -3826.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -4109.5}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -4457.5}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -4853.5}, {'J01': 7}, {'J01': 42}, 
245.0, {'J01': -5110.5}, {'J01': 7}, {'J01': 42}, 
250.0, {'J01': -5365.5}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': -5476.0}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -5636.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -5916.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -6196.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -4683.5}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -3697.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -3897.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4107.0}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -4276.5}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -4506.5}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -3706.0}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -3481.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -3677.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -3871.0}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -4073.0}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -4282.0}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4527.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -4254.5}, {'J01': 7}, {'J01': 22}, 
345.0, {'J01': -4214.5}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -4421.5}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -4654.5}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -4800.0}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -4986.0}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -4986.0}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -5087.0}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -5287.0}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -5484.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -5657.0}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -5881.0}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6111.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5954.0}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -5386.0}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -5603.0}, {'J01': 7}, {'J01': 25}, 
420.0, {'J01': -5739.0}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -5883.5}, {'J01': 7}, {'J01': 20}, 
430.0, {'J01': -6062.5}, {'J01': 7}, {'J01': 19}, 
435.0, {'J01': -6252.5}, {'J01': 7}, {'J01': 19}, 
440.0, {'J01': -5884.0}, {'J01': 7}, {'J01': 16}, 
445.0, {'J01': -5822.5}, {'J01': 7}, {'J01': 17}, 
450.0, {'J01': -5972.5}, {'J01': 7}, {'J01': 18}, 
455.0, {'J01': -6138.5}, {'J01': 7}, {'J01': 20}, 
460.0, {'J01': -6342.0}, {'J01': 7}, {'J01': 21}, 
465.0, {'J01': -6570.5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -6866.0}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -7210.5}, {'J01': 7}, {'J01': 35}, 
480.0, {'J01': -7452.0}, {'J01': 7}, {'J01': 33}, 
485.0, {'J01': -7586.5}, {'J01': 7}, {'J01': 28}, 
490.0, {'J01': -7567.5}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -7716.5}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -7983.5}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -8311.5}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -8161.0}, {'J01': 7}, {'J01': 25}, 
515.0, {'J01': -8296.5}, {'J01': 7}, {'J01': 23}, 
520.0, {'J01': -8419.5}, {'J01': 7}, {'J01': 25}, 
525.0, {'J01': -8574.5}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -8784.5}, {'J01': 7}, {'J01': 21}, 
535.0, {'J01': -8994.5}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -8258.5}, {'J01': 7}, {'J01': 19}, 
545.0, {'J01': -8072.5}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -8234.0}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -8424.0}, {'J01': 7}, {'J01': 24}, 
560.0, {'J01': -8580.5}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -8722.0}, {'J01': 7}, {'J01': 19}, 
570.0, {'J01': -8885.5}, {'J01': 7}, {'J01': 19}, 
575.0, {'J01': -9075.5}, {'J01': 7}, {'J01': 19}, 
580.0, {'J01': -9265.5}, {'J01': 7}, {'J01': 19}, 
585.0, {'J01': -9008.5}, {'J01': 7}, {'J01': 18}, 
590.0, {'J01': -8926.0}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -9066.0}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -9216.5}, {'J01': 7}, {'J01': 25}, 
605.0, {'J01': -9393.5}, {'J01': 7}, {'J01': 27}, 
610.0, {'J01': -9546.0}, {'J01': 7}, {'J01': 23}, 
615.0, {'J01': -9699.0}, {'J01': 7}, {'J01': 21}, 
620.0, {'J01': -9877.0}, {'J01': 7}, {'J01': 20}, 
625.0, {'J01': -9795.5}, {'J01': 7}, {'J01': 19}, 
630.0, {'J01': -9934.5}, {'J01': 7}, {'J01': 24}, 
635.0, {'J01': -10112.5}, {'J01': 7}, {'J01': 23}, 
640.0, {'J01': -10249.0}, {'J01': 7}, {'J01': 20}, 
645.0, {'J01': -10408.5}, {'J01': 7}, {'J01': 19}, 
650.0, {'J01': -10598.5}, {'J01': 7}, {'J01': 19}, 
655.0, {'J01': -10658.0}, {'J01': 7}, {'J01': 20}, 
660.0, {'J01': -10866.5}, {'J01': 7}, {'J01': 24}, 
665.0, {'J01': -11123.0}, {'J01': 7}, {'J01': 31}, 
670.0, {'J01': -11311.0}, {'J01': 7}, {'J01': 26}, 
675.0, {'J01': -11411.0}, {'J01': 7}, {'J01': 21}, 
680.0, {'J01': -11627.0}, {'J01': 7}, {'J01': 23}, 
685.0, {'J01': -11857.0}, {'J01': 7}, {'J01': 23}, 
690.0, {'J01': -11161.0}, {'J01': 7}, {'J01': 17}, 
695.0, {'J01': -11218.0}, {'J01': 7}, {'J01': 22}, 
700.0, {'J01': -11417.0}, {'J01': 7}, {'J01': 25}, 
705.0, {'J01': -11618.5}, {'J01': 7}, {'J01': 25}, 
710.0, {'J01': -11794.5}, {'J01': 7}, {'J01': 22}, 
715.0, {'J01': -12014.5}, {'J01': 7}, {'J01': 22}, 
720.0, {'J01': -11784.0}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -11988.5}, {'J01': 7}, {'J01': 22}, 
730.0, {'J01': -12219.0}, {'J01': 7}, {'J01': 26}, 
735.0, {'J01': -12397.5}, {'J01': 7}, {'J01': 22}, 
740.0, {'J01': -12588.0}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -12808.0}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -13029.0}, {'J01': 7}, {'J01': 23}, 
755.0, {'J01': -13262.5}, {'J01': 7}, {'J01': 24}, 
760.0, {'J01': -13502.5}, {'J01': 7}, {'J01': 24}, 
