5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -90.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -139.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -188.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -263.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -370.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -524.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -695.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -710.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -799.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -941.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1129.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1332.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1542.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1757.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1977.0}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -2179.0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -2026.0}, {'J01': 3}, {'J01': 25}, 
115.0, {'J01': -2263.5}, {'J01': 4}, {'J01': 29}, 
120.0, {'J01': -2431.5}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -2595.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2825.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2450.5}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2678.5}, {'J01': 4}, {'J01': 28}, 
145.0, {'J01': -2911.5}, {'J01': 4}, {'J01': 32}, 
150.0, {'J01': -3141.5}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -3324.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -3554.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -3798.0}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -4098.5}, {'J01': 5}, {'J01': 34}, 
175.0, {'J01': -4461.0}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -4764.5}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -5005.5}, {'J01': 5}, {'J01': 34}, 
190.0, {'J01': -5137.5}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -5341.5}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -4299.0}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -4185.5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -4445.0}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -4725.0}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -5010.0}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -3902.0}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -3841.0}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -4167.0}, {'J01': 7}, {'J01': 40}, 
240.0, {'J01': -4578.5}, {'J01': 7}, {'J01': 44}, 
245.0, {'J01': -4866.5}, {'J01': 7}, {'J01': 40}, 
250.0, {'J01': -5009.5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -5082.0}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -5303.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -5573.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -5846.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -5405.0}, {'J01': 7}, {'J01': 25}, 
