5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -50.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -87.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -155.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -235.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -322.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -386.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -527.5}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -653.5}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -818.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -944.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1114.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1284.0}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -1069.5}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -922.0}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -1058.0}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -1218.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1396.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1555.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -1737.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1932.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2142.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2352.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2562.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2776.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2800.0}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -3067.0}, {'J01': 4}, {'J01': 31}, 
155.0, {'J01': -3247.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -3485.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -3509.5}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -3748.0}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -4005.5}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -4289.5}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -4579.5}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -4869.5}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -5159.5}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -5449.5}, {'J01': 7}, {'J01': 29}, 
